date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,42.46,42.5,42.31,42.41,42.41,927800,335,USD,0.57,0.79,-0.22,-27.8481,
2023-07-28,42.49,42.5,42.41,42.46,42.46,660000,338,USD,0.57,0.79,-0.22,-27.8481,
2023-07-27,42.55,42.55,42.395,42.43,42.43,690900,339,USD,0.57,0.79,-0.22,-27.8481,
2023-07-26,42.38,42.55,42.37,42.51,42.51,1524400,340,USD,0.57,0.79,-0.22,-27.8481,
2023-07-25,42.38,42.43,42.33,42.38,42.38,841200,341,USD,0.57,0.79,-0.22,-27.8481,
2023-07-24,42.38,42.4,42.3,42.31,42.31,896300,342,USD,0.57,0.79,-0.22,-27.8481,
2023-07-21,42.35,42.4,42.31,42.38,42.38,887000,345,USD,0.57,0.79,-0.22,-27.8481,
2023-07-20,42.36,42.38,42.31,42.34,42.34,762600,346,USD,0.57,0.79,-0.22,-27.8481,
2023-07-19,42.35,42.39,42.3,42.34,42.34,2308700,347,USD,0.57,0.79,-0.22,-27.8481,
2023-07-18,42.3,42.34,42.27,42.3,42.3,1656500,348,USD,0.57,0.79,-0.22,-27.8481,
2023-07-17,42.3,42.33,42.26,42.29,42.29,1490300,349,USD,0.57,0.79,-0.22,-27.8481,
2023-07-14,42.37,42.37,42.26,42.31,42.31,1101500,352,USD,0.57,0.79,-0.22,-27.8481,
2023-07-13,42.3,42.35,42.27,42.33,42.33,1149400,353,USD,0.57,0.79,-0.22,-27.8481,
2023-07-12,42.4,42.45,42.24,42.26,42.26,1834100,354,USD,0.57,0.79,-0.22,-27.8481,
2023-07-11,42.39,42.41,42.21,42.36,42.36,1871200,355,USD,0.57,0.79,-0.22,-27.8481,
2023-07-10,42.25,42.455,42.25,42.29,42.29,1300700,356,USD,0.57,0.79,-0.22,-27.8481,
2023-07-07,42.2,42.4,42.16,42.25,42.25,1418500,359,USD,0.57,0.79,-0.22,-27.8481,
2023-07-06,42.1,42.23,42.06,42.23,42.23,2573500,360,USD,0.57,0.79,-0.22,-27.8481,
2023-07-05,42.21,42.23,42.12,42.17,42.17,1198100,361,USD,0.57,0.79,-0.22,-27.8481,
2023-07-03,42.17,42.22,41.91,42.22,42.22,716300,363,USD,0.57,0.79,-0.22,-27.8481,
2023-06-30,42.25,42.29,42.09,42.14,42.14,1345900,366,USD,0.57,0.79,-0.22,-27.8481,104344000
2023-06-29,42.23,42.24,42.13,42.15,42.15,2275600,367,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-28,42.06,42.26,41.95,42.19,42.19,3200500,368,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-27,41.85,41.95,41.75,41.88,41.88,1449300,369,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-26,41.78,41.89,41.77,41.85,41.85,517000,370,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-23,41.73,41.935,41.69,41.83,41.83,1684500,373,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-22,41.69,41.77,41.66,41.73,41.73,1422200,374,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-21,41.76,41.81,41.65,41.7,41.7,1948400,375,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-20,41.79,41.8,41.625,41.76,41.76,2376000,376,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-16,41.89,41.99,41.75,41.8,41.8,1850400,380,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-15,41.72,41.81,41.68,41.81,41.81,1430700,381,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-14,41.75,41.81,41.635,41.7,41.7,1756000,382,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-13,41.8,41.83,41.67,41.72,41.72,1692600,383,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-12,41.68,41.875,41.66,41.82,41.82,1357000,384,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-09,41.74,41.76,41.62,41.66,41.66,1405900,387,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-08,41.75,41.78,41.62,41.65,41.65,1604100,388,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-07,41.55,41.83,41.51,41.75,41.75,4140400,389,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-06,41.6,41.63,41.485,41.53,41.53,2152900,390,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-05,41.56,41.608,41.4,41.58,41.58,2856200,391,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-02,41.67,41.71,41.46,41.56,41.56,2364100,394,USD,0.75,0.66,0.09,13.6364,103326000
2023-06-01,41.6,41.69,41.5,41.55,41.55,3383600,395,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-31,41.56,41.8,41.55,41.6,41.6,2278700,396,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-30,41.68,41.83,41.52,41.55,41.55,1910700,397,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-26,41.62,41.69,41.5,41.6,41.6,2965400,401,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-25,41.68,41.73,41.56,41.58,41.58,3794500,402,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-24,41.69,41.75,41.56,41.68,41.68,2570400,403,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-23,41.78,41.78,41.62,41.69,41.69,2640700,404,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-22,41.64,41.86,41.55,41.68,41.68,4347300,405,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-19,41.64,41.67,41.51,41.62,41.62,4202000,408,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-18,41.58,41.68,41.39,41.52,41.52,9049800,409,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-17,41.62,41.69,41.43,41.54,41.54,6409800,410,USD,0.75,0.66,0.09,13.6364,103326000
2023-05-16,41.57,41.71,41.38,41.62,41.62,3547400,411,USD,0.75,0.66,0.09,13.6364,103326000
