date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.44,6.9,6.36,6.87,6.87,165300,335,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-28,6.45,6.51,6.25,6.44,6.44,107200,338,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-27,6.64,6.77,6.33,6.4,6.4,81900,339,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-26,6.52,6.65,6.42,6.54,6.54,126100,340,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-25,6.76,6.76,6.41,6.52,6.52,158800,341,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-24,6.85,6.88,6.71,6.78,6.78,48300,342,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-21,6.89,6.95,6.8,6.87,6.87,49200,345,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-20,6.67,6.75,6.61,6.74,6.74,64000,346,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-19,6.8,6.98,6.66,6.69,6.69,69100,347,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-18,6.63,6.86,6.63,6.8,6.8,64000,348,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-17,6.55,6.76,6.52,6.68,6.68,67200,349,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-14,6.76,6.83,6.4,6.58,6.58,108600,352,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-13,6.76,7.0,6.7,6.82,6.82,72700,353,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-12,6.77,6.85,6.63,6.69,6.69,75900,354,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-11,6.65,6.7,6.52,6.65,6.65,86300,355,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-10,6.6,6.74,6.49,6.63,6.63,94000,356,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-07,6.59,6.67,6.45,6.58,6.58,81800,359,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-06,6.74,6.74,6.37,6.53,6.53,125500,360,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-05,6.91,7.1,6.79,6.82,6.82,92900,361,USD,-0.29,-0.19,-0.1,-52.6316,
2023-07-03,6.95,7.2,6.93,7.09,7.09,36900,363,USD,-0.29,-0.19,-0.1,-52.6316,
2023-06-30,7.22,7.4,7.16,7.24,7.24,107700,366,USD,-0.29,-0.19,-0.1,-52.6316,24583700
2023-06-29,7.08,7.23,6.99,7.19,7.19,70200,367,USD,-0.23,-0.18,-0.05,-27.7778,24583200
2023-06-28,6.93,7.19,6.83,7.09,7.09,95700,368,USD,-0.23,-0.18,-0.05,-27.7778,24583200
2023-06-27,6.64,7.17,6.63,7.08,7.08,153127,369,USD,-0.23,-0.18,-0.05,-27.7778,24583200
2023-06-26,6.52,6.87,6.45,6.65,6.65,178786,370,USD,-0.23,-0.18,-0.05,-27.7778,24583200
