date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,37.96,38.5,37.82,38.22,38.22,107500,61,USD,1.75,1.48,0.27,18.2432,
2023-07-28,38.41,38.71,37.99,38.02,38.02,95000,64,USD,1.75,1.48,0.27,18.2432,
2023-07-27,39.12,39.21,38.16,38.2,38.2,89800,65,USD,1.75,1.48,0.27,18.2432,
2023-07-26,38.28,39.16,38.13,39.06,39.06,90800,66,USD,1.75,1.48,0.27,18.2432,
2023-07-25,38.22,38.68,38.17,38.38,38.38,106700,67,USD,1.75,1.48,0.27,18.2432,
2023-07-24,38.12,38.61,37.95,38.31,38.31,71500,68,USD,1.75,1.48,0.27,18.2432,
2023-07-21,38.14,38.29,37.66,38.07,38.07,121400,71,USD,1.75,1.48,0.27,18.2432,
2023-07-20,38.35,38.6,37.56,37.86,37.86,103700,72,USD,1.75,1.48,0.27,18.2432,
2023-07-19,38.1,38.41,37.85,38.28,38.28,188000,73,USD,1.75,1.48,0.27,18.2432,
2023-07-18,37.36,38.02,37.25,37.98,37.98,120900,74,USD,1.75,1.48,0.27,18.2432,
2023-07-17,37.06,37.69,36.96,37.52,37.52,157500,75,USD,1.75,1.48,0.27,18.2432,
2023-07-14,36.72,37.17,36.48,37.16,37.16,159200,78,USD,1.75,1.48,0.27,18.2432,
2023-07-13,36.79,37.0,36.63,36.89,36.89,93100,79,USD,1.75,1.48,0.27,18.2432,
2023-07-12,36.77,37.06,36.49,36.79,36.79,129900,80,USD,1.75,1.48,0.27,18.2432,
2023-07-11,36.23,36.59,36.08,36.42,36.42,91000,81,USD,1.75,1.48,0.27,18.2432,
2023-07-10,35.69,36.48,35.69,36.22,36.22,128600,82,USD,1.75,1.48,0.27,18.2432,
2023-07-07,35.63,36.01,35.52,35.71,35.71,115200,85,USD,1.75,1.48,0.27,18.2432,
2023-07-06,35.6,35.71,34.97,35.48,35.48,115800,86,USD,1.75,1.48,0.27,18.2432,
2023-07-05,36.54,36.84,35.9,36.04,36.04,136400,87,USD,1.75,1.48,0.27,18.2432,
2023-07-03,36.25,36.77,36.03,36.56,36.56,93700,89,USD,1.75,1.48,0.27,18.2432,
2023-06-30,36.34,36.56,36.11,36.46,36.46,230700,92,USD,1.75,1.48,0.27,18.2432,53380000
2023-06-29,35.89,36.43,35.64,36.07,36.07,174900,93,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-28,35.93,36.27,35.55,35.87,35.87,200100,94,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-27,35.46,36.2,35.16,36.06,36.06,114500,95,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-26,35.46,35.85,35.18,35.51,35.51,344300,96,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-23,35.73,36.18,35.34,35.48,35.48,593300,99,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-22,36.18,36.43,35.84,36.18,36.18,156800,100,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-21,36.09,36.35,35.86,36.16,36.16,155200,101,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-20,36.51,36.79,35.76,36.24,36.24,154900,102,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-16,36.82,36.9,36.21,36.45,36.45,561500,106,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-15,35.91,36.42,35.35,36.34,36.34,298200,107,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-14,36.48,36.78,35.66,35.93,35.93,223500,108,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-13,36.16,36.82,35.48,36.32,36.32,152900,109,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-12,35.6,36.28,35.32,36.09,36.09,151700,110,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-09,36.37,36.61,35.12,35.56,35.56,147800,113,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-08,36.41,36.68,35.77,36.37,36.37,197100,114,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-07,35.22,36.65,35.05,36.45,36.45,753500,115,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-06,34.77,35.48,34.49,35.08,35.08,276200,116,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-05,35.27,35.27,34.12,34.77,34.77,184800,117,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-02,35.16,35.79,34.72,35.61,35.61,295400,120,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-06-01,34.35,35.13,33.86,34.89,34.89,284300,121,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-31,34.71,35.2,34.23,34.35,34.35,387300,122,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-30,34.83,35.19,34.32,34.68,34.68,204500,123,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-26,33.95,34.99,33.83,34.86,34.86,291800,127,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-25,34.4,34.53,33.77,34.0,34.0,152800,128,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-24,35.1,35.26,34.42,34.52,34.52,151900,129,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-23,35.07,35.45,34.95,35.09,35.09,458700,130,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-22,35.39,35.85,34.91,35.15,35.15,263100,131,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-19,36.07,36.07,35.35,35.38,35.38,330100,134,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-18,35.5,35.93,35.1,35.63,35.63,170300,135,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-17,35.0,35.73,34.61,35.7,35.7,218600,136,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-16,35.2,35.64,34.93,34.93,34.93,137600,137,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-15,35.52,35.93,35.19,35.35,35.35,164400,138,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-12,36.13,36.2,35.16,35.3,35.3,226900,141,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-11,35.61,36.32,35.61,36.2,36.2,103600,142,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-10,36.14,36.15,35.4,35.88,35.88,133300,143,USD,0.9,0.95,-0.05,-5.2632,53534000
2023-05-09,36.32,36.46,35.42,35.66,35.66,180700,144,USD,0.9,0.95,-0.05,-5.2632,53534000
