date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.96,2.01,1.95,1.97,1.97,344500,335,USD,-0.31,-0.35,0.04,11.4286,
2023-07-28,1.94,2.02,1.93,1.95,1.95,386100,338,USD,-0.31,-0.35,0.04,11.4286,
2023-07-27,1.96,1.99,1.9,1.91,1.91,627900,339,USD,-0.31,-0.35,0.04,11.4286,
2023-07-26,1.97,2.02,1.93,1.95,1.95,423800,340,USD,-0.31,-0.35,0.04,11.4286,
2023-07-25,2.06,2.08,1.94,1.94,1.94,459300,341,USD,-0.31,-0.35,0.04,11.4286,
2023-07-24,2.11,2.12,2.04,2.06,2.06,234900,342,USD,-0.31,-0.35,0.04,11.4286,
2023-07-21,2.13,2.17,2.01,2.09,2.09,335800,345,USD,-0.31,-0.35,0.04,11.4286,
2023-07-20,2.25,2.29,2.08,2.1,2.1,446800,346,USD,-0.31,-0.35,0.04,11.4286,
2023-07-19,2.26,2.33,2.23,2.24,2.24,264300,347,USD,-0.31,-0.35,0.04,11.4286,
2023-07-18,2.23,2.33,2.19,2.21,2.21,285300,348,USD,-0.31,-0.35,0.04,11.4286,
2023-07-17,2.11,2.24,2.1,2.24,2.24,312800,349,USD,-0.31,-0.35,0.04,11.4286,
2023-07-14,2.25,2.28,2.09,2.12,2.12,450300,352,USD,-0.31,-0.35,0.04,11.4286,
2023-07-13,2.16,2.31,2.12,2.26,2.26,397800,353,USD,-0.31,-0.35,0.04,11.4286,
2023-07-12,2.13,2.19,2.11,2.15,2.15,384300,354,USD,-0.31,-0.35,0.04,11.4286,
2023-07-11,2.03,2.11,2.02,2.1,2.1,379600,355,USD,-0.31,-0.35,0.04,11.4286,
2023-07-10,1.92,2.05,1.92,2.02,2.02,316500,356,USD,-0.31,-0.35,0.04,11.4286,
2023-07-07,1.89,1.95,1.88,1.93,1.93,390900,359,USD,-0.31,-0.35,0.04,11.4286,
2023-07-06,1.94,1.95,1.86,1.91,1.91,587700,360,USD,-0.31,-0.35,0.04,11.4286,
2023-07-05,1.99,2.02,1.92,1.98,1.98,551000,361,USD,-0.31,-0.35,0.04,11.4286,
2023-07-03,1.96,2.0,1.95,2.0,2.0,164300,363,USD,-0.31,-0.35,0.04,11.4286,
2023-06-30,1.99,2.01,1.92,1.95,1.95,737200,366,USD,-0.31,-0.35,0.04,11.4286,114929500
2023-06-29,2.05,2.06,1.95,1.96,1.96,605100,367,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-28,2.0,2.1,1.89,2.08,2.08,997800,368,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-27,2.03,2.04,1.95,2.01,2.01,842900,369,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-26,2.25,2.25,2.03,2.04,2.04,1153100,370,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-23,2.46,2.55,2.25,2.3,2.3,13239200,373,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-22,2.51,2.52,2.41,2.48,2.48,739400,374,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-21,2.43,2.59,2.4,2.53,2.53,1076400,375,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-20,2.2,2.46,2.18,2.44,2.44,2221400,376,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-16,2.27,2.32,2.19,2.19,2.19,1157000,380,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-15,2.26,2.37,2.25,2.26,2.26,556700,381,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-14,2.36,2.47,2.26,2.26,2.26,564600,382,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-13,2.26,2.42,2.22,2.35,2.35,592300,383,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-12,2.45,2.47,2.31,2.33,2.33,823700,384,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-09,2.5,2.5,2.25,2.35,2.35,909100,387,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-08,2.38,2.5,2.34,2.5,2.5,822500,388,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-07,2.41,2.44,2.27,2.39,2.39,841100,389,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-06,2.21,2.4,2.19,2.38,2.38,626700,390,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-05,2.05,2.24,2.0,2.21,2.21,492700,391,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-02,1.99,2.08,1.94,2.06,2.06,894500,394,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-06-01,1.92,2.05,1.85,1.99,1.99,839200,395,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-31,1.81,1.95,1.79,1.93,1.93,819900,396,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-30,1.73,1.94,1.73,1.81,1.81,1065100,397,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-26,1.66,1.74,1.64,1.71,1.71,893100,401,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-25,1.79,1.8,1.65,1.66,1.66,996500,402,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-24,1.86,1.88,1.7,1.76,1.76,1049200,403,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-23,1.96,2.06,1.84,1.85,1.85,991300,404,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-22,2.01,2.06,1.95,1.96,1.96,517800,405,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-19,1.94,2.05,1.91,1.96,1.96,753800,408,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-18,1.94,2.02,1.82,1.92,1.92,960200,409,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-17,2.0,2.01,1.88,1.91,1.91,1138700,410,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-16,2.08,2.1,1.94,1.96,1.96,1113200,411,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-15,2.39,2.4,2.02,2.07,2.07,1576600,412,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-12,2.61,2.64,2.31,2.35,2.35,735200,415,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-11,2.65,2.65,2.53,2.61,2.61,346500,416,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-10,2.56,2.71,2.53,2.65,2.65,483300,417,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-09,2.41,2.59,2.37,2.58,2.58,438000,418,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-08,2.52,2.53,2.41,2.44,2.44,434700,419,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-05,2.46,2.6,2.46,2.52,2.52,522900,422,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-04,2.49,2.5,2.38,2.42,2.42,262600,423,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-03,2.45,2.6,2.44,2.48,2.48,422200,424,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-02,2.44,2.57,2.43,2.44,2.44,358200,425,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-05-01,2.39,2.5,2.37,2.44,2.44,377300,426,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-28,2.31,2.45,2.31,2.38,2.38,268600,429,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-27,2.39,2.41,2.34,2.34,2.34,290700,430,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-26,2.47,2.49,2.36,2.38,2.38,404000,431,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-25,2.55,2.59,2.42,2.42,2.42,601300,432,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-24,2.66,2.66,2.53,2.58,2.58,530400,433,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-21,2.59,2.67,2.54,2.65,2.65,346100,436,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-20,2.58,2.67,2.53,2.57,2.57,435800,437,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-19,2.58,2.7,2.58,2.65,2.65,342500,438,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-18,2.88,2.88,2.58,2.63,2.63,1128700,439,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-17,3.09,3.24,2.8,2.85,2.85,783900,440,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-14,2.97,3.06,2.9,3.03,3.03,418500,443,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-13,2.76,3.13,2.74,2.99,2.99,512600,444,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-12,3.1,3.11,2.73,2.8,2.8,794500,445,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-11,2.84,3.06,2.73,3.02,3.02,632800,446,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-10,2.71,2.87,2.67,2.84,2.84,362900,447,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-06,2.52,2.78,2.52,2.77,2.77,449100,451,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-05,2.51,2.53,2.46,2.5,2.5,297200,452,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-04,2.75,2.75,2.51,2.53,2.53,480400,453,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-04-03,2.78,2.84,2.72,2.76,2.76,416700,454,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-03-31,2.7,2.88,2.65,2.78,2.78,628500,457,USD,-0.3,-0.33,0.03,9.0909,114423000
2023-03-30,2.67,2.7,2.57,2.59,2.59,275700,458,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-29,2.55,2.75,2.43,2.66,2.66,588600,459,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-28,2.64,2.64,2.47,2.48,2.48,354200,460,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-27,2.48,2.5,2.42,2.48,2.48,232300,461,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-24,2.44,2.48,2.36,2.47,2.47,362400,464,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-23,2.52,2.55,2.39,2.46,2.46,343100,465,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-22,2.62,2.75,2.48,2.48,2.48,397200,466,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-21,2.43,2.74,2.4,2.65,2.65,1055700,467,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-20,2.48,2.5,2.37,2.44,2.44,368900,468,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-17,2.58,2.58,2.42,2.49,2.49,567800,471,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-16,2.51,2.61,2.42,2.59,2.59,509500,472,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-15,2.55,2.6,2.46,2.55,2.55,776900,473,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-14,2.32,2.63,2.28,2.59,2.59,1286300,474,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-13,2.03,2.31,2.03,2.26,2.26,661800,475,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-10,2.45,2.45,1.93,2.13,2.13,1636000,478,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-09,2.36,2.39,2.26,2.31,2.31,700600,479,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-08,2.31,2.43,2.3,2.38,2.38,837100,480,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-07,2.48,2.48,2.32,2.34,2.34,518000,481,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-06,2.59,2.59,2.43,2.48,2.48,469700,482,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-03,2.4,2.57,2.36,2.55,2.55,498900,485,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-02,2.39,2.42,2.28,2.37,2.37,521300,486,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-03-01,2.44,2.5,2.37,2.39,2.39,553000,487,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-28,2.45,2.57,2.45,2.45,2.45,360400,488,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-27,2.49,2.52,2.37,2.43,2.43,517800,489,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-24,2.53,2.53,2.4,2.42,2.42,370700,492,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-23,2.52,2.56,2.46,2.54,2.54,417700,493,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-22,2.59,2.62,2.51,2.52,2.52,529000,494,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-21,2.74,2.74,2.57,2.59,2.59,418600,495,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-17,2.63,2.74,2.61,2.71,2.71,480500,499,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-16,2.67,2.68,2.6,2.62,2.62,541600,500,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-15,2.7,2.7,2.595,2.65,2.65,788303,501,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-14,2.71,2.8,2.615,2.67,2.67,1168867,502,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-13,2.84,2.88,2.69,2.7,2.7,1017705,503,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-10,2.88,2.91,2.68,2.78,2.78,4014500,506,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-09,3.27,3.28,2.87,2.9,2.9,1775600,507,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-08,3.32,3.53,3.23,3.26,3.26,898500,508,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-07,3.19,3.41,3.14,3.33,3.33,1374200,509,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-06,3.25,3.31,3.12,3.18,3.18,1689600,510,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-03,3.25,3.39,3.18,3.29,3.29,396100,513,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-02,3.33,3.42,3.2,3.29,3.29,525400,514,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-02-01,3.26,3.31,3.18,3.25,3.25,543800,515,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-31,3.17,3.28,3.17,3.18,3.18,429900,516,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-30,3.18,3.28,3.14,3.17,3.17,326100,517,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-27,3.01,3.27,3.01,3.22,3.22,998400,520,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-26,3.2,3.22,3.0,3.04,3.04,531900,521,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-25,3.08,3.18,3.04,3.16,3.16,429400,522,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-24,3.01,3.25,3.01,3.18,3.18,606100,523,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-23,3.08,3.14,3.01,3.06,3.06,585800,524,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-20,3.03,3.12,3.02,3.07,3.07,607000,527,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-19,3.01,3.12,2.97,3.06,3.06,493300,528,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-18,3.31,3.43,3.03,3.05,3.05,1015400,529,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-17,3.45,3.45,3.29,3.3,3.3,744400,530,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-13,3.39,3.55,3.3,3.38,3.38,1500400,534,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-12,3.58,3.6,3.36,3.45,3.45,710300,535,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-11,3.76,3.77,3.5,3.56,3.56,637800,536,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-10,3.69,3.78,3.52,3.74,3.74,813000,537,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-09,3.78,3.86,3.59,3.67,3.67,634700,538,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-06,3.51,3.86,3.35,3.74,3.74,953300,541,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-05,3.62,3.66,3.41,3.45,3.45,532300,542,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-04,3.53,3.76,3.47,3.67,3.67,783400,543,USD,-0.3,-0.34,0.04,11.7647,90918300
2023-01-03,3.5,3.8,3.44,3.5,3.5,816500,544,USD,-0.3,-0.34,0.04,11.7647,90918300
2022-12-30,3.16,3.5,3.16,3.45,3.45,1000800,548,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-29,3.04,3.41,2.99,3.27,3.27,1065800,549,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-28,3.01,3.17,2.97,3.01,3.01,817300,550,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-27,3.25,3.3,3.0,3.03,3.03,839200,551,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-23,3.3,3.38,3.24,3.32,3.32,704000,555,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-22,3.41,3.47,3.2,3.32,3.32,665900,556,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-21,3.48,3.56,3.39,3.49,3.49,1674200,557,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-20,3.36,3.68,3.31,3.47,3.47,1873000,558,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-19,3.44,3.45,3.17,3.37,3.37,1152300,559,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-16,3.61,3.9,3.34,3.43,3.43,2264900,562,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-15,3.91,3.98,3.54,3.58,3.58,2651900,563,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-14,3.07,4.05,2.87,3.92,3.92,6196600,564,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-13,2.81,3.52,2.78,3.11,3.11,15284900,565,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-12,2.58,2.6,2.49,2.58,2.58,660500,566,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-09,2.67,2.75,2.58,2.61,2.61,490000,569,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-08,2.68,2.75,2.53,2.69,2.69,751200,570,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-07,2.7,2.75,2.55,2.65,2.65,524600,571,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-06,2.85,2.89,2.68,2.69,2.69,394000,572,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-05,2.97,3.18,2.82,2.87,2.87,612500,573,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-02,2.9,2.98,2.8,2.93,2.93,271600,576,USD,-0.35,-0.4,0.05,12.5,86597400
2022-12-01,2.94,3.03,2.79,2.9,2.9,595900,577,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-30,2.91,3.04,2.84,2.94,2.94,476900,578,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-29,3.04,3.06,2.9,2.92,2.92,386400,579,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-28,3.15,3.23,2.92,2.94,2.94,699600,580,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-25,3.26,3.26,3.09,3.16,3.16,343700,583,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-23,3.16,3.33,3.16,3.25,3.25,428700,585,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-22,3.43,3.43,3.03,3.18,3.18,910100,586,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-21,3.3,3.44,3.24,3.42,3.42,644400,587,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-18,3.45,3.46,3.21,3.32,3.32,614300,590,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-17,3.21,3.6,3.15,3.37,3.37,1577700,591,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-16,3.17,3.3,3.11,3.26,3.26,806000,592,USD,-0.35,-0.4,0.05,12.5,86597400
2022-11-15,3.04,3.19,2.99,3.17,3.17,709100,593,USD,-0.35,-0.4,0.05,12.5,86597400
