date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,0.77,0.83,0.77,0.8,0.8,257300,335,USD,-0.12,-0.12,0,0,
2023-07-28,0.77,0.79,0.76,0.79,0.79,107000,338,USD,-0.12,-0.12,0,0,
2023-07-27,0.78,0.79,0.76,0.76,0.76,208500,339,USD,-0.12,-0.12,0,0,
2023-07-26,0.76,0.8,0.74,0.8,0.8,240100,340,USD,-0.12,-0.12,0,0,
2023-07-25,0.78,0.78,0.75,0.75,0.75,299500,341,USD,-0.12,-0.12,0,0,
2023-07-24,0.8,0.8,0.77,0.78,0.78,152900,342,USD,-0.12,-0.12,0,0,
2023-07-21,0.82,0.83,0.79,0.8,0.8,122200,345,USD,-0.12,-0.12,0,0,
2023-07-20,0.81,0.85,0.79,0.83,0.83,202000,346,USD,-0.12,-0.12,0,0,
2023-07-19,0.8,0.84,0.8,0.82,0.82,251300,347,USD,-0.12,-0.12,0,0,
2023-07-18,0.79,0.84,0.78,0.83,0.83,442600,348,USD,-0.12,-0.12,0,0,
2023-07-17,0.81,0.81,0.76,0.79,0.79,376600,349,USD,-0.12,-0.12,0,0,
2023-07-14,0.83,0.83,0.8,0.8,0.8,177100,352,USD,-0.12,-0.12,0,0,
2023-07-13,0.87,0.88,0.82,0.83,0.83,397000,353,USD,-0.12,-0.12,0,0,
2023-07-12,0.86,0.9,0.85,0.87,0.87,284800,354,USD,-0.12,-0.12,0,0,
2023-07-11,0.86,0.9,0.84,0.84,0.84,477100,355,USD,-0.12,-0.12,0,0,
2023-07-10,0.84,0.89,0.8,0.87,0.87,701500,356,USD,-0.12,-0.12,0,0,
2023-07-07,0.86,0.9,0.8,0.81,0.81,476300,359,USD,-0.12,-0.12,0,0,
2023-07-06,0.75,0.89,0.7,0.84,0.84,2057000,360,USD,-0.12,-0.12,0,0,
2023-07-05,0.81,0.84,0.8,0.82,0.82,95900,361,USD,-0.12,-0.12,0,0,
2023-07-03,0.82,0.84,0.8,0.82,0.82,133700,363,USD,-0.12,-0.12,0,0,
2023-06-30,0.83,0.83,0.81,0.83,0.83,271500,366,USD,-0.12,-0.12,0,0,96685900
2023-06-29,0.75,0.84,0.74,0.83,0.83,600600,367,USD,-0.12,-0.1,-0.02,-20,96613500
2023-06-28,0.78,0.78,0.74,0.75,0.75,165300,368,USD,-0.12,-0.1,-0.02,-20,96613500
2023-06-27,0.75,0.76,0.73,0.76,0.76,177100,369,USD,-0.12,-0.1,-0.02,-20,96613500
2023-06-26,0.75,0.77,0.74,0.74,0.74,95700,370,USD,-0.12,-0.1,-0.02,-20,96613500
2023-06-23,0.76,0.8,0.75,0.75,0.75,218500,373,USD,-0.12,-0.1,-0.02,-20,96613500
