date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,14.08,14.2,13.57,14.2,14.2,11500,335,USD,0.23,,,,
2023-07-28,13.56,13.91,13.56,13.9,13.9,5600,338,USD,0.23,,,,
2023-07-27,13.81,13.81,13.46,13.47,13.47,11300,339,USD,0.23,,,,
2023-07-26,13.9,13.9,13.75,13.86,13.86,1600,340,USD,0.23,,,,
2023-07-25,13.76,13.97,13.76,13.91,13.91,3600,341,USD,0.23,,,,
2023-07-24,13.67,13.67,13.67,13.67,13.67,400,342,USD,0.23,,,,
2023-07-21,13.675,13.92,13.65,13.65,13.65,2014,345,USD,0.23,,,,
2023-07-20,13.9,13.935,13.82,13.82,13.82,2402,346,USD,0.23,,,,
2023-07-19,13.96,13.9678,13.805,13.9678,13.9678,2718,347,USD,0.23,,,,
2023-07-18,13.8,14.059,13.74,13.7694,13.7694,1525,348,USD,0.23,,,,
2023-07-17,13.7,14.02,13.6208,14.02,14.02,2418,349,USD,0.23,,,,
2023-07-14,13.771,13.78,13.63,13.63,13.63,1412,352,USD,0.23,,,,
2023-07-13,14.19,14.19,13.4601,13.8,13.8,3381,353,USD,0.23,,,,
2023-07-12,14.14,14.14,13.7,13.7,13.7,2419,354,USD,0.23,,,,
2023-07-11,13.6,13.875,13.6,13.6,13.6,2092,355,USD,0.23,,,,
2023-07-10,13.89,13.89,13.36,13.36,13.36,6515,356,USD,0.23,,,,
2023-07-07,13.67,13.8,13.67,13.71,13.71,1831,359,USD,0.23,,,,
2023-07-06,13.89,13.89,13.89,13.89,13.89,134,360,USD,0.23,,,,
2023-07-05,13.73,13.89,13.6774,13.89,13.89,2769,361,USD,0.23,,,,
2023-07-03,13.93,13.93,13.93,13.93,13.93,201,363,USD,0.23,,,,
2023-06-30,13.72,13.97,13.72,13.97,13.97,2765,366,USD,0.23,,,,5640900
2023-06-29,13.81,14.059,13.62,13.9685,13.7985,4379,367,USD,0.28,,,,5640300
2023-06-28,13.7,14.0,13.61,14.0,13.8296,8765,368,USD,0.28,,,,5640300
2023-06-27,13.99,13.99,13.65,13.65,13.4839,9812,369,USD,0.28,,,,5640300
2023-06-26,13.66,13.9595,13.66,13.88,13.7111,1618,370,USD,0.28,,,,5640300
2023-06-23,14.0,14.18,13.89,13.89,13.721,2061,373,USD,0.28,,,,5640300
