date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,13.04,13.18,12.61,12.66,12.66,345500,274,USD,,-0.03,,,
2023-07-28,12.98,13.24,12.87,13.07,13.07,255000,277,USD,0.0505,-0.01,0.0605,605,
2023-07-27,13.05,13.15,12.72,12.84,12.84,427400,278,USD,0.0505,-0.01,0.0605,605,
2023-07-26,13.17,13.23,12.81,12.92,12.92,769600,279,USD,0.0505,-0.01,0.0605,605,
2023-07-25,13.27,13.6,13.16,13.21,13.21,397800,280,USD,0.0505,-0.01,0.0605,605,
2023-07-24,13.84,13.97,13.19,13.32,13.32,516200,281,USD,0.0505,-0.01,0.0605,605,
2023-07-21,13.04,14.02,12.94,13.91,13.91,961800,284,USD,0.0505,-0.01,0.0605,605,
2023-07-20,13.3,13.32,12.95,12.98,12.98,1011800,285,USD,0.0505,-0.01,0.0605,605,
2023-07-19,13.51,13.61,13.27,13.3,13.3,389900,286,USD,0.0505,-0.01,0.0605,605,
2023-07-18,13.39,13.62,13.3,13.45,13.45,445500,287,USD,0.0505,-0.01,0.0605,605,
2023-07-17,13.19,13.36,13.01,13.34,13.34,691600,288,USD,0.0505,-0.01,0.0605,605,
2023-07-14,13.37,13.52,13.13,13.23,13.23,401400,291,USD,0.0505,-0.01,0.0605,605,
2023-07-13,13.4,13.43,13.11,13.37,13.37,338700,292,USD,0.0505,-0.01,0.0605,605,
2023-07-12,13.61,13.61,13.32,13.39,13.39,416300,293,USD,0.0505,-0.01,0.0605,605,
2023-07-11,13.86,13.86,12.98,13.36,13.36,774100,294,USD,0.0505,-0.01,0.0605,605,
2023-07-10,13.77,14.28,13.77,14.04,14.04,529000,295,USD,0.0505,-0.01,0.0605,605,
2023-07-07,13.84,14.21,13.81,13.92,13.92,396900,298,USD,0.0505,-0.01,0.0605,605,
2023-07-06,13.82,13.88,13.56,13.75,13.75,398900,299,USD,0.0505,-0.01,0.0605,605,
2023-07-05,14.01,14.04,13.74,13.94,13.94,430300,300,USD,0.0505,-0.01,0.0605,605,
2023-07-03,13.73,14.28,13.73,14.0,14.0,360800,302,USD,0.0505,-0.01,0.0605,605,
2023-06-30,13.49,14.33,13.49,13.97,13.97,919500,305,USD,0.0505,-0.01,0.0605,605,62587000
2023-06-29,12.77,13.44,12.7,13.36,13.36,818500,306,USD,0.0505,-0.01,0.0605,605,63726000
2023-06-28,13.13,13.18,12.78,12.96,12.96,434100,307,USD,0.0505,-0.01,0.0605,605,63726000
2023-06-27,13.36,13.62,13.11,13.13,13.13,436100,308,USD,0.0505,-0.01,0.0605,605,63726000
