date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.59,6.59,6.43,6.48,6.48,76000,,,,,,,
2023-07-28,6.63,6.63,6.23,6.46,6.46,86600,,,,,,,
2023-07-27,6.62,6.62,6.43,6.58,6.58,65100,,,,,,,
2023-07-26,6.61,6.66,6.49,6.6,6.6,70500,,,,,,,
2023-07-25,6.56,6.68,6.416,6.61,6.61,66200,,,,,,,
2023-07-24,6.38,6.57,6.11,6.56,6.56,119800,,,,,,,
2023-07-21,6.04,6.56,6.04,6.35,6.35,119400,,,,,,,
2023-07-20,6.19,6.28,5.85,6.04,6.04,86200,,,,,,,
2023-07-19,6.18,6.45,6.1,6.19,6.19,81400,,,,,,,
2023-07-18,5.8,6.38,5.8,6.24,6.24,122600,,,,,,,
2023-07-17,5.95,6.15,5.69,5.81,5.81,122600,,,,,,,
2023-07-14,5.83,6.09,5.83,5.92,5.92,95300,,,,,,,
2023-07-13,5.63,6.29,5.63,5.89,5.89,161900,,,,,,,
2023-07-12,5.98,6.11,5.25,5.6,5.6,448800,,,,,,,
2023-07-11,6.64,6.71,6.05,6.11,6.11,168600,,,,,,,
2023-07-10,6.87,6.87,6.19,6.63,6.63,329500,,,,,,,
2023-07-07,7.0,7.04,6.61,6.85,6.85,168600,,,,,,,
2023-07-06,6.83,6.97,6.47,6.9,6.9,268400,,,,,,,
2023-07-05,7.09,7.1,6.44,6.83,6.83,237400,,,,,,,
2023-07-03,6.86,7.05,6.73,7.05,7.05,193200,,,,,,,
2023-06-30,6.85,7.0,6.73,6.83,6.83,190400,0.0,USD,,,,,195537600
2023-06-29,7.16,7.16,6.77,6.79,6.79,547800,1.0,USD,-0.5786,,,,116531000
2023-06-28,7.03,7.24,6.27,6.84,6.84,596300,2.0,USD,-0.5786,,,,116531000
2023-06-27,6.31,7.07,6.31,6.97,6.97,271200,3.0,USD,-0.5786,,,,116531000
2023-06-26,6.22,6.22,5.4,6.14,6.14,351800,4.0,USD,-0.5786,,,,116531000
2023-06-23,6.22,6.65,5.85,6.4,6.4,2376500,7.0,USD,-0.5786,,,,116531000
2023-06-22,6.74,6.8,5.93,6.35,6.35,376800,8.0,USD,-0.5786,,,,116531000
2023-06-21,5.71,6.95,5.62,6.67,6.67,548500,9.0,USD,-0.5786,,,,116531000
2023-06-20,5.59,5.79,5.15,5.7,5.7,482000,10.0,USD,-0.5786,,,,116531000
2023-06-16,4.52,5.53,4.45,5.3,5.3,4042400,14.0,USD,-0.5786,,,,116531000
2023-06-15,4.15,4.53,4.15,4.42,4.42,305800,15.0,USD,-0.5786,,,,116531000
2023-06-14,4.25,4.5,4.2,4.24,4.24,254900,16.0,USD,-0.5786,,,,116531000
2023-06-13,4.2,4.299,3.95,4.21,4.21,257700,17.0,USD,-0.5786,,,,116531000
2023-06-12,4.38,4.5,4.14,4.2,4.2,359600,18.0,USD,-0.5786,,,,116531000
2023-06-09,3.93,4.27,3.85,4.25,4.25,235300,21.0,USD,-0.5786,,,,116531000
2023-06-08,4.23,4.3,3.77,4.01,4.01,265500,22.0,USD,-0.5786,,,,116531000
2023-06-07,3.7,4.35,3.68,4.18,4.18,314100,23.0,USD,-0.5786,,,,116531000
2023-06-06,3.98,4.22,3.77,4.04,4.04,456200,24.0,USD,-0.5786,,,,116531000
2023-06-05,3.49,4.05,3.429,4.0,4.0,601400,25.0,USD,-0.5786,,,,116531000
2023-06-02,3.48,3.48,3.12,3.36,3.36,68100,28.0,USD,-0.5786,,,,116531000
2023-06-01,3.06,3.39,2.949,3.39,3.39,186700,29.0,USD,-0.5786,,,,116531000
2023-05-31,2.9,2.98,2.885,2.94,2.94,16400,30.0,USD,-0.5786,,,,116531000
2023-05-30,2.88,2.94,2.63,2.9,2.9,113400,31.0,USD,-0.5786,,,,116531000
2023-05-26,2.91,3.13,2.81,2.81,2.81,101300,35.0,USD,-0.5786,,,,116531000
2023-05-25,3.1,3.23,2.64,2.9,2.9,279000,36.0,USD,-0.5786,,,,116531000
2023-05-24,3.39,3.39,3.2,3.23,3.23,44200,37.0,USD,-0.5786,,,,116531000
2023-05-23,3.33,3.5,3.24,3.24,3.24,130800,38.0,USD,-0.5786,,,,116531000
2023-05-22,3.44,3.44,3.3,3.39,3.39,97100,39.0,USD,-0.5786,,,,116531000
2023-05-19,3.48,3.49,3.34,3.34,3.34,37900,42.0,USD,-0.5786,,,,116531000
2023-05-18,3.55,3.56,3.3,3.38,3.38,92700,43.0,USD,-0.5786,,,,116531000
2023-05-17,3.4,3.55,3.34,3.53,3.53,119700,44.0,USD,-0.5786,,,,116531000
2023-05-16,3.15,3.33,3.097,3.3,3.3,92900,45.0,USD,-0.5786,,,,116531000
2023-05-15,3.49,3.54,3.02,3.14,3.14,318300,46.0,USD,-0.5786,,,,116531000
2023-05-12,3.46,3.49,3.38,3.42,3.42,61500,49.0,USD,-0.5786,,,,116531000
2023-05-11,3.41,3.48,3.25,3.27,3.27,69800,50.0,USD,-0.5786,,,,116531000
2023-05-10,3.48,3.49,3.41,3.41,3.41,23500,51.0,USD,-0.5786,,,,116531000
2023-05-09,3.4,3.49,3.372,3.4,3.4,30400,52.0,USD,-0.5786,,,,116531000
2023-05-08,3.39,3.46,3.37,3.45,3.45,48100,53.0,USD,-0.5786,,,,116531000
2023-05-05,3.3,3.46,3.3,3.45,3.45,27300,56.0,USD,-0.5786,,,,116531000
2023-05-04,3.29,3.35,3.26,3.3,3.3,59200,57.0,USD,-0.5786,,,,116531000
2023-05-03,3.5,3.5,3.34,3.4,3.4,59100,58.0,USD,-0.5786,,,,116531000
2023-05-02,3.48,3.489,3.25,3.45,3.45,77600,59.0,USD,-0.5786,,,,116531000
2023-05-01,3.48,3.519,3.33,3.39,3.39,55600,60.0,USD,-0.5786,,,,116531000
2023-04-28,3.45,3.51,3.37,3.44,3.44,72300,63.0,USD,-0.5786,,,,116531000
2023-04-27,3.3,3.55,3.3,3.5,3.5,114900,64.0,USD,-0.5786,,,,116531000
2023-04-26,3.44,3.5,3.22,3.35,3.35,71000,65.0,USD,-0.5786,,,,116531000
2023-04-25,3.4,3.45,3.3,3.35,3.35,63300,66.0,USD,-0.5786,,,,116531000
2023-04-24,3.45,3.53,3.34,3.45,3.45,54700,67.0,USD,-0.5786,,,,116531000
2023-04-21,3.33,3.48,3.33,3.4,3.4,22700,70.0,USD,-0.5786,,,,116531000
2023-04-20,3.39,3.46,3.3,3.36,3.36,38800,71.0,USD,-0.5786,,,,116531000
2023-04-19,3.4,3.489,3.3,3.3,3.3,33800,72.0,USD,-0.5786,,,,116531000
2023-04-18,3.47,3.6,3.4,3.42,3.42,35000,73.0,USD,-0.5786,,,,116531000
2023-04-17,3.47,3.55,3.4,3.4,3.4,71400,74.0,USD,-0.5786,,,,116531000
2023-04-14,3.64,3.74,3.41,3.43,3.43,89900,77.0,USD,-0.5786,,,,116531000
2023-04-13,3.45,3.88,3.377,3.86,3.86,317600,78.0,USD,-0.5786,,,,116531000
2023-04-12,3.28,3.45,3.15,3.4,3.4,52800,79.0,USD,-0.5786,,,,116531000
2023-04-11,3.403,3.489,3.01,3.14,3.14,245200,80.0,USD,-0.5786,,,,116531000
2023-04-10,3.33,3.5,3.33,3.38,3.38,45800,81.0,USD,-0.5786,,,,116531000
2023-04-06,3.32,3.48,3.2,3.33,3.33,41900,85.0,USD,-0.5786,,,,116531000
2023-04-05,3.35,3.48,3.22,3.29,3.29,48100,86.0,USD,-0.5786,,,,116531000
2023-04-04,3.45,3.88,3.35,3.35,3.35,276100,87.0,USD,-0.5786,,,,116531000
2023-04-03,3.88,3.88,3.38,3.38,3.38,145100,88.0,USD,-0.5786,,,,116531000
2023-03-31,4.2,4.29,3.79,3.88,3.88,93500,91.0,USD,-0.5786,,,,116531000
2023-03-30,3.84,4.29,3.5,4.26,4.26,731600,92.0,USD,-0.1288,,,,196222700
2023-03-29,3.75,3.96,3.56,3.75,3.75,194500,93.0,USD,-0.1288,,,,196222700
2023-03-28,3.61,3.79,3.5,3.7,3.7,197400,94.0,USD,-0.1288,,,,196222700
2023-03-27,3.67,3.69,3.46,3.5,3.5,46400,95.0,USD,-0.1288,,,,196222700
2023-03-24,3.44,3.625,3.32,3.48,3.48,70600,98.0,USD,-0.1288,,,,196222700
2023-03-23,3.63,3.63,3.31,3.39,3.39,31000,99.0,USD,-0.1288,,,,196222700
2023-03-22,3.46,3.65,3.46,3.63,3.63,96600,100.0,USD,-0.1288,,,,196222700
2023-03-21,3.58,3.67,3.32,3.59,3.59,145600,101.0,USD,-0.1288,,,,196222700
2023-03-20,3.45,3.62,3.367,3.6,3.6,122100,102.0,USD,-0.1288,,,,196222700
2023-03-17,3.35,3.55,3.28,3.46,3.46,207200,105.0,USD,-0.1288,,,,196222700
2023-03-16,3.37,3.48,3.22,3.39,3.39,27800,106.0,USD,-0.1288,,,,196222700
2023-03-15,3.39,3.5,3.24,3.45,3.45,138800,107.0,USD,-0.1288,,,,196222700
2023-03-14,3.2,3.4,3.12,3.37,3.37,106800,108.0,USD,-0.1288,,,,196222700
2023-03-13,2.93,3.2,2.92,3.2,3.2,92300,109.0,USD,-0.1288,,,,196222700
2023-03-10,3.22,3.22,3.01,3.17,3.17,31100,112.0,USD,-0.1288,,,,196222700
2023-03-09,3.46,3.46,3.1,3.21,3.21,108200,113.0,USD,-0.1288,,,,196222700
2023-03-08,3.44,3.46,3.35,3.44,3.44,87900,114.0,USD,-0.1288,,,,196222700
2023-03-07,3.4,3.54,3.27,3.43,3.43,112200,115.0,USD,-0.1288,,,,196222700
2023-03-06,3.6,3.64,3.4,3.4,3.4,215700,116.0,USD,-0.1288,,,,196222700
2023-03-03,3.85,3.85,3.4,3.65,3.65,432800,119.0,USD,-0.1288,,,,196222700
2023-03-02,4.2,4.2,3.65,3.82,3.82,291400,120.0,USD,-0.1288,,,,196222700
2023-03-01,4.6,4.6,4.13,4.2,4.2,175400,121.0,USD,-0.1288,,,,196222700
2023-02-28,4.61,4.671,4.42,4.66,4.66,76700,122.0,USD,-0.1288,,,,196222700
2023-02-27,4.73,4.73,4.36,4.51,4.51,50100,123.0,USD,-0.1288,,,,196222700
2023-02-24,4.59,4.757,4.11,4.51,4.51,111100,126.0,USD,-0.1288,,,,196222700
2023-02-23,4.37,4.96,4.27,4.59,4.59,166200,127.0,USD,-0.1288,,,,196222700
2023-02-22,5.0,5.3,4.13,4.72,4.72,534800,128.0,USD,-0.1288,,,,196222700
2023-02-21,4.9,7.1,4.78,5.49,5.49,2381900,129.0,USD,-0.1288,,,,196222700
2023-02-17,5.7,5.7,3.96,4.15,4.15,178300,133.0,USD,-0.1288,,,,196222700
2023-02-16,6.42,6.95,5.4,5.45,5.45,72700,134.0,USD,-0.1288,,,,196222700
2023-02-15,6.91,7.0,6.5,6.52,6.52,24800,135.0,USD,-0.1288,,,,196222700
2023-02-14,7.08,7.54,6.56,6.71,6.71,25000,136.0,USD,-0.1288,,,,196222700
2023-02-13,7.21,7.21,6.9,6.92,6.92,42700,137.0,USD,-0.1288,,,,196222700
2023-02-10,7.99,8.75,6.85,7.3,7.3,223900,140.0,USD,-0.1288,,,,196222700
2023-02-09,9.91,9.91,9.91,9.91,9.91,0,141.0,USD,-0.1288,,,,196222700
2023-02-08,10.05,10.17,9.9,9.91,9.91,363000,142.0,USD,-0.1288,,,,196222700
2023-02-07,9.8,10.539,9.64,9.97,9.97,30600,143.0,USD,-0.1288,,,,196222700
2023-02-06,9.78,10.47,9.6,9.61,9.61,10553500,144.0,USD,-0.1288,,,,196222700
2023-02-03,10.49,10.49,9.4,9.6,9.6,29400,147.0,USD,-0.1288,,,,196222700
2023-02-02,10.65,10.7,10.065,10.43,10.43,67300,148.0,USD,-0.1288,,,,196222700
2023-02-01,10.7,10.72,9.96,10.09,10.09,55100,149.0,USD,-0.1288,,,,196222700
2023-01-31,10.15,10.22,10.0,10.22,10.22,16600,150.0,USD,-0.1288,,,,196222700
2023-01-30,10.49,10.8,9.95,10.15,10.15,46300,151.0,USD,-0.1288,,,,196222700
2023-01-27,10.03,10.6,9.72,10.1,10.1,130500,154.0,USD,-0.1288,,,,196222700
2023-01-26,10.1,10.1,10.04,10.1,10.1,110300,155.0,USD,-0.1288,,,,196222700
2023-01-25,10.12,10.12,10.05,10.07,10.07,65300,156.0,USD,-0.1288,,,,196222700
2023-01-24,10.12,10.12,10.07,10.072,10.072,2900,157.0,USD,-0.1288,,,,196222700
2023-01-23,10.08,10.08,10.03,10.06,10.06,188500,158.0,USD,-0.1288,,,,196222700
2023-01-20,10.06,10.06,10.03,10.03,10.03,92700,161.0,USD,-0.1288,,,,196222700
2023-01-19,10.03,10.1,10.03,10.07,10.07,467200,162.0,USD,-0.1288,,,,196222700
2023-01-18,10.11,10.11,10.09,10.09,10.09,2200,163.0,USD,-0.1288,,,,196222700
2023-01-17,10.12,10.12,10.11,10.11,10.11,28300,164.0,USD,-0.1288,,,,196222700
2023-01-13,10.11,10.11,10.11,10.11,10.11,1700,168.0,USD,-0.1288,,,,196222700
2023-01-12,10.08,10.11,10.05,10.11,10.11,142700,169.0,USD,-0.1288,,,,196222700
2023-01-11,10.01,10.02,10.01,10.02,10.02,19100,170.0,USD,-0.1288,,,,196222700
2023-01-10,10.02,10.02,9.987,10.01,10.01,26600,171.0,USD,-0.1288,,,,196222700
2023-01-09,10.01,10.01,10.01,10.01,10.01,7500,172.0,USD,-0.1288,,,,196222700
2023-01-06,10.0,10.01,9.98,10.01,10.01,425500,175.0,USD,-0.1288,,,,196222700
2023-01-05,10.01,10.01,9.98,9.98,9.98,200,176.0,USD,-0.1288,,,,196222700
2023-01-04,10.0,10.01,9.98,10.0,10.0,13900,177.0,USD,-0.1288,,,,196222700
