date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.1,7.15,7.01,7.01,7.01,5700,335,USD,0.1467,,,,
2023-07-28,7.15,7.15,6.93,6.93,6.93,14068,338,USD,0.1467,,,,
2023-07-27,7.24,7.25,6.9506,7.18,7.18,23288,339,USD,0.1467,,,,
2023-07-26,7.2099,7.2099,7.1101,7.1681,7.1681,4213,340,USD,0.1467,,,,
2023-07-25,7.2,7.2199,7.07,7.1,7.1,3888,341,USD,0.1467,,,,
2023-07-24,7.18,7.22,7.01,7.115,7.115,12746,342,USD,0.1467,,,,
2023-07-21,7.21,7.22,7.11,7.11,7.11,1425,345,USD,0.1467,,,,
2023-07-20,7.12,7.1674,7.1,7.151,7.151,5304,346,USD,0.1467,,,,
2023-07-19,7.15,7.23,7.15,7.23,7.23,1768,347,USD,0.1467,,,,
2023-07-18,7.26,7.26,7.01,7.14,7.14,23472,348,USD,0.1467,,,,
2023-07-17,7.2399,7.24,7.2293,7.2293,7.2293,1272,349,USD,0.1467,,,,
2023-07-14,7.15,7.15,7.15,7.15,7.15,382,352,USD,0.1467,,,,
2023-07-13,7.26,7.26,7.25,7.2599,7.2599,2225,353,USD,0.1467,,,,
2023-07-12,7.15,7.205,7.15,7.205,7.205,1165,354,USD,0.1467,,,,
2023-07-11,7.155,7.17,7.1,7.1,7.1,2725,355,USD,0.1467,,,,
2023-07-10,7.1,7.26,7.05,7.16,7.16,6810,356,USD,0.1467,,,,
2023-07-07,7.12,7.22,7.12,7.1919,7.1919,2318,359,USD,0.1467,,,,
2023-07-06,7.06,7.1897,7.05,7.18,7.18,3695,360,USD,0.1467,,,,
2023-07-05,7.06,7.15,7.0501,7.14,7.14,2598,361,USD,0.1467,,,,
2023-07-03,7.16,7.16,7.16,7.16,7.16,566,363,USD,0.1467,,,,
2023-06-30,7.17,7.17,7.06,7.06,7.06,3682,366,USD,0.1467,,,,7605700
2023-06-29,7.05,7.06,7.05,7.06,7.06,909,367,USD,0.157,,,,7610700
2023-06-28,7.138,7.19,7.05,7.06,7.06,3382,368,USD,0.157,,,,7610700
2023-06-27,7.1501,7.3876,7.05,7.05,7.05,5428,369,USD,0.157,,,,7610700
2023-06-26,7.17,7.22,7.1501,7.16,7.16,1118,370,USD,0.157,,,,7610700
2023-06-23,7.2525,7.26,7.16,7.26,7.26,2374,373,USD,0.157,,,,7610700
2023-06-22,7.0417,7.14,7.0417,7.1192,7.1192,3578,374,USD,0.157,,,,7610700
2023-06-21,7.1,7.18,7.1,7.1,7.1,5173,375,USD,0.157,,,,7610700
