date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,58.76,59.95,58.56,59.95,59.95,118800,244,USD,,2.3,,,
2023-07-28,58.95,59.1,57.98,58.52,58.52,104500,247,USD,,2.3,,,
2023-07-27,59.56,60.715,58.42,58.43,58.43,164900,248,USD,,2.3,,,
2023-07-26,58.51,59.54,58.02,59.33,59.33,99000,249,USD,,2.3,,,
2023-07-25,57.98,59.1,57.98,58.75,58.75,75700,250,USD,,2.3,,,
2023-07-24,57.73,58.583,57.6,58.18,58.18,103000,251,USD,,2.3,,,
2023-07-21,57.79,58.28,57.24,57.64,57.64,118200,254,USD,,2.3,,,
2023-07-20,57.98,57.98,57.0,57.19,57.19,84000,255,USD,,2.3,,,
2023-07-19,57.07,58.47,57.0,57.98,57.98,145400,256,USD,,2.3,,,
2023-07-18,55.69,56.975,55.69,56.9,56.9,186300,257,USD,,2.3,,,
2023-07-17,55.11,56.16,54.793,55.66,55.66,143600,258,USD,,2.3,,,
2023-07-14,57.89,57.89,54.0,55.68,55.68,186300,261,USD,,2.3,,,
2023-07-13,58.1,58.125,57.15,57.83,57.83,101700,262,USD,,2.3,,,
2023-07-12,57.98,58.31,57.51,58.04,58.04,130400,263,USD,,2.3,,,
2023-07-11,56.07,57.11,55.85,56.99,56.99,125100,264,USD,,2.3,,,
2023-07-10,55.85,56.73,55.385,55.76,55.76,185400,265,USD,,2.3,,,
2023-07-07,56.58,57.11,55.82,55.95,55.95,126000,268,USD,,2.3,,,
2023-07-06,57.0,57.385,56.0,56.34,56.34,144700,269,USD,,2.3,,,
2023-07-05,59.28,59.28,57.19,57.68,57.68,126300,270,USD,,2.3,,,
2023-07-03,58.77,59.42,58.77,59.41,59.41,47500,272,USD,,2.3,,,
2023-06-30,59.15,59.49,58.5,58.66,58.66,149900,275,USD,,2.3,,,
2023-06-29,57.99,58.88,57.99,58.75,58.75,104000,276,USD,2.59,2.36,0.23,9.7458,
2023-06-28,58.11,58.66,57.61,57.91,57.91,105900,277,USD,2.59,2.36,0.23,9.7458,
2023-06-27,56.97,58.39,56.97,58.15,58.15,112900,278,USD,2.59,2.36,0.23,9.7458,
2023-06-26,56.24,57.69,56.24,56.87,56.87,75700,279,USD,2.59,2.36,0.23,9.7458,
2023-06-23,56.54,57.63,56.02,56.25,56.25,361900,282,USD,2.59,2.36,0.23,9.7458,
2023-06-22,58.01,58.22,57.0,57.52,57.52,79000,283,USD,2.59,2.36,0.23,9.7458,
2023-06-21,57.7,58.82,57.41,58.19,58.19,86500,284,USD,2.59,2.36,0.23,9.7458,
2023-06-20,57.58,58.645,57.14,57.9,57.9,101500,285,USD,2.59,2.36,0.23,9.7458,
2023-06-16,61.01,61.24,57.57,57.82,57.82,333700,289,USD,2.59,2.36,0.23,9.7458,
2023-06-15,60.79,61.87,60.577,61.46,61.46,126100,290,USD,2.59,2.36,0.23,9.7458,
2023-06-14,61.82,62.36,60.735,61.24,61.24,164400,291,USD,2.59,2.36,0.23,9.7458,
2023-06-13,59.91,62.11,59.91,61.67,61.67,127700,292,USD,2.59,2.36,0.23,9.7458,
2023-06-12,59.03,60.35,59.03,59.7,59.7,177800,293,USD,2.59,2.36,0.23,9.7458,
2023-06-09,59.5,60.51,57.2,59.93,59.93,167200,296,USD,2.59,2.36,0.23,9.7458,
2023-06-08,60.41,60.41,59.0,59.59,59.59,108000,297,USD,2.59,2.36,0.23,9.7458,
2023-06-07,58.05,60.82,58.05,60.58,60.58,176300,298,USD,2.59,2.36,0.23,9.7458,
2023-06-06,53.83,58.24,53.83,57.53,57.53,195928,299,USD,2.59,2.36,0.23,9.7458,
2023-06-05,54.35,54.58,53.1901,53.74,53.74,147360,300,USD,2.59,2.36,0.23,9.7458,
2023-06-02,53.0,54.59,52.43,54.3,54.3,364200,303,USD,2.59,2.36,0.23,9.7458,
2023-06-01,52.45,52.7,51.93,52.14,52.14,120100,304,USD,2.59,2.36,0.23,9.7458,
2023-05-31,53.22,53.3,51.55,52.45,52.45,190700,305,USD,2.59,2.36,0.23,9.7458,
2023-05-30,54.18,54.86,52.98,53.56,53.56,120400,306,USD,2.59,2.36,0.23,9.7458,
2023-05-26,53.41,53.96,53.235,53.81,53.81,65900,310,USD,2.59,2.36,0.23,9.7458,
2023-05-25,52.87,53.7,52.57,53.41,53.41,98200,311,USD,2.59,2.36,0.23,9.7458,
2023-05-24,53.82,54.39,52.7,52.86,52.86,124000,312,USD,2.59,2.36,0.23,9.7458,
2023-05-23,53.89,54.975,53.65,53.92,53.92,128200,313,USD,2.59,2.36,0.23,9.7458,
2023-05-22,53.7,54.49,53.51,54.04,54.04,97400,314,USD,2.59,2.36,0.23,9.7458,
2023-05-19,56.85,56.85,53.2,53.62,53.62,151900,317,USD,2.59,2.36,0.23,9.7458,
2023-05-18,54.81,56.34,54.49,56.23,56.23,97100,318,USD,2.59,2.36,0.23,9.7458,
2023-05-17,53.45,55.02,53.2,54.75,54.75,105700,319,USD,2.59,2.36,0.23,9.7458,
