date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.67,6.71,6.57,6.63,6.5437,624300,274,USD,0.06,0.03,0.03,100,133150200.00000001
2023-07-28,6.66,6.73,6.62,6.67,6.5832,1494168,277,USD,0.06,0.06,0,0,133150200.00000001
2023-07-27,6.86,6.87,6.485,6.63,6.5437,2175535,278,USD,0.06,0.06,0,0,133150200.00000001
2023-07-26,6.64,6.88,6.59,6.86,6.7707,1178930,279,USD,0.06,0.06,0,0,133150200.00000001
2023-07-25,6.61,6.66,6.52,6.6,6.5141,1299790,280,USD,0.06,0.06,0,0,133150200.00000001
2023-07-24,6.44,6.63,6.44,6.62,6.5338,632965,281,USD,0.06,0.06,0,0,133150200.00000001
2023-07-21,6.57,6.58,6.42,6.44,6.3562,541028,284,USD,0.06,0.06,0,0,133150200.00000001
2023-07-20,6.6,6.6,6.43,6.54,6.4549,610295,285,USD,0.06,0.06,0,0,133150200.00000001
2023-07-19,6.43,6.63,6.39,6.6,6.5141,666628,286,USD,0.06,0.06,0,0,133150200.00000001
2023-07-18,6.27,6.43,6.26,6.4,6.3167,979946,287,USD,0.06,0.06,0,0,133150200.00000001
2023-07-17,6.18,6.31,6.165,6.25,6.1686,713878,288,USD,0.06,0.06,0,0,133150200.00000001
2023-07-14,6.32,6.32,6.09,6.17,6.0897,660791,291,USD,0.06,0.06,0,0,133150200.00000001
2023-07-13,6.42,6.44,6.255,6.27,6.1884,872927,292,USD,0.06,0.06,0,0,133150200.00000001
2023-07-12,6.33,6.45,6.325,6.37,6.2871,548822,293,USD,0.06,0.06,0,0,133150200.00000001
2023-07-11,6.14,6.24,6.065,6.23,6.1489,729408,294,USD,0.06,0.06,0,0,133150200.00000001
2023-07-10,6.11,6.235,6.06,6.13,6.0502,573826,295,USD,0.06,0.06,0,0,133150200.00000001
2023-07-07,5.99,6.17,5.975,6.14,6.0601,903994,298,USD,0.06,0.06,0,0,133150200.00000001
2023-07-06,6.09,6.09,5.885,6.0,5.9219,546465,299,USD,0.06,0.06,0,0,133150200.00000001
2023-07-05,6.22,6.25,6.14,6.15,6.0699,449103,300,USD,0.06,0.06,0,0,133150200.00000001
2023-07-03,6.19,6.26,6.15,6.26,6.1785,311761,302,USD,0.06,0.06,0,0,133150200.00000001
2023-06-30,6.29,6.305,6.16,6.17,6.0897,535019,305,USD,0.06,0.06,0,0,133150200.00000001
2023-06-29,6.22,6.27,6.1855,6.25,6.1686,472281,306,USD,0.06,0.06,0,0,134640900
2023-06-28,6.15,6.2,6.065,6.16,6.0798,710924,307,USD,0.06,0.06,0,0,134640900
2023-06-27,6.15,6.21,6.075,6.16,6.0798,412171,308,USD,0.06,0.06,0,0,134640900
2023-06-26,6.1,6.22,6.085,6.13,6.0502,448801,309,USD,0.06,0.06,0,0,134640900
2023-06-23,6.13,6.205,6.025,6.09,6.0107,953446,312,USD,0.06,0.06,0,0,134640900
2023-06-22,6.3,6.31,6.135,6.21,6.1292,782860,313,USD,0.06,0.06,0,0,134640900
2023-06-21,6.35,6.415,6.31,6.32,6.2377,540899,314,USD,0.06,0.06,0,0,134640900
2023-06-20,6.59,6.63,6.39,6.39,6.3068,631166,315,USD,0.06,0.06,0,0,134640900
2023-06-16,6.57,6.61,6.38,6.58,6.4943,2908054,319,USD,0.06,0.06,0,0,134640900
2023-06-15,6.35,6.52,6.35,6.51,6.4253,1145037,320,USD,0.06,0.06,0,0,134640900
2023-06-14,6.54,6.625,6.345,6.38,6.297,686181,321,USD,0.06,0.06,0,0,134640900
2023-06-13,6.45,6.56,6.38,6.54,6.4549,760613,322,USD,0.06,0.06,0,0,134640900
2023-06-12,6.49,6.58,6.36,6.4,6.3167,789005,323,USD,0.06,0.06,0,0,134640900
2023-06-09,6.57,6.6,6.46,6.49,6.4055,666593,326,USD,0.06,0.06,0,0,134640900
2023-06-08,6.75,6.76,6.475,6.57,6.4845,723360,327,USD,0.06,0.06,0,0,134640900
2023-06-07,6.59,6.85,6.58,6.77,6.6819,902729,328,USD,0.06,0.06,0,0,134640900
2023-06-06,6.19,6.59,6.19,6.52,6.4351,879343,329,USD,0.06,0.06,0,0,134640900
2023-06-05,6.37,6.38,6.095,6.19,6.1094,825232,330,USD,0.06,0.06,0,0,134640900
2023-06-02,6.18,6.42,6.14,6.4,6.3167,840484,333,USD,0.06,0.06,0,0,134640900
2023-06-01,5.99,6.195,5.96,6.09,6.0107,681314,334,USD,0.06,0.06,0,0,134640900
2023-05-31,6.06,6.06,5.87,5.98,5.9022,1181056,335,USD,0.06,0.06,0,0,134640900
2023-05-30,6.13,6.19,5.99,6.12,6.0403,668823,336,USD,0.06,0.06,0,0,134640900
2023-05-26,6.05,6.155,5.98,6.15,6.0699,641060,340,USD,0.06,0.06,0,0,134640900
2023-05-25,6.07,6.115,5.995,6.08,6.0009,604950,341,USD,0.06,0.06,0,0,134640900
2023-05-24,6.08,6.14,6.04,6.06,5.9811,607679,342,USD,0.06,0.06,0,0,134640900
2023-05-23,5.99,6.23,5.95,6.1,6.0206,1087668,343,USD,0.06,0.06,0,0,134640900
2023-05-22,5.86,5.97,5.8,5.94,5.8627,948432,344,USD,0.06,0.06,0,0,134640900
2023-05-19,5.96,6.04,5.695,5.81,5.7344,1246082,347,USD,0.06,0.06,0,0,134640900
2023-05-18,5.82,5.89,5.75,5.87,5.7936,907251,348,USD,0.06,0.06,0,0,134640900
2023-05-17,5.56,5.85,5.45,5.81,5.7344,1214468,349,USD,0.06,0.06,0,0,134640900
2023-05-16,5.53,5.58,5.47,5.47,5.3988,706250,350,USD,0.06,0.06,0,0,134640900
2023-05-15,5.43,5.58,5.4,5.52,5.4481,719708,351,USD,0.06,0.06,0,0,134640900
2023-05-12,5.41,5.42,5.3,5.41,5.3396,566469,354,USD,0.06,0.06,0,0,134640900
2023-05-11,5.37,5.435,5.3216,5.38,5.31,609922,355,USD,0.06,0.06,0,0,134640900
2023-05-10,5.56,5.56,5.4,5.44,5.3692,536888,356,USD,0.06,0.06,0,0,134640900
2023-05-09,5.5,5.54,5.39,5.48,5.4087,700778,357,USD,0.06,0.06,0,0,134640900
2023-05-08,5.75,5.829,5.51,5.52,5.4481,731778,358,USD,0.06,0.06,0,0,134640900
2023-05-05,5.77,5.9257,5.56,5.67,5.5962,1149769,361,USD,0.06,0.06,0,0,134640900
2023-05-04,5.45,5.58,5.245,5.54,5.4679,1312299,362,USD,0.06,0.06,0,0,134640900
2023-05-03,5.7,5.81,5.55,5.64,5.4827,1551470,363,USD,0.06,0.06,0,0,134640900
2023-05-02,6.01,6.02,5.61,5.68,5.5216,1224054,364,USD,0.06,0.06,0,0,134640900
2023-05-01,6.18,6.2,5.96,6.01,5.8424,1352387,365,USD,0.06,0.06,0,0,134640900
2023-04-28,6.39,6.45,6.17,6.2,6.0271,922629,368,USD,0.11,0.1,0.01,10,134640900
2023-04-27,6.45,6.485,6.31,6.38,6.2021,1389928,369,USD,0.11,0.1,0.01,10,134640900
2023-04-26,6.32,6.63,6.32,6.45,6.2701,811583,370,USD,0.11,0.1,0.01,10,134640900
2023-04-25,6.52,6.6,6.34,6.38,6.2021,801456,371,USD,0.11,0.1,0.01,10,134640900
2023-04-24,6.6,6.75,6.54,6.57,6.3868,865878,372,USD,0.11,0.1,0.01,10,134640900
2023-04-21,6.56,6.61,6.5,6.59,6.4062,627802,375,USD,0.11,0.1,0.01,10,134640900
2023-04-20,6.62,6.72,6.5,6.57,6.3868,733950,376,USD,0.11,0.1,0.01,10,134640900
2023-04-19,6.57,6.73,6.515,6.66,6.4742,637501,377,USD,0.11,0.1,0.01,10,134640900
2023-04-18,6.73,6.73,6.5,6.56,6.377,624665,378,USD,0.11,0.1,0.01,10,134640900
2023-04-17,6.63,6.74,6.55,6.72,6.5326,1783051,379,USD,0.11,0.1,0.01,10,134640900
2023-04-14,6.92,6.94,6.575,6.63,6.4451,927849,382,USD,0.11,0.1,0.01,10,134640900
2023-04-13,6.76,6.86,6.5971,6.82,6.6298,742364,383,USD,0.11,0.1,0.01,10,134640900
2023-04-12,6.8,6.845,6.7,6.75,6.5617,796310,384,USD,0.11,0.1,0.01,10,134640900
2023-04-11,6.77,6.785,6.6809,6.75,6.5617,463807,385,USD,0.11,0.1,0.01,10,134640900
2023-04-10,6.73,6.81,6.67,6.74,6.552,841345,386,USD,0.11,0.1,0.01,10,134640900
2023-04-06,6.64,6.76,6.59,6.73,6.5423,606862,390,USD,0.11,0.1,0.01,10,134640900
2023-04-05,6.57,6.685,6.56,6.61,6.4256,1035938,391,USD,0.11,0.1,0.01,10,134640900
2023-04-04,6.69,6.69,6.46,6.65,6.4645,973378,392,USD,0.11,0.1,0.01,10,134640900
2023-04-03,6.7,6.78,6.585,6.65,6.4645,1289989,393,USD,0.11,0.1,0.01,10,134640900
2023-03-31,6.72,6.81,6.66,6.73,6.5423,1294643,396,USD,0.11,0.1,0.01,10,134640900
2023-03-30,6.88,7.02,6.615,6.72,6.5326,757268,397,USD,0.11,0.1,0.01,10,135773000
2023-03-29,7.02,7.05,6.69,6.81,6.6201,1150723,398,USD,0.11,0.1,0.01,10,135773000
2023-03-28,7.2,7.285,6.88,6.94,6.7464,1077852,399,USD,0.11,0.1,0.01,10,135773000
2023-03-27,7.46,7.52,7.24,7.26,7.0575,857116,400,USD,0.11,0.1,0.01,10,135773000
2023-03-24,6.94,7.32,6.94,7.29,7.0867,996916,403,USD,0.11,0.1,0.01,10,135773000
2023-03-23,7.25,7.25,6.97,7.02,6.8242,1169918,404,USD,0.11,0.1,0.01,10,135773000
2023-03-22,7.47,7.61,7.15,7.18,6.9797,1448552,405,USD,0.11,0.1,0.01,10,135773000
2023-03-21,7.6,7.775,7.405,7.48,7.2714,1630757,406,USD,0.11,0.1,0.01,10,135773000
2023-03-20,7.69,7.95,7.36,7.37,7.1644,1463252,407,USD,0.11,0.1,0.01,10,135773000
2023-03-17,7.59,7.645,7.3,7.55,7.3394,6436415,410,USD,0.11,0.1,0.01,10,135773000
2023-03-16,7.54,7.965,7.525,7.77,7.5533,1209633,411,USD,0.11,0.1,0.01,10,135773000
2023-03-15,7.47,7.74,7.21,7.65,7.4366,2145160,412,USD,0.11,0.1,0.01,10,135773000
2023-03-14,7.46,7.875,7.46,7.745,7.529,2564341,413,USD,0.11,0.1,0.01,10,135773000
2023-03-13,7.12,7.18,6.635,7.07,6.8728,2406021,414,USD,0.11,0.1,0.01,10,135773000
2023-03-10,7.36,7.475,7.205,7.38,7.1742,1231575,417,USD,0.11,0.1,0.01,10,135773000
2023-03-09,7.79,7.815,7.46,7.5,7.2908,1025512,418,USD,0.11,0.1,0.01,10,135773000
2023-03-08,7.88,7.885,7.76,7.83,7.6116,554209,419,USD,0.11,0.1,0.01,10,135773000
2023-03-07,8.07,8.07,7.78,7.86,7.6408,868163,420,USD,0.11,0.1,0.01,10,135773000
