date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,28.3,28.81,27.56,27.7,27.7,401900,335,USD,0.94,0.68,0.26,38.2353,
2023-07-28,28.17,29.11,27.84,28.3,28.3,322500,338,USD,0.94,0.68,0.26,38.2353,
2023-07-27,28.46,29.28,27.89,28.11,28.11,613200,339,USD,0.94,0.68,0.26,38.2353,
2023-07-26,26.89,28.2,26.89,27.82,27.82,483200,340,USD,0.94,0.68,0.26,38.2353,
2023-07-25,26.79,26.89,26.08,26.29,26.29,339900,341,USD,0.94,0.68,0.26,38.2353,
2023-07-24,25.1,26.87,25.1,26.82,26.82,465800,342,USD,0.94,0.68,0.26,38.2353,
2023-07-21,25.7,25.72,25.08,25.2,25.2,326800,345,USD,0.94,0.68,0.26,38.2353,
2023-07-20,25.51,25.69,24.76,25.62,25.62,324500,346,USD,0.94,0.68,0.26,38.2353,
2023-07-19,24.56,25.82,23.99,25.6,25.6,417600,347,USD,0.94,0.68,0.26,38.2353,
2023-07-18,23.78,25.23,23.7,25.01,24.56,441300,348,USD,0.94,0.68,0.26,38.2353,
2023-07-17,23.37,24.11,23.23,23.77,23.3423,285300,349,USD,0.94,0.68,0.26,38.2353,
2023-07-14,24.15,24.22,23.031,23.42,22.9986,323333,352,USD,0.94,0.68,0.26,38.2353,
2023-07-13,23.28,23.89,23.07,23.83,23.4012,308452,353,USD,0.94,0.68,0.26,38.2353,
2023-07-12,22.68,23.34,22.56,23.18,22.7629,385255,354,USD,0.94,0.68,0.26,38.2353,
2023-07-11,21.85,22.48,21.54,22.12,21.722,231497,355,USD,0.94,0.68,0.26,38.2353,
2023-07-10,21.36,22.485,21.34,21.68,21.2899,306493,356,USD,0.94,0.68,0.26,38.2353,
2023-07-07,20.97,21.92,20.97,21.36,20.9757,525191,359,USD,0.94,0.68,0.26,38.2353,
2023-07-06,21.42,21.43,20.44,20.92,20.5436,326356,360,USD,0.94,0.68,0.26,38.2353,
2023-07-05,21.99,22.32,21.485,21.55,21.1623,343696,361,USD,0.94,0.68,0.26,38.2353,
2023-07-03,21.3,22.26,21.3,22.22,21.8202,216082,363,USD,0.94,0.68,0.26,38.2353,
2023-06-30,22.07,22.07,21.15,21.16,20.7793,207211,366,USD,0.94,0.68,0.26,38.2353,30505500
2023-06-29,21.41,22.08,21.41,21.77,21.3783,241385,367,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-06-28,21.3,21.3,20.72,21.04,20.6614,191639,368,USD,0.78,1.13,-0.35,-30.9735,31180300
