date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.35,5.4,5.07,5.15,5.15,53800,335,USD,-0.44,-0.47,0.03,6.383,
2023-07-28,5.54,5.95,5.16,5.37,5.37,102800,338,USD,-0.44,-0.47,0.03,6.383,
2023-07-27,5.64,5.78,5.469,5.54,5.54,56400,339,USD,-0.44,-0.47,0.03,6.383,
2023-07-26,5.8,6.08,5.47,6.02,6.02,27500,340,USD,-0.44,-0.47,0.03,6.383,
2023-07-25,6.09,6.09,5.555,5.84,5.84,33300,341,USD,-0.44,-0.47,0.03,6.383,
2023-07-24,6.27,6.44,5.92,6.09,6.09,73200,342,USD,-0.44,-0.47,0.03,6.383,
2023-07-21,6.07,6.795,5.88,6.27,6.27,95100,345,USD,-0.44,-0.47,0.03,6.383,
2023-07-20,5.76,6.116,5.52,6.0,6.0,83400,346,USD,-0.44,-0.47,0.03,6.383,
2023-07-19,6.15,6.4,5.64,5.77,5.77,63400,347,USD,-0.44,-0.47,0.03,6.383,
2023-07-18,5.8,6.4,5.8,6.14,6.14,34400,348,USD,-0.44,-0.47,0.03,6.383,
2023-07-17,6.12,6.42,5.47,5.8,5.8,59600,349,USD,-0.44,-0.47,0.03,6.383,
2023-07-14,6.35,6.71,6.0,6.11,6.11,35900,352,USD,-0.44,-0.47,0.03,6.383,
2023-07-13,6.39,6.94,6.325,6.43,6.43,45300,353,USD,-0.44,-0.47,0.03,6.383,
2023-07-12,6.32,6.63,6.32,6.43,6.43,38000,354,USD,-0.44,-0.47,0.03,6.383,
2023-07-11,6.26,6.565,6.02,6.27,6.27,45900,355,USD,-0.44,-0.47,0.03,6.383,
2023-07-10,6.74,6.79,6.03,6.12,6.12,58300,356,USD,-0.44,-0.47,0.03,6.383,
2023-07-07,6.5,6.725,6.26,6.37,6.37,53900,359,USD,-0.44,-0.47,0.03,6.383,
2023-07-06,6.34,6.73,5.83,6.34,6.34,109500,360,USD,-0.44,-0.47,0.03,6.383,
2023-07-05,6.39,6.71,6.35,6.38,6.38,36800,361,USD,-0.44,-0.47,0.03,6.383,
2023-07-03,6.48,6.73,6.31,6.37,6.37,30200,363,USD,-0.44,-0.47,0.03,6.383,
2023-06-30,6.85,6.85,6.46,6.56,6.56,58600,366,USD,-0.44,-0.47,0.03,6.383,39292700
2023-06-29,6.88,7.0,6.88,6.94,6.94,35300,367,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-28,6.43,6.98,6.14,6.92,6.92,100300,368,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-27,6.43,6.58,6.12,6.43,6.43,48700,369,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-26,6.81,6.985,6.225,6.39,6.39,84100,370,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-23,6.79,7.09,6.62,6.9,6.9,2518500,373,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-22,7.0,7.08,6.67,6.8,6.8,97500,374,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-21,6.65,7.13,6.55,6.95,6.95,133600,375,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-20,6.99,7.165,6.62,6.66,6.66,101700,376,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-16,6.77,7.38,6.63,7.0,7.0,178900,380,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-15,6.32,6.81,6.32,6.6,6.6,62300,381,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-14,6.6,6.9,6.3,6.3,6.3,89900,382,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-13,6.92,6.92,6.28,6.51,6.51,239100,383,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-12,6.47,7.05,6.205,6.75,6.75,86800,384,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-09,6.79,6.94,6.51,6.51,6.51,41400,387,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-08,6.895,7.1,6.757,6.79,6.79,46500,388,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-07,6.99,7.13,6.81,6.93,6.93,50900,389,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-06,6.69,7.14,6.572,6.85,6.85,72200,390,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-05,6.75,7.0,6.55,6.79,6.79,42300,391,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-02,6.85,7.208,6.44,6.77,6.77,44500,394,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-06-01,6.54,6.982,6.31,6.67,6.67,63300,395,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-31,5.74,6.72,5.74,6.45,6.45,33200,396,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-30,5.85,6.14,5.72,5.8,5.8,17800,397,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-26,6.12,6.12,5.81,5.97,5.97,35800,401,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-25,5.98,6.38,5.83,6.19,6.19,29500,402,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-24,5.77,6.09,5.5,6.0,6.0,38100,403,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-23,6.0,6.275,5.81,5.81,5.81,46300,404,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-22,6.54,6.78,6.07,6.09,6.09,39100,405,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-19,6.085,6.45,5.97,6.35,6.35,53900,408,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-18,6.42,6.535,6.08,6.17,6.17,64800,409,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-17,6.19,6.615,5.86,6.48,6.48,71900,410,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-16,6.87,7.08,6.14,6.16,6.16,61700,411,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-15,6.85,7.32,6.55,7.0,7.0,75200,412,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-12,6.705,7.232,6.66,7.0,7.0,73400,415,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-11,7.3,7.43,7.05,7.24,7.24,133100,416,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-10,7.13,7.32,7.0,7.29,7.29,75700,417,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-09,6.97,7.33,6.75,7.0,7.0,48500,418,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-08,7.3,7.58,6.69,7.0,7.0,122100,419,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-05,6.38,7.64,6.376,7.31,7.31,189400,422,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-04,5.84,6.3,5.46,6.28,6.28,135000,423,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-03,5.76,5.908,5.649,5.82,5.82,78900,424,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-02,5.49,5.93,5.3,5.74,5.74,126300,425,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-05-01,5.53,5.54,5.175,5.47,5.47,52700,426,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-28,5.1,5.62,5.1,5.48,5.48,62600,429,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-27,4.98,5.26,4.95,5.17,5.17,139300,430,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-26,4.7,4.99,4.66,4.96,4.96,49700,431,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-25,4.92,4.94,4.728,4.9,4.9,24500,432,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-24,4.84,4.95,4.835,4.95,4.95,29000,433,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-21,4.75,4.94,4.67,4.84,4.84,44100,436,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-20,4.89,5.04,4.4,4.72,4.72,37900,437,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-19,4.9,5.0,4.875,4.98,4.98,23600,438,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-18,5.03,5.03,4.883,4.95,4.95,25300,439,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-17,5.1,5.1,4.92,5.0,5.0,68900,440,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-14,4.91,5.05,4.81,5.0,5.0,79700,443,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-13,4.93,5.025,4.84,4.9,4.9,99300,444,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-12,4.94,5.1,4.84,4.84,4.84,77600,445,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-11,4.447,5.0,4.447,4.82,4.82,68400,446,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-10,4.17,4.96,3.887,4.57,4.57,88000,447,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-06,3.79,4.39,3.444,4.14,4.14,48800,451,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-05,3.27,3.63,3.27,3.61,3.61,12300,452,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-04,3.45,3.55,3.34,3.5,3.5,75000,453,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-04-03,3.38,3.67,3.38,3.51,3.51,27600,454,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-03-31,3.6,3.93,3.35,3.45,3.45,40800,457,USD,-0.39,-0.47,0.08,17.0213,36257500
2023-03-30,3.67,3.73,3.41,3.61,3.61,14300,458,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-29,3.62,3.89,3.51,3.6,3.6,730800,459,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-28,3.59,3.74,3.525,3.63,3.63,18700,460,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-27,3.65,3.74,3.5,3.6,3.6,20100,461,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-24,3.68,3.78,3.42,3.66,3.66,58500,464,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-23,3.77,3.93,3.65,3.68,3.68,17100,465,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-22,4.22,4.235,3.76,3.77,3.77,33100,466,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-21,3.69,4.2,3.68,4.2,4.2,14100,467,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-20,3.86,3.985,3.665,3.7,3.7,39300,468,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-17,4.151,4.151,3.96,4.11,4.11,21000,471,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-16,4.22,4.3,4.1,4.3,4.3,17500,472,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-15,4.05,4.3,4.015,4.25,4.25,21700,473,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-14,4.27,4.3,3.84,4.21,4.21,33700,474,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-13,4.3,4.48,4.08,4.22,4.22,84900,475,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-10,4.38,4.6,4.135,4.51,4.51,178200,478,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-09,4.77,4.82,4.18,4.45,4.45,140000,479,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-08,4.89,4.92,4.505,4.83,4.83,40400,480,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-07,4.41,4.97,4.4,4.97,4.97,38500,481,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-06,4.77,4.81,4.32,4.4,4.4,38200,482,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-03,4.2,4.62,4.07,4.39,4.39,9700,485,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-02,3.89,4.27,3.83,4.06,4.06,20300,486,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-03-01,3.95,4.21,3.775,3.89,3.89,33000,487,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-28,3.96,4.11,3.81,4.01,4.01,65400,488,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-27,3.73,4.16,3.555,4.06,4.06,22700,489,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-24,3.62,4.21,3.6,3.74,3.74,6800,492,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-23,3.94,4.0,3.67,3.72,3.72,72000,493,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-22,3.88,4.055,3.86,3.95,3.95,16300,494,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-21,4.23,4.23,3.84,3.84,3.84,15300,495,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-17,4.1,4.26,4.027,4.23,4.23,18800,499,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-16,4.06,4.19,4.05,4.14,4.14,20500,500,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-15,3.67,4.2,3.645,4.2,4.2,50200,501,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-14,3.46,3.7,3.44,3.68,3.68,29900,502,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-13,2.84,3.38,2.77,3.3,3.3,41000,503,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-10,3.07,3.07,2.72,2.73,2.73,92000,506,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-09,3.328,3.42,3.09,3.12,3.12,40600,507,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-08,3.71,3.95,3.13,3.23,3.23,94200,508,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-07,4.14,4.2,3.8,3.82,3.82,22400,509,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-06,3.96,4.265,3.96,4.25,4.25,8100,510,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-03,3.82,4.32,3.77,3.96,3.96,41100,513,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-02,4.31,4.41,3.96,3.96,3.96,456300,514,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-02-01,4.23,4.45,4.2,4.2,4.2,1513100,515,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-31,4.332,4.47,4.25,4.26,4.26,32800,516,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-30,4.5,4.5,4.25,4.29,4.29,13200,517,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-27,4.375,4.56,4.155,4.48,4.48,19800,520,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-26,4.0,4.26,3.89,4.1,4.1,38300,521,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-25,4.08,4.31,3.77,4.0,4.0,21200,522,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-24,4.49,4.516,4.08,4.16,4.16,27200,523,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-23,4.09,4.37,3.87,4.32,4.32,34700,524,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-20,3.77,4.09,3.668,4.08,4.08,19500,527,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-19,3.8,3.8,3.48,3.5,3.5,10200,528,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-18,3.46,3.74,3.24,3.74,3.74,25400,529,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-17,3.35,3.54,3.25,3.4,3.4,66900,530,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-13,3.316,3.4,3.05,3.25,3.25,39600,534,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-12,3.16,3.3,2.96,3.14,3.14,56700,535,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-11,3.09,3.21,3.074,3.12,3.12,6400,536,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-10,3.22,3.22,3.04,3.07,3.07,23400,537,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-09,3.18,3.21,2.93,3.16,3.16,23800,538,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-06,3.13,3.225,3.03,3.18,3.18,21300,541,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-05,2.94,3.18,2.93,2.98,2.98,7000,542,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-04,2.67,3.04,2.58,2.99,2.99,49800,543,USD,-0.4,-0.48,0.08,16.6667,36188400
2023-01-03,3.0,3.05,2.46,2.62,2.62,92200,544,USD,-0.4,-0.48,0.08,16.6667,36188400
2022-12-30,2.65,2.85,2.64,2.66,2.66,34000,548,USD,-0.48,-0.5,0.02,4,36257100
2022-12-29,2.8,2.93,2.705,2.73,2.73,29400,549,USD,-0.48,-0.5,0.02,4,36257100
2022-12-28,2.75,3.0,2.71,2.8,2.8,122100,550,USD,-0.48,-0.5,0.02,4,36257100
2022-12-27,2.88,2.88,2.61,2.69,2.69,14700,551,USD,-0.48,-0.5,0.02,4,36257100
2022-12-23,2.78,2.891,2.72,2.85,2.85,5300,555,USD,-0.48,-0.5,0.02,4,36257100
2022-12-22,2.78,2.81,2.65,2.71,2.71,16700,556,USD,-0.48,-0.5,0.02,4,36257100
2022-12-21,2.6,2.75,2.6,2.63,2.63,20100,557,USD,-0.48,-0.5,0.02,4,36257100
2022-12-20,2.39,2.58,2.39,2.57,2.57,22000,558,USD,-0.48,-0.5,0.02,4,36257100
2022-12-19,2.538,2.538,2.26,2.45,2.45,27200,559,USD,-0.48,-0.5,0.02,4,36257100
2022-12-16,2.34,2.6,2.34,2.55,2.55,294300,562,USD,-0.48,-0.5,0.02,4,36257100
2022-12-15,2.48,2.78,2.38,2.62,2.62,26600,563,USD,-0.48,-0.5,0.02,4,36257100
2022-12-14,2.48,2.77,2.48,2.74,2.74,27500,564,USD,-0.48,-0.5,0.02,4,36257100
2022-12-13,3.14,3.14,2.67,2.79,2.79,32300,565,USD,-0.48,-0.5,0.02,4,36257100
2022-12-12,3.18,3.18,2.48,2.78,2.78,85300,566,USD,-0.48,-0.5,0.02,4,36257100
2022-12-09,2.78,3.15,2.76,2.89,2.89,71800,569,USD,-0.48,-0.5,0.02,4,36257100
2022-12-08,2.36,2.74,2.32,2.74,2.74,81300,570,USD,-0.48,-0.5,0.02,4,36257100
2022-12-07,2.29,2.68,2.28,2.38,2.38,1099500,571,USD,-0.48,-0.5,0.02,4,36257100
2022-12-06,2.25,2.45,2.2,2.22,2.22,143900,572,USD,-0.48,-0.5,0.02,4,36257100
2022-12-05,2.3,2.48,2.2,2.23,2.23,67800,573,USD,-0.48,-0.5,0.02,4,36257100
2022-12-02,2.4,2.53,2.25,2.36,2.36,100400,576,USD,-0.48,-0.5,0.02,4,36257100
2022-12-01,2.26,2.56,2.23,2.5,2.5,63200,577,USD,-0.48,-0.5,0.02,4,36257100
2022-11-30,2.505,2.515,2.2,2.23,2.23,75300,578,USD,-0.48,-0.5,0.02,4,36257100
2022-11-29,2.5,2.759,2.24,2.43,2.43,112000,579,USD,-0.48,-0.5,0.02,4,36257100
2022-11-28,2.4,2.56,2.34,2.42,2.42,32400,580,USD,-0.48,-0.5,0.02,4,36257100
2022-11-25,2.37,2.54,2.19,2.36,2.36,7500,583,USD,-0.48,-0.5,0.02,4,36257100
2022-11-23,2.31,2.59,2.24,2.56,2.56,69900,585,USD,-0.48,-0.5,0.02,4,36257100
2022-11-22,2.184,2.46,2.11,2.32,2.32,59100,586,USD,-0.48,-0.5,0.02,4,36257100
2022-11-21,2.12,2.245,2.12,2.2,2.2,64000,587,USD,-0.48,-0.5,0.02,4,36257100
2022-11-18,2.1,2.23,1.98,2.16,2.16,148200,590,USD,-0.48,-0.5,0.02,4,36257100
2022-11-17,1.95,2.155,1.95,2.1,2.1,86300,591,USD,-0.48,-0.5,0.02,4,36257100
2022-11-16,2.23,2.26,1.94,2.0,2.0,179800,592,USD,-0.48,-0.5,0.02,4,36257100
2022-11-15,2.24,2.28,2.08,2.2,2.2,139900,593,USD,-0.48,-0.5,0.02,4,36257100
2022-11-14,2.15,2.26,2.07,2.21,2.21,284500,594,USD,-0.48,-0.5,0.02,4,36257100
2022-11-11,2.1,2.325,2.06,2.12,2.12,131800,597,USD,-0.48,-0.5,0.02,4,36257100
2022-11-10,2.24,2.48,2.07,2.12,2.12,64300,598,USD,-0.48,-0.5,0.02,4,36257100
2022-11-09,2.27,2.28,2.0,2.2,2.2,130700,599,USD,-0.48,-0.5,0.02,4,36257100
2022-11-08,2.6,2.65,2.2,2.3,2.3,68000,600,USD,-0.48,-0.5,0.02,4,36257100
