date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.42,8.5,8.33,8.49,8.49,1043900,335,USD,-0.07,-0.02,-0.05,-250,
2023-07-28,8.3,8.53,8.3,8.41,8.41,811600,338,USD,-0.07,-0.02,-0.05,-250,
2023-07-27,8.47,8.5,8.19,8.22,8.22,871500,339,USD,-0.07,-0.02,-0.05,-250,
2023-07-26,8.4,8.59,8.36,8.4,8.4,1036700,340,USD,-0.07,-0.02,-0.05,-250,
2023-07-25,8.57,8.59,8.37,8.42,8.42,794500,341,USD,-0.07,-0.02,-0.05,-250,
2023-07-24,8.63,8.7,8.51,8.56,8.56,837400,342,USD,-0.07,-0.02,-0.05,-250,
2023-07-21,8.84,8.89,8.55,8.57,8.57,934700,345,USD,-0.07,-0.02,-0.05,-250,
2023-07-20,9.15,9.15,8.93,8.99,8.79,956700,346,USD,-0.07,-0.02,-0.05,-250,
2023-07-19,9.11,9.28,9.11,9.15,8.9464,1093800,347,USD,-0.07,-0.02,-0.05,-250,
2023-07-18,8.91,9.07,8.88,9.05,8.8487,675700,348,USD,-0.07,-0.02,-0.05,-250,
2023-07-17,8.82,8.94,8.74,8.86,8.6629,759300,349,USD,-0.07,-0.02,-0.05,-250,
2023-07-14,8.97,8.97,8.6,8.82,8.6238,626083,352,USD,-0.07,-0.02,-0.05,-250,
2023-07-13,9.11,9.11,8.95,8.97,8.7704,619674,353,USD,-0.07,-0.02,-0.05,-250,
2023-07-12,9.31,9.39,9.01,9.03,8.8291,906290,354,USD,-0.07,-0.02,-0.05,-250,
2023-07-11,9.06,9.22,9.05,9.15,8.9464,762291,355,USD,-0.07,-0.02,-0.05,-250,
2023-07-10,8.71,9.035,8.665,9.02,8.8193,911714,356,USD,-0.07,-0.02,-0.05,-250,
2023-07-07,8.67,8.86,8.67,8.75,8.5553,757579,359,USD,-0.07,-0.02,-0.05,-250,
2023-07-06,8.74,8.74,8.425,8.67,8.4771,885248,360,USD,-0.07,-0.02,-0.05,-250,
2023-07-05,9.01,9.01,8.66,8.83,8.6336,1011852,361,USD,-0.07,-0.02,-0.05,-250,
2023-07-03,8.71,9.03,8.69,9.03,8.8291,334130,363,USD,-0.07,-0.02,-0.05,-250,
2023-06-30,8.83,8.83,8.6,8.69,8.4967,1265600,366,USD,-0.07,-0.02,-0.05,-250,164902000
