date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,12.62,13.25,12.62,13.1,13.1,673000,335,USD,0.48,0.12,0.36,300,
2023-07-28,12.52,12.96,12.51,12.76,12.76,544400,338,USD,0.48,0.12,0.36,300,
2023-07-27,12.63,12.8,12.18,12.39,12.39,588500,339,USD,0.48,0.12,0.36,300,
2023-07-26,12.65,12.685,12.25,12.3,12.3,603800,340,USD,0.48,0.12,0.36,300,
2023-07-25,12.9,12.98,12.67,12.74,12.74,404000,341,USD,0.48,0.12,0.36,300,
2023-07-24,12.97,13.15,12.74,12.78,12.78,405700,342,USD,0.48,0.12,0.36,300,
2023-07-21,13.0,13.311,12.95,12.97,12.97,378800,345,USD,0.48,0.12,0.36,300,
2023-07-20,13.03,13.17,12.77,12.87,12.87,514800,346,USD,0.48,0.12,0.36,300,
2023-07-19,13.54,13.72,13.1,13.21,13.21,447100,347,USD,0.48,0.12,0.36,300,
2023-07-18,13.47,13.553,13.17,13.5,13.5,474600,348,USD,0.48,0.12,0.36,300,
2023-07-17,13.35,13.73,13.32,13.52,13.52,399700,349,USD,0.48,0.12,0.36,300,
2023-07-14,13.97,13.97,13.27,13.33,13.33,447400,352,USD,0.48,0.12,0.36,300,
2023-07-13,13.37,14.314,13.37,13.9,13.9,655100,353,USD,0.48,0.12,0.36,300,
2023-07-12,13.38,13.39,13.02,13.17,13.17,436700,354,USD,0.48,0.12,0.36,300,
2023-07-11,13.25,13.39,12.8,13.05,13.05,603200,355,USD,0.48,0.12,0.36,300,
2023-07-10,13.47,13.79,13.03,13.19,13.19,887700,356,USD,0.48,0.12,0.36,300,
2023-07-07,13.7,14.07,13.37,13.4,13.4,867200,359,USD,0.48,0.12,0.36,300,
2023-07-06,13.48,13.59,13.05,13.54,13.54,989600,360,USD,0.48,0.12,0.36,300,
2023-07-05,14.83,15.0,13.83,13.87,13.87,1393100,361,USD,0.48,0.12,0.36,300,
2023-07-03,14.61,15.59,14.33,14.83,14.83,1979800,363,USD,0.48,0.12,0.36,300,
2023-06-30,13.89,13.89,13.01,13.08,13.08,742700,366,USD,0.48,0.12,0.36,300,64929599.99999999
2023-06-29,12.97,13.42,12.811,13.38,13.38,587200,367,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-28,12.58,13.04,12.44,12.85,12.85,521700,368,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-27,11.98,12.81,11.82,12.77,12.77,582200,369,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-26,11.8,12.14,11.73,11.93,11.93,468600,370,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-23,12.25,12.35,11.71,11.77,11.77,951900,373,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-22,11.62,12.53,11.321,12.51,12.51,680900,374,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-21,11.69,11.85,11.38,11.8,11.8,485100,375,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-20,11.6,11.87,11.41,11.75,11.75,565100,376,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-16,12.0,12.11,11.52,11.64,11.64,1034200,380,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-15,11.23,11.45,11.14,11.42,11.42,399400,381,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-14,11.31,11.54,11.087,11.41,11.41,625600,382,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-13,10.79,11.1,10.62,10.97,10.97,451600,383,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-12,10.85,10.99,10.32,10.53,10.53,1056100,384,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-09,10.76,10.975,10.53,10.69,10.69,490800,387,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-08,10.94,10.99,10.5,10.59,10.59,418500,388,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
2023-06-07,10.44,11.25,10.44,10.9,10.9,581100,389,USD,0.15,0.0808,0.0692,85.6436,65058800.00000001
