date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.06,2.06,1.984,2.0,2.0,16000,61,USD,0.45,-0.15,0.6,400,
2023-07-28,1.97,2.1,1.95,2.03,2.03,58600,64,USD,0.45,-0.15,0.6,400,
2023-07-27,1.97,1.99,1.936,1.94,1.94,16800,65,USD,0.45,-0.15,0.6,400,
2023-07-26,2.06,2.06,1.95,1.98,1.98,24000,66,USD,0.45,-0.15,0.6,400,
2023-07-25,2.1,2.1,1.98,1.99,1.99,22200,67,USD,0.45,-0.15,0.6,400,
2023-07-24,2.03,2.1,2.02,2.09,2.09,17100,68,USD,0.45,-0.15,0.6,400,
2023-07-21,1.96,2.06,1.96,2.05,2.05,17000,71,USD,0.45,-0.15,0.6,400,
2023-07-20,2.12,2.15,1.92,1.97,1.97,105400,72,USD,0.45,-0.15,0.6,400,
2023-07-19,2.16,2.16,2.09,2.15,2.15,23700,73,USD,0.45,-0.15,0.6,400,
2023-07-18,2.13,2.15,2.04,2.15,2.15,20500,74,USD,0.45,-0.15,0.6,400,
2023-07-17,2.1,2.19,2.065,2.13,2.13,28100,75,USD,0.45,-0.15,0.6,400,
2023-07-14,2.1,2.1,2.02,2.1,2.1,29300,78,USD,0.45,-0.15,0.6,400,
2023-07-13,2.01,2.12,2.01,2.07,2.07,43200,79,USD,0.45,-0.15,0.6,400,
2023-07-12,2.12,2.12,2.01,2.06,2.06,47200,80,USD,0.45,-0.15,0.6,400,
2023-07-11,2.2,2.2,2.08,2.13,2.13,19000,81,USD,0.45,-0.15,0.6,400,
2023-07-10,2.11,2.2,2.06,2.15,2.15,78200,82,USD,0.45,-0.15,0.6,400,
2023-07-07,2.11,2.18,2.04,2.05,2.05,115200,85,USD,0.45,-0.15,0.6,400,
2023-07-06,2.1,2.17,2.09,2.11,2.11,43200,86,USD,0.45,-0.15,0.6,400,
2023-07-05,2.23,2.23,2.08,2.14,2.14,52500,87,USD,0.45,-0.15,0.6,400,
2023-07-03,2.03,2.205,2.0,2.19,2.19,64700,89,USD,0.45,-0.15,0.6,400,
2023-06-30,2.11,2.14,2.0,2.07,2.07,84500,92,USD,0.45,-0.15,0.6,400,44345300
2023-06-29,2.07,2.13,1.99,2.07,2.07,101900,93,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-28,2.0,2.07,1.95,2.04,2.04,119400,94,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-27,1.81,2.05,1.81,2.02,2.02,424200,95,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-26,2.09,2.1,1.678,1.82,1.82,868600,96,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-23,2.39,2.45,2.02,2.3,2.3,12020800,99,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-22,2.05,2.075,1.97,1.98,1.98,24100,100,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-21,2.1,2.15,2.05,2.05,2.05,59300,101,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-20,2.44,2.49,2.06,2.1,2.1,49500,102,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-16,2.15,2.49,2.13,2.49,2.49,177600,106,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-15,2.25,2.25,2.1,2.184,2.184,28400,107,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-14,2.1,2.17,2.1,2.11,2.11,7900,108,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-13,1.99,2.25,1.99,2.15,2.15,25500,109,USD,-0.26,-0.16,-0.1,-62.5,47281300
2023-06-12,1.84,2.01,1.82,1.96,1.96,32400,110,USD,-0.26,-0.16,-0.1,-62.5,47281300
