date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,47.15,47.17,46.69,47.02,47.02,439400,335,USD,0.52,0.59,-0.07,-11.8644,
2023-07-28,46.38,47.27,46.16,47.18,47.18,438500,338,USD,0.52,0.59,-0.07,-11.8644,
2023-07-27,46.91,46.93,45.81,46.1,46.1,676000,339,USD,0.52,0.59,-0.07,-11.8644,
2023-07-26,45.95,46.8,45.74,46.7,46.7,557600,340,USD,0.52,0.59,-0.07,-11.8644,
2023-07-25,45.77,46.14,45.62,45.72,45.72,445800,341,USD,0.52,0.59,-0.07,-11.8644,
2023-07-24,44.9,46.01,44.9,45.96,45.96,763900,342,USD,0.52,0.59,-0.07,-11.8644,
2023-07-21,45.02,45.95,44.86,45.46,45.46,1070700,345,USD,0.52,0.59,-0.07,-11.8644,
2023-07-20,44.58,45.55,44.12,45.12,45.12,1253000,346,USD,0.52,0.59,-0.07,-11.8644,
2023-07-19,43.31,44.64,43.31,44.46,44.46,1404200,347,USD,0.52,0.59,-0.07,-11.8644,
2023-07-18,42.94,44.05,42.8,43.15,43.15,1004600,348,USD,0.52,0.59,-0.07,-11.8644,
2023-07-17,43.19,43.24,42.45,42.57,42.57,513800,349,USD,0.52,0.59,-0.07,-11.8644,
2023-07-14,43.5,43.67,43.05,43.32,43.32,454100,352,USD,0.52,0.59,-0.07,-11.8644,
2023-07-13,43.97,44.07,43.28,43.43,43.43,693400,353,USD,0.52,0.59,-0.07,-11.8644,
2023-07-12,44.26,44.69,43.63,43.97,43.97,1232900,354,USD,0.52,0.59,-0.07,-11.8644,
2023-07-11,43.51,44.11,43.51,43.97,43.97,498600,355,USD,0.52,0.59,-0.07,-11.8644,
2023-07-10,43.25,43.85,43.12,43.5,43.5,674800,356,USD,0.52,0.59,-0.07,-11.8644,
2023-07-07,43.58,44.06,43.26,43.32,43.32,665700,359,USD,0.52,0.59,-0.07,-11.8644,
2023-07-06,43.17,43.67,42.96,43.59,43.59,561500,360,USD,0.52,0.59,-0.07,-11.8644,
2023-07-05,43.76,44.33,43.37,43.49,43.49,544700,361,USD,0.52,0.59,-0.07,-11.8644,
2023-07-03,43.91,44.76,43.91,44.44,44.44,161000,363,USD,0.52,0.59,-0.07,-11.8644,
2023-06-30,44.65,44.79,43.8,44.18,44.18,520100,366,USD,0.52,0.59,-0.07,-11.8644,63687000
2023-06-29,44.17,44.95,44.15,44.65,44.51,408800,367,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-28,44.63,44.65,43.99,44.17,44.0315,488000,368,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-27,43.97,45.39,43.88,44.62,44.4801,447000,369,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-26,43.67,44.28,43.67,43.93,43.7923,464300,370,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-23,43.58,44.24,43.42,43.68,43.543,576370,373,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-22,43.83,44.17,43.58,43.96,43.8222,398955,374,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-21,43.25,43.91,43.01,43.9,43.7624,486318,375,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-20,44.19,44.19,43.39,43.48,43.3437,561958,376,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-16,44.73,44.73,43.25,44.33,44.191,1046566,380,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-15,43.56,44.51,43.56,44.45,44.3106,619375,381,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-14,43.47,44.55,43.445,43.79,43.6527,700775,382,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-13,43.75,44.06,43.38,43.47,43.3337,618244,383,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-12,43.74,43.74,43.03,43.6,43.4633,614846,384,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-09,44.73,45.22,43.64,43.75,43.6128,508203,387,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-08,45.32,45.43,44.53,44.85,44.7094,418545,388,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-07,44.19,45.58,43.935,45.39,45.2477,705803,389,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-06,42.75,44.26,42.58,43.99,43.8521,1145959,390,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-05,44.35,44.35,42.89,43.01,42.8751,772345,391,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-02,44.66,45.09,44.015,44.58,44.4402,948605,394,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-01,43.85,44.63,43.3,44.31,44.1711,540955,395,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-31,45.12,45.12,43.9,43.92,43.7823,522230,396,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-30,44.73,45.37,44.5625,45.22,45.0782,364338,397,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-26,44.89,45.26,44.22,44.74,44.5997,485171,401,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-25,44.0,45.16,44.0,45.03,44.8888,376342,402,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-24,44.81,44.81,43.745,44.24,44.1013,585349,403,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-23,44.58,45.31,44.27,45.02,44.8788,383743,404,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-22,44.82,44.99,43.86,44.55,44.4103,604247,405,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-19,45.01,45.01,43.64,44.46,44.3206,738950,408,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-18,44.72,45.095,44.06,44.64,44.5,575077,409,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-17,43.28,44.82,43.28,44.77,44.6296,680449,410,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-16,44.92,44.92,43.96,44.17,44.0315,454194,411,USD,0.6,0.71,-0.11,-15.493,63695000
