date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.68,3.731,3.46,3.57,3.57,60700,335,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-28,3.75,3.8,3.68,3.72,3.72,37100,338,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-27,3.8,3.8,3.69,3.7,3.7,50100,339,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-26,3.72,3.82,3.71,3.8,3.8,25000,340,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-25,3.65,3.85,3.65,3.73,3.73,21000,341,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-24,3.73,3.798,3.7,3.7,3.7,48400,342,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-21,3.63,3.85,3.6,3.745,3.745,28100,345,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-20,3.83,3.88,3.6,3.63,3.63,47200,346,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-19,3.74,3.86,3.62,3.82,3.82,50600,347,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-18,3.76,3.85,3.63,3.78,3.78,69700,348,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-17,3.35,3.84,3.25,3.71,3.71,100700,349,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-14,3.75,3.77,3.169,3.5,3.5,257600,352,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-13,4.04,4.08,3.75,3.82,3.82,109100,353,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-12,4.1,4.29,3.95,4.03,4.03,400900,354,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-11,3.5,4.1,3.5,3.88,3.88,204500,355,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-10,3.44,3.64,3.44,3.48,3.48,21300,356,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-07,3.46,3.7,3.45,3.53,3.53,33300,359,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-06,3.49,3.55,3.393,3.46,3.46,24600,360,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-05,3.49,3.69,3.49,3.55,3.55,14300,361,USD,-0.14,-0.11,-0.03,-27.2727,
2023-07-03,3.58,3.67,3.5,3.53,3.53,29000,363,USD,-0.14,-0.11,-0.03,-27.2727,
2023-06-30,3.52,3.65,3.5,3.59,3.59,37900,366,USD,-0.14,-0.11,-0.03,-27.2727,44015400
2023-06-29,3.39,3.59,3.36,3.59,3.59,25900,367,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-28,3.4,3.43,3.35,3.38,3.38,41100,368,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-27,3.44,3.44,3.35,3.4,3.4,26000,369,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-26,3.47,3.47,3.32,3.44,3.44,18000,370,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-23,3.48,3.5,3.351,3.47,3.47,29200,373,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-22,3.63,3.63,3.46,3.54,3.54,15100,374,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-21,3.58,3.68,3.512,3.65,3.65,33000,375,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-20,3.499,3.63,3.454,3.55,3.55,19900,376,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-16,3.63,3.64,3.46,3.47,3.47,57700,380,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-15,3.46,3.673,3.45,3.57,3.57,72200,381,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-14,3.45,3.49,3.37,3.41,3.41,84400,382,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-13,3.38,3.5,3.38,3.43,3.43,38600,383,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-12,3.29,3.46,3.29,3.42,3.42,64000,384,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-09,3.4,3.483,3.06,3.33,3.33,27900,387,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-08,3.38,3.5,3.36,3.4,3.4,65200,388,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-07,3.22,3.41,3.2,3.31,3.31,52800,389,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-06,3.1,3.4,3.1,3.34,3.34,58200,390,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-05,3.04,3.24,3.0,3.11,3.11,24000,391,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-02,3.0,3.12,2.981,3.08,3.08,33200,394,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-06-01,3.0,3.061,2.97,3.0,3.0,29200,395,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-31,2.8,2.97,2.8,2.97,2.97,50900,396,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-30,2.91,2.95,2.72,2.76,2.76,45300,397,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-26,2.87,2.95,2.87,2.9,2.9,22400,401,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-25,2.95,2.95,2.81,2.83,2.83,32900,402,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-24,3.048,3.048,2.89,2.95,2.95,65000,403,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-23,3.17,3.33,3.04,3.04,3.04,39800,404,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-22,3.28,3.28,3.12,3.18,3.18,51800,405,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-19,3.57,3.57,3.3,3.33,3.33,39200,408,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-18,3.51,3.61,3.47,3.58,3.58,86300,409,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-17,3.45,3.66,3.378,3.55,3.55,207800,410,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-16,3.32,3.45,3.32,3.41,3.41,41900,411,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-15,3.29,3.43,3.29,3.31,3.31,27600,412,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-12,3.35,3.415,3.25,3.31,3.31,31900,415,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-11,3.29,3.39,3.17,3.31,3.31,73100,416,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-10,2.97,3.39,2.97,3.36,3.36,188500,417,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-09,2.77,3.01,2.75,2.96,2.96,55900,418,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-08,2.79,2.88,2.67,2.83,2.83,67700,419,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-05,2.8,2.83,2.77,2.78,2.78,69400,422,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-04,2.8,2.89,2.7,2.76,2.76,104700,423,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-03,2.4,2.942,2.4,2.76,2.76,147200,424,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-02,2.48,2.565,2.37,2.37,2.37,58100,425,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-05-01,2.48,2.533,2.48,2.48,2.48,108100,426,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-28,2.476,2.53,2.33,2.45,2.45,94000,429,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-27,2.46,2.6,2.45,2.46,2.46,78700,430,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-26,2.76,2.78,2.42,2.46,2.46,84300,431,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-25,2.72,2.8,2.63,2.7,2.7,96200,432,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-24,3.02,3.02,2.71,2.74,2.74,97200,433,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-21,3.15,3.24,2.91,2.97,2.97,107600,436,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-20,3.18,3.2,3.0,3.07,3.07,71800,437,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-19,3.09,3.19,3.0,3.04,3.04,87100,438,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-18,3.172,3.245,3.15,3.19,3.19,11600,439,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-17,3.14,3.24,3.14,3.16,3.16,28800,440,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-14,3.19,3.305,3.12,3.14,3.14,46300,443,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-13,3.27,3.36,3.12,3.165,3.165,47600,444,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-12,3.36,3.4,3.32,3.32,3.32,11500,445,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-11,3.34,3.36,3.27,3.33,3.33,17400,446,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-10,3.19,3.328,3.125,3.3,3.3,55200,447,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-06,3.25,3.33,3.05,3.19,3.19,88700,451,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-05,3.38,3.405,3.23,3.28,3.28,57200,452,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-04,3.5,3.5,3.37,3.38,3.38,30900,453,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-04-03,3.33,3.5,3.32,3.465,3.465,47000,454,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-03-31,3.413,3.5,3.31,3.37,3.37,95300,457,USD,-0.17,-0.13,-0.04,-30.7692,43676400
2023-03-30,3.42,3.48,3.4,3.43,3.43,47200,458,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-29,3.4,3.45,3.345,3.41,3.41,28600,459,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-28,3.27,3.415,3.24,3.37,3.37,27000,460,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-27,3.37,3.38,3.23,3.27,3.27,32800,461,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-24,3.27,3.458,3.22,3.4,3.4,58600,464,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-23,3.31,3.431,3.3,3.32,3.32,33600,465,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-22,3.34,3.39,3.23,3.35,3.35,27100,466,USD,-0.02,-0.17,0.15,88.2353,38819000
2023-03-21,3.26,3.39,3.2,3.32,3.32,38600,467,USD,-0.02,-0.17,0.15,88.2353,38819000
