date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,19.17,19.61,19.17,19.47,19.47,436300,335,USD,0.12,0.13,-0.01,-7.6923,
2023-07-28,18.84,19.16,18.585,19.16,19.16,423500,338,USD,0.12,0.13,-0.01,-7.6923,
2023-07-27,19.36,19.39,18.52,18.65,18.65,615000,339,USD,0.12,0.13,-0.01,-7.6923,
2023-07-26,19.01,19.37,18.935,19.26,19.26,420500,340,USD,0.12,0.13,-0.01,-7.6923,
2023-07-25,18.74,19.12,18.63,18.96,18.96,447500,341,USD,0.12,0.13,-0.01,-7.6923,
2023-07-24,18.98,19.22,18.61,18.71,18.71,551000,342,USD,0.12,0.13,-0.01,-7.6923,
2023-07-21,19.27,19.56,18.965,19.38,19.38,646100,345,USD,0.12,0.13,-0.01,-7.6923,
2023-07-20,19.55,19.74,18.87,19.03,19.03,469600,346,USD,0.12,0.13,-0.01,-7.6923,
2023-07-19,19.33,19.6,19.2,19.58,19.58,381800,347,USD,0.12,0.13,-0.01,-7.6923,
2023-07-18,19.57,19.7,18.98,19.25,19.25,786400,348,USD,0.12,0.13,-0.01,-7.6923,
2023-07-17,19.18,19.79,18.92,19.55,19.55,804500,349,USD,0.12,0.13,-0.01,-7.6923,
2023-07-14,18.93,19.37,18.7,19.25,19.25,689600,352,USD,0.12,0.13,-0.01,-7.6923,
2023-07-13,19.07,19.09,18.65,18.83,18.83,445000,353,USD,0.12,0.13,-0.01,-7.6923,
2023-07-12,18.81,19.26,18.57,19.09,19.09,664500,354,USD,0.12,0.13,-0.01,-7.6923,
2023-07-11,18.81,18.935,18.38,18.44,18.44,580000,355,USD,0.12,0.13,-0.01,-7.6923,
2023-07-10,18.16,19.08,18.115,18.84,18.84,893700,356,USD,0.12,0.13,-0.01,-7.6923,
2023-07-07,17.93,18.44,17.93,18.15,18.15,731700,359,USD,0.12,0.13,-0.01,-7.6923,
2023-07-06,18.27,18.29,17.82,17.93,17.93,2547400,360,USD,0.12,0.13,-0.01,-7.6923,
2023-07-05,18.18,19.41,18.0,18.61,18.61,1710300,361,USD,0.12,0.13,-0.01,-7.6923,
2023-07-03,18.37,18.53,18.2,18.38,18.38,422900,363,USD,0.12,0.13,-0.01,-7.6923,
2023-06-30,18.43,18.84,18.2,18.21,18.21,922500,366,USD,0.12,0.13,-0.01,-7.6923,159907000
2023-06-29,17.88,18.29,17.8,18.19,18.19,898700,367,USD,0.12,0.12,0,0,159727400
2023-06-28,17.24,17.78,17.01,17.78,17.78,505100,368,USD,0.12,0.12,0,0,159727400
2023-06-27,16.69,17.285,16.54,17.26,17.26,927000,369,USD,0.12,0.12,0,0,159727400
2023-06-26,17.4,17.66,16.85,16.89,16.89,988800,370,USD,0.12,0.12,0,0,159727400
2023-06-23,17.33,17.565,17.29,17.51,17.51,1265200,373,USD,0.12,0.12,0,0,159727400
2023-06-22,17.48,17.86,17.3,17.56,17.56,694800,374,USD,0.12,0.12,0,0,159727400
2023-06-21,17.69,17.91,17.16,17.52,17.52,974700,375,USD,0.12,0.12,0,0,159727400
2023-06-20,17.23,17.7,17.07,17.54,17.54,917500,376,USD,0.12,0.12,0,0,159727400
2023-06-16,18.02,18.07,16.99,17.35,17.35,3106300,380,USD,0.12,0.12,0,0,159727400
2023-06-15,17.69,18.18,17.58,17.79,17.79,2286100,381,USD,0.12,0.12,0,0,159727400
2023-06-14,17.51,18.21,17.32,17.99,17.99,2704800,382,USD,0.12,0.12,0,0,159727400
2023-06-13,17.13,17.6,16.915,17.5,17.5,1981000,383,USD,0.12,0.12,0,0,159727400
2023-06-12,17.05,17.271,16.6,17.03,17.03,1439800,384,USD,0.12,0.12,0,0,159727400
