date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.55,1.9,1.55,1.78,1.78,1376500,335,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-28,1.52,1.54,1.45,1.49,1.49,60500,338,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-27,1.52,1.54,1.45,1.5,1.5,167700,339,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-26,1.52,1.55,1.45,1.52,1.52,69300,340,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-25,1.42,1.5399,1.42,1.5,1.5,308773,341,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-24,1.43,1.4594,1.38,1.41,1.41,40411,342,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-21,1.39,1.475,1.34,1.43,1.43,150000,345,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-20,1.45,1.498,1.34,1.37,1.37,118600,346,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-19,1.4,1.473,1.36,1.46,1.46,267900,347,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-18,1.41,1.41,1.34,1.36,1.36,161500,348,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-17,1.41,1.42,1.37,1.405,1.405,147100,349,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-14,1.39,1.4,1.37,1.38,1.38,29500,352,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-13,1.43,1.43,1.36,1.38,1.38,102300,353,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-12,1.41,1.433,1.39,1.41,1.41,33000,354,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-11,1.42,1.438,1.37,1.41,1.41,60200,355,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-10,1.35,1.43,1.32,1.39,1.39,62100,356,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-07,1.3,1.37,1.3,1.36,1.36,37900,359,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-06,1.38,1.39,1.28,1.29,1.29,109100,360,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-05,1.32,1.38,1.3,1.36,1.36,102100,361,USD,-0.37,-0.26,-0.11,-42.3077,
2023-07-03,1.31,1.34,1.24,1.28,1.28,70300,363,USD,-0.37,-0.26,-0.11,-42.3077,
2023-06-30,1.33,1.35,1.25,1.28,1.28,70800,366,USD,-0.37,-0.26,-0.11,-42.3077,79041700
2023-06-29,1.43,1.43,1.26,1.31,1.31,98700,367,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-28,1.29,1.35,1.29,1.35,1.35,43700,368,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-27,1.3,1.39,1.211,1.29,1.29,236800,369,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-26,1.43,1.43,1.31,1.34,1.34,144900,370,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-23,1.45,1.45,1.39,1.42,1.42,59400,373,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-22,1.36,1.46,1.36,1.45,1.45,125800,374,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-21,1.49,1.5,1.41,1.41,1.41,90600,375,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-20,1.51,1.51,1.37,1.47,1.47,185700,376,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-16,1.45,1.54,1.38,1.51,1.51,524000,380,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-15,1.425,1.5,1.36,1.43,1.43,233500,381,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-14,1.42,1.49,1.42,1.43,1.43,71900,382,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-13,1.44,1.49,1.36,1.45,1.45,259200,383,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-12,1.4,1.45,1.392,1.41,1.41,160500,384,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-09,1.47,1.51,1.41,1.47,1.47,191000,387,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-08,1.44,1.54,1.38,1.47,1.47,204900,388,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-07,1.48,1.49,1.35,1.45,1.45,407800,389,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-06,1.48,1.52,1.38,1.47,1.47,293600,390,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-05,1.29,1.48,1.29,1.46,1.46,257500,391,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-02,1.32,1.35,1.27,1.35,1.35,203100,394,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-06-01,1.32,1.39,1.3,1.3,1.3,356700,395,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-31,1.3,1.372,1.28,1.29,1.29,141900,396,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-30,1.31,1.33,1.28,1.3,1.3,61400,397,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-26,1.32,1.32,1.26,1.3,1.3,133600,401,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-25,1.43,1.49,1.26,1.34,1.34,345900,402,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-24,1.47,1.47,1.37,1.4,1.4,65300,403,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-23,1.48,1.48,1.42,1.47,1.47,88100,404,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-22,1.46,1.54,1.4,1.43,1.43,138100,405,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-19,1.5,1.54,1.42,1.49,1.49,139900,408,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-18,1.5,1.53,1.46,1.51,1.51,189900,409,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-17,1.53,1.55,1.45,1.52,1.52,150300,410,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-16,1.38,1.7,1.38,1.53,1.53,733400,411,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-15,1.61,1.61,1.42,1.44,1.44,306500,412,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-12,1.69,1.69,1.5,1.59,1.59,185200,415,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-11,1.64,1.7,1.59,1.65,1.65,178600,416,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-10,1.71,1.72,1.6,1.65,1.65,149600,417,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-09,1.71,1.75,1.4,1.68,1.68,314500,418,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-08,1.66,1.73,1.645,1.71,1.71,352200,419,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-05,1.52,1.61,1.52,1.58,1.58,195500,422,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-04,1.7,1.7,1.45,1.51,1.51,335300,423,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-03,1.72,1.77,1.55,1.67,1.67,441500,424,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-02,1.85,1.97,1.61,1.62,1.62,854500,425,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-05-01,1.78,2.18,1.731,1.8,1.8,1393600,426,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-28,1.57,1.76,1.32,1.7,1.7,1531600,429,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-27,1.58,2.09,1.52,1.66,1.66,2621300,430,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-26,1.36,1.63,1.32,1.52,1.52,1990100,431,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-25,1.1,1.38,1.09,1.344,1.344,1494100,432,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-24,1.16,1.38,1.03,1.1,1.1,5527900,433,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-21,0.94,0.99,0.928,0.946,0.946,51600,436,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-20,0.97,0.988,0.94,0.97,0.97,48700,437,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-19,0.88,0.99,0.88,0.969,0.969,92900,438,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-18,0.85,0.91,0.85,0.898,0.898,68700,439,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-17,0.834,0.866,0.83,0.85,0.85,107700,440,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-14,0.9,0.9,0.83,0.836,0.836,58700,443,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-13,0.88,0.882,0.78,0.837,0.837,255400,444,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-12,0.782,0.86,0.771,0.86,0.86,283500,445,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-11,0.76,0.798,0.76,0.768,0.768,148200,446,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-10,0.772,0.788,0.77,0.779,0.779,168300,447,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-06,0.799,0.811,0.77,0.811,0.811,54500,451,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-05,0.82,0.82,0.77,0.8,0.8,60400,452,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-04,0.799,0.82,0.782,0.808,0.808,175400,453,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-04-03,0.8,0.858,0.76,0.797,0.797,155100,454,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-03-31,0.81,0.848,0.757,0.811,0.811,202100,457,USD,-0.18,-0.31,0.13,41.9355,56358000
2023-03-30,0.82,0.848,0.79,0.804,0.804,136600,458,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-29,0.81,0.841,0.8,0.834,0.834,103900,459,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-28,0.82,0.84,0.82,0.82,0.82,103200,460,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-27,0.841,0.86,0.82,0.845,0.845,38700,461,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-24,0.843,0.876,0.814,0.84,0.84,78900,464,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-23,0.94,0.94,0.793,0.84,0.84,537200,465,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-22,0.95,0.963,0.86,0.89,0.89,258200,466,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-21,0.97,0.97,0.88,0.94,0.94,174900,467,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-20,0.879,0.98,0.811,0.895,0.895,135100,468,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-17,0.95,0.96,0.9,0.952,0.952,88500,471,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-16,0.92,0.92,0.86,0.902,0.902,24400,472,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-15,0.86,0.933,0.85,0.89,0.89,88900,473,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-14,0.89,0.94,0.866,0.89,0.89,69600,474,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-13,0.883,0.93,0.87,0.91,0.91,33300,475,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-10,0.93,0.943,0.874,0.899,0.899,88400,478,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-09,0.96,0.99,0.92,0.929,0.929,115200,479,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-08,0.96,0.98,0.93,0.98,0.98,36000,480,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-07,0.96,0.99,0.911,0.99,0.99,309300,481,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-06,0.989,1.01,0.95,0.96,0.96,107300,482,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-03,0.961,1.0,0.952,0.97,0.97,62000,485,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-02,0.99,1.0,0.951,0.958,0.958,176700,486,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-03-01,0.99,1.04,0.97,0.981,0.981,220300,487,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-28,0.98,1.019,0.96,1.01,1.01,103000,488,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-27,1.01,1.04,0.97,0.99,0.99,94400,489,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-24,0.95,1.02,0.931,1.01,1.01,177400,492,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-23,1.01,1.03,0.964,0.97,0.97,369000,493,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-22,1.0,1.038,0.942,1.0,1.0,314000,494,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-21,1.0,1.03,0.94,1.0,1.0,343300,495,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-17,1.08,1.1,0.999,1.02,1.02,546300,499,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-16,1.04,1.18,1.01,1.17,1.17,5133700,500,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-15,1.0,1.01,0.949,1.0,1.0,128600,501,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-14,1.01,1.05,0.969,0.99,0.99,129000,502,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-13,1.01,1.04,1.0,1.01,1.01,94100,503,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-10,1.06,1.086,1.03,1.03,1.03,60800,506,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-09,1.1,1.1,1.05,1.06,1.06,99400,507,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-08,1.1,1.14,1.04,1.08,1.08,81000,508,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-07,1.09,1.14,1.02,1.12,1.12,136400,509,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-06,1.12,1.14,1.07,1.1,1.1,124500,510,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-03,1.16,1.19,1.09,1.09,1.09,546900,513,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-02,1.13,1.15,1.09,1.15,1.15,106600,514,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-02-01,1.12,1.15,1.07,1.11,1.11,81700,515,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-31,1.14,1.17,1.06,1.11,1.11,108300,516,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-30,1.21,1.21,1.11,1.17,1.17,211300,517,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-27,1.14,1.21,1.14,1.21,1.21,197500,520,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-26,1.19,1.19,1.11,1.14,1.14,147700,521,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-25,1.16,1.21,1.1,1.13,1.13,173100,522,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-24,1.21,1.24,1.15,1.19,1.19,136200,523,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-23,1.1,1.2,1.03,1.19,1.19,362700,524,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-20,1.03,1.06,1.0,1.03,1.03,147700,527,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-19,1.0,1.04,0.985,1.03,1.03,53000,528,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-18,1.02,1.08,1.0,1.0,1.0,104800,529,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-17,0.98,1.0,0.91,0.99,0.99,51100,530,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-13,0.938,1.072,0.903,0.94,0.94,84000,534,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-12,1.0,1.0,0.921,0.967,0.967,165100,535,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-11,0.91,1.12,0.89,0.986,0.986,251300,536,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-10,1.02,1.05,0.88,0.94,0.94,155600,537,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-09,0.91,1.05,0.9,0.99,0.99,445800,538,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-06,0.88,0.9,0.81,0.896,0.896,132300,541,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-05,0.879,0.91,0.84,0.894,0.894,450100,542,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-04,0.842,0.95,0.772,0.867,0.867,2835500,543,USD,-0.16,-0.46,0.3,65.2174,37825400
2023-01-03,0.754,0.79,0.731,0.752,0.752,63700,544,USD,-0.16,-0.46,0.3,65.2174,37825400
2022-12-30,0.71,0.761,0.7,0.76,0.76,93400,548,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-29,0.725,0.8,0.72,0.78,0.78,62600,549,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-28,0.766,0.83,0.75,0.762,0.762,60500,550,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-27,0.784,0.8,0.761,0.775,0.775,69400,551,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-23,0.825,0.87,0.75,0.798,0.798,76400,555,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-22,0.83,0.833,0.78,0.81,0.81,97300,556,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-21,0.86,0.89,0.804,0.85,0.85,99400,557,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-20,0.87,0.88,0.847,0.85,0.85,69200,558,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-19,0.784,0.86,0.75,0.847,0.847,473700,559,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-16,0.81,0.83,0.759,0.76,0.76,369600,562,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-15,0.81,0.855,0.8,0.855,0.855,144900,563,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-14,0.859,0.898,0.81,0.819,0.819,31300,564,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-13,0.82,0.902,0.82,0.824,0.824,67700,565,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-12,0.83,0.85,0.8,0.82,0.82,45400,566,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-09,0.85,0.864,0.8,0.845,0.845,64300,569,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-08,0.82,0.89,0.8,0.87,0.87,176300,570,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-07,0.889,0.94,0.8,0.84,0.84,191200,571,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-06,0.9,0.95,0.86,0.86,0.86,351600,572,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-05,0.908,0.95,0.9,0.901,0.901,189700,573,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-02,0.96,0.998,0.92,0.933,0.933,66700,576,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-12-01,0.94,0.978,0.875,0.95,0.95,506900,577,USD,-0.4,-0.48,0.08,16.6667,48000200
2022-11-30,0.95,1.25,0.85,1.12,1.12,2139100,578,USD,-0.4,-0.48,0.08,16.6667,48000200
