date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,38.76,39.27,38.72,39.25,39.25,1804052,335,USD,0.71,0.64,0.07,10.9375,
2023-07-28,39.39,39.51,38.74,38.92,38.92,877732,338,USD,0.71,0.64,0.07,10.9375,
2023-07-27,38.79,39.73,38.75,39.23,39.23,992604,339,USD,0.71,0.64,0.07,10.9375,
2023-07-26,39.2,39.4,38.68,38.77,38.77,1535685,340,USD,0.71,0.64,0.07,10.9375,
2023-07-25,39.34,39.62,38.78,39.2,39.2,1900707,341,USD,0.71,0.64,0.07,10.9375,
2023-07-24,40.07,40.12,39.65,39.96,39.96,1324405,342,USD,0.71,0.64,0.07,10.9375,
2023-07-21,39.94,40.39,39.49,40.07,40.07,1632974,345,USD,0.71,0.64,0.07,10.9375,
2023-07-20,39.1,39.84,39.03,39.84,39.84,2119167,346,USD,0.71,0.64,0.07,10.9375,
2023-07-19,38.66,39.145,38.46,38.94,38.94,1252276,347,USD,0.71,0.64,0.07,10.9375,
2023-07-18,38.14,39.005,38.04,38.52,38.52,1212129,348,USD,0.71,0.64,0.07,10.9375,
2023-07-17,37.58,38.0682,37.53,37.96,37.96,1746130,349,USD,0.71,0.64,0.07,10.9375,
2023-07-14,38.3,38.315,37.28,37.63,37.63,1543894,352,USD,0.71,0.64,0.07,10.9375,
2023-07-13,38.0,38.45,37.755,38.26,38.26,1161483,353,USD,0.71,0.64,0.07,10.9375,
2023-07-12,38.2,38.235,37.56,37.97,37.97,1091766,354,USD,0.71,0.64,0.07,10.9375,
2023-07-11,37.44,38.369,37.44,38.26,38.26,1170439,355,USD,0.71,0.64,0.07,10.9375,
2023-07-10,37.07,37.85,37.05,37.49,37.49,948469,356,USD,0.71,0.64,0.07,10.9375,
2023-07-07,36.79,37.58,36.78,37.03,37.03,1142085,359,USD,0.71,0.64,0.07,10.9375,
2023-07-06,37.0,37.37,36.65,36.67,36.67,1196670,360,USD,0.71,0.64,0.07,10.9375,
2023-07-05,36.5,37.185,36.1601,37.15,37.15,1191860,361,USD,0.71,0.64,0.07,10.9375,
2023-07-03,36.85,37.3,36.42,36.69,36.69,861699,363,USD,0.71,0.64,0.07,10.9375,
2023-06-30,36.36,37.0,36.36,36.73,36.73,1596638,366,USD,0.71,0.64,0.07,10.9375,103514000
2023-06-29,35.99,36.44,35.85,36.28,36.28,1281794,367,USD,0.98,0.85,0.13,15.2941,104876000
