date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.39,4.54,4.3,4.35,4.35,285600,335,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-28,4.38,4.5,4.24,4.36,4.36,744600,338,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-27,4.5,4.61,4.29,4.35,4.35,514300,339,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-26,4.93,4.97,4.39,4.41,4.41,905300,340,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-25,5.12,5.23,4.88,4.93,4.93,1260900,341,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-24,5.33,5.35,5.12,5.14,5.14,305200,342,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-21,5.41,5.47,5.28,5.3,5.3,271400,345,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-20,5.69,5.71,5.31,5.36,5.36,364500,346,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-19,5.39,5.84,5.39,5.69,5.69,547900,347,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-18,5.1,5.35,5.1,5.33,5.33,314200,348,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-17,5.14,5.25,5.03,5.13,5.13,195300,349,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-14,5.08,5.23,5.06,5.16,5.16,251700,352,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-13,5.22,5.41,5.03,5.09,5.09,259200,353,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-12,5.27,5.33,5.2,5.24,5.24,189500,354,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-11,5.45,5.52,5.1,5.18,5.18,425500,355,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-10,5.23,5.55,5.23,5.41,5.41,274000,356,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-07,4.92,5.28,4.92,5.27,5.27,295200,359,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-06,5.02,5.11,4.89,4.93,4.93,521900,360,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-05,5.22,5.28,5.09,5.1,5.1,374800,361,USD,-0.59,-0.57,-0.02,-3.5088,
2023-07-03,5.45,5.48,5.22,5.25,5.25,176700,363,USD,-0.59,-0.57,-0.02,-3.5088,
2023-06-30,5.3,5.51,5.3,5.44,5.44,306700,366,USD,-0.59,-0.57,-0.02,-3.5088,62837100
2023-06-29,5.68,5.73,5.28,5.31,5.31,609900,367,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-28,5.46,5.82,5.28,5.71,5.71,639500,368,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-27,5.41,5.53,5.02,5.51,5.51,624800,369,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-26,5.33,5.57,4.83,5.4,5.4,1564500,370,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-23,5.62,5.84,5.32,5.49,5.49,8475000,373,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-22,5.8,5.96,5.64,5.71,5.71,381300,374,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-21,6.3,6.3,5.75,5.83,5.83,675900,375,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-20,5.95,6.36,5.95,6.29,6.29,705800,376,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-16,5.94,6.22,5.94,5.97,5.97,551200,380,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-15,6.07,6.15,5.92,5.97,5.97,504500,381,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-14,6.3,6.42,6.04,6.07,6.07,520600,382,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-13,6.42,6.62,6.25,6.3,6.3,593600,383,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-12,7.55,7.59,6.4,6.41,6.41,1147700,384,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-09,7.63,7.72,7.41,7.5,7.5,465100,387,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-08,7.03,7.6,7.03,7.57,7.57,582800,388,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-07,7.14,7.31,7.01,7.05,7.05,316600,389,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-06,7.29,7.36,6.93,7.08,7.08,558200,390,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-05,7.45,7.8,7.23,7.26,7.26,490300,391,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-02,7.24,7.57,6.89,7.41,7.41,837700,394,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-06-01,6.12,7.34,6.12,7.28,7.28,1129100,395,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-31,5.84,6.29,5.79,6.2,6.2,376200,396,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-30,5.79,5.98,5.78,5.85,5.85,251700,397,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-26,5.72,5.92,5.64,5.78,5.78,318600,401,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-25,6.2,6.24,5.71,5.72,5.72,502100,402,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-24,6.06,6.31,5.87,6.2,6.2,416000,403,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-23,6.39,6.8,6.11,6.15,6.15,1275800,404,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-22,6.3,6.7,6.28,6.39,6.39,838900,405,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-19,5.76,6.29,5.72,6.26,6.26,924200,408,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-18,5.95,6.31,5.67,5.77,5.77,643000,409,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-17,5.35,6.0,5.25,5.94,5.94,569800,410,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-16,5.35,5.5,5.24,5.32,5.32,483800,411,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-15,5.71,5.91,5.39,5.39,5.39,426500,412,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-12,5.47,5.74,5.47,5.71,5.71,349900,415,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-11,6.0,6.03,5.43,5.47,5.47,676800,416,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-10,5.2,6.11,4.92,6.06,6.06,871000,417,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-09,4.94,5.03,4.84,5.0,5.0,304100,418,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-08,5.15,5.2,4.87,5.0,5.0,324100,419,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-05,5.01,5.22,4.95,5.12,5.12,270500,422,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-04,4.9,5.07,4.7,4.97,4.97,395200,423,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-03,4.94,5.23,4.9,4.92,4.92,467900,424,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-02,5.66,5.74,4.94,4.96,4.96,647100,425,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-05-01,5.82,6.08,5.66,5.66,5.66,436200,426,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-28,5.8,5.98,5.73,5.8,5.8,273600,429,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-27,5.65,6.01,5.57,5.83,5.83,362500,430,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-26,5.85,5.86,5.25,5.59,5.59,773800,431,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-25,6.08,6.35,5.71,5.78,5.78,1767400,432,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-24,5.64,6.11,5.45,6.11,6.11,786600,433,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-21,5.21,5.8,5.21,5.66,5.66,407200,436,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-20,5.77,5.84,5.2,5.21,5.21,479400,437,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-19,6.12,6.22,5.72,5.85,5.85,500092,438,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-18,6.04,6.21,6.01,6.15,6.15,279768,439,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-17,6.35,6.53,5.99,6.1,6.1,438186,440,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-14,6.31,6.4,6.07,6.35,6.35,534472,443,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-13,5.59,6.34,5.58,6.31,6.31,930354,444,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-12,5.67,5.79,5.3819,5.61,5.61,497645,445,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-11,5.14,5.7699,5.07,5.68,5.68,849185,446,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-10,4.7,5.18,4.6804,5.14,5.14,512415,447,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-06,4.42,4.79,4.42,4.79,4.79,339710,451,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-05,4.61,4.87,4.345,4.45,4.45,396018,452,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-04,4.57,4.77,4.5,4.58,4.58,301010,453,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-04-03,4.65,4.77,4.5,4.62,4.62,285593,454,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-03-31,4.48,4.66,4.4201,4.65,4.65,264912,457,USD,-0.54,-0.56,0.02,3.5714,62828800
2023-03-30,4.6,4.6,4.15,4.44,4.44,361762,458,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-29,4.16,4.59,4.16,4.53,4.53,423069,459,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-28,4.07,4.2508,3.93,4.14,4.14,296269,460,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-27,3.88,4.04,3.61,4.03,4.03,516245,461,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-24,3.62,3.88,3.51,3.86,3.86,210246,464,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-23,3.61,3.78,3.61,3.69,3.69,222786,465,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-22,3.63,3.75,3.41,3.59,3.59,234163,466,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-21,3.26,3.63,3.25,3.58,3.58,255314,467,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-20,3.51,3.55,3.21,3.25,3.25,376778,468,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-17,3.92,3.93,3.51,3.54,3.54,441364,471,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-16,3.71,4.02,3.631,3.93,3.93,247424,472,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-15,3.7,3.87,3.7,3.76,3.76,297617,473,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-14,3.06,3.84,3.051,3.77,3.77,713831,474,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-13,3.28,3.49,3.28,3.45,3.45,308620,475,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-10,3.67,3.67,3.23,3.26,3.26,732592,478,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-09,3.81,3.87,3.53,3.66,3.66,264325,479,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-08,3.7,3.775,3.51,3.77,3.77,256353,480,USD,2.05,-0.57,2.62,459.6491,62762900
2023-03-07,3.6,3.8,3.6,3.69,3.69,345328,481,USD,2.05,-0.57,2.62,459.6491,62762900
