date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,35.35,35.36,33.6,34.44,34.44,430600,335,USD,-0.56,-0.57,0.01,1.7544,
2023-07-28,35.69,36.82,35.19,35.29,35.29,519300,338,USD,-0.56,-0.57,0.01,1.7544,
2023-07-27,39.0,40.27,33.95,35.135,35.135,2246400,339,USD,-0.56,-0.57,0.01,1.7544,
2023-07-26,35.99,38.21,35.46,37.835,37.835,628000,340,USD,-0.56,-0.57,0.01,1.7544,
2023-07-25,35.92,37.145,35.78,36.05,36.05,298900,341,USD,-0.56,-0.57,0.01,1.7544,
2023-07-24,38.4,38.92,35.885,36.1,36.1,557600,342,USD,-0.56,-0.57,0.01,1.7544,
2023-07-21,37.74,38.81,37.155,38.59,38.59,399800,345,USD,-0.56,-0.57,0.01,1.7544,
2023-07-20,37.6,37.93,36.565,37.46,37.46,240200,346,USD,-0.56,-0.57,0.01,1.7544,
2023-07-19,37.08,37.91,36.81,37.6,37.6,489400,347,USD,-0.56,-0.57,0.01,1.7544,
2023-07-18,37.04,37.345,36.16,37.02,37.02,429200,348,USD,-0.56,-0.57,0.01,1.7544,
2023-07-17,36.37,37.35,35.94,36.99,36.99,328900,349,USD,-0.56,-0.57,0.01,1.7544,
2023-07-14,37.53,37.76,36.39,36.5,36.5,387700,352,USD,-0.56,-0.57,0.01,1.7544,
2023-07-13,38.25,38.65,37.26,37.48,37.48,260500,353,USD,-0.56,-0.57,0.01,1.7544,
2023-07-12,36.81,38.49,36.56,38.07,38.07,411100,354,USD,-0.56,-0.57,0.01,1.7544,
2023-07-11,38.73,39.005,36.13,36.32,36.32,434400,355,USD,-0.56,-0.57,0.01,1.7544,
2023-07-10,36.79,39.365,36.647,38.81,38.81,774800,356,USD,-0.56,-0.57,0.01,1.7544,
2023-07-07,36.04,37.195,36.01,36.94,36.94,421200,359,USD,-0.56,-0.57,0.01,1.7544,
2023-07-06,36.55,36.92,35.49,36.01,36.01,357300,360,USD,-0.56,-0.57,0.01,1.7544,
2023-07-05,35.9,37.21,35.67,36.89,36.89,961500,361,USD,-0.56,-0.57,0.01,1.7544,
