date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.01,2.09,1.91,1.92,1.92,114721,335,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-28,1.91,1.9874,1.86,1.96,1.96,101124,338,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-27,1.93,1.98,1.88,1.9,1.9,110525,339,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-26,1.81,1.94,1.78,1.93,1.93,76478,340,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-25,1.93,1.97,1.8,1.8,1.8,175684,341,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-24,2.18,2.22,1.93,1.96,1.96,190374,342,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-21,2.2,2.22,2.1701,2.18,2.18,70520,345,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-20,2.19,2.21,2.11,2.19,2.19,117555,346,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-19,2.25,2.28,2.205,2.21,2.21,191466,347,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-18,2.22,2.28,2.185,2.25,2.25,203385,348,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-17,2.08,2.24,2.06,2.21,2.21,263484,349,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-14,2.06,2.12,2.01,2.08,2.08,248041,352,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-13,2.12,2.29,2.06,2.06,2.06,300534,353,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-12,2.12,2.14,1.98,2.13,2.13,205435,354,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-11,2.15,2.2002,2.05,2.12,2.12,242028,355,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-10,1.99,2.18,1.97,2.1,2.1,437681,356,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-07,1.87,2.01,1.83,1.99,1.99,403053,359,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-06,1.65,1.89,1.65,1.86,1.86,840363,360,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-05,1.78,1.86,1.7,1.7,1.7,388619,361,USD,-0.52,-0.46,-0.06,-13.0435,
2023-07-03,1.71,1.82,1.71,1.8,1.8,199439,363,USD,-0.52,-0.46,-0.06,-13.0435,
2023-06-30,1.78,1.78,1.65,1.72,1.72,190905,366,USD,-0.52,-0.46,-0.06,-13.0435,57397900
2023-06-29,1.71,1.77,1.68,1.72,1.72,256273,367,USD,-0.46,-0.44,-0.02,-4.5455,57147300
