date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.92,12.48,11.85,12.04,12.04,220500,335,USD,0.15,0.15,0,0,
2023-07-28,11.98,12.19,11.51,11.8,11.8,135700,338,USD,0.15,0.15,0,0,
2023-07-27,12.31,12.31,11.78,11.89,11.89,188700,339,USD,0.15,0.15,0,0,
2023-07-26,12.7,12.83,12.22,12.27,12.27,383200,340,USD,0.15,0.15,0,0,
2023-07-25,12.74,12.86,12.62,12.7,12.7,210000,341,USD,0.15,0.15,0,0,
2023-07-24,12.82,12.93,12.63,12.81,12.81,191400,342,USD,0.15,0.15,0,0,
2023-07-21,13.4,13.42,12.79,12.8,12.8,179200,345,USD,0.15,0.15,0,0,
2023-07-20,13.19,13.46,13.16,13.24,13.24,154100,346,USD,0.15,0.15,0,0,
2023-07-19,13.5,13.51,13.15,13.17,13.17,216600,347,USD,0.15,0.15,0,0,
2023-07-18,13.36,13.72,13.33,13.43,13.43,188200,348,USD,0.15,0.15,0,0,
2023-07-17,12.92,13.61,12.76,13.34,13.34,205100,349,USD,0.15,0.15,0,0,
2023-07-14,13.18,13.3,12.86,12.92,12.92,235400,352,USD,0.15,0.15,0,0,
2023-07-13,13.38,13.7,13.27,13.3,13.3,208700,353,USD,0.15,0.15,0,0,
2023-07-12,13.12,13.52,12.99,13.37,13.37,353800,354,USD,0.15,0.15,0,0,
2023-07-11,13.11,13.2,12.75,12.88,12.88,247900,355,USD,0.15,0.15,0,0,
2023-07-10,13.03,13.32,13.01,13.05,13.05,134100,356,USD,0.15,0.15,0,0,
2023-07-07,12.81,13.18,12.8,13.07,13.07,180200,359,USD,0.15,0.15,0,0,
2023-07-06,13.18,13.18,12.65,12.83,12.83,201100,360,USD,0.15,0.15,0,0,
2023-07-05,13.71,13.99,13.07,13.25,13.25,383200,361,USD,0.15,0.15,0,0,
2023-07-03,13.39,13.83,13.37,13.83,13.83,229300,363,USD,0.15,0.15,0,0,
2023-06-30,13.26,13.43,13.26,13.36,13.36,649700,366,USD,0.15,0.15,0,0,35143800
2023-06-29,12.76,13.51,12.75,13.18,13.18,391900,367,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-28,12.75,12.85,12.5,12.79,12.79,247400,368,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-27,12.8,13.2,12.67,12.74,12.74,381200,369,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-26,12.64,13.07,12.34,12.8,12.8,467300,370,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-23,12.91,13.31,12.69,12.78,12.78,4359900,373,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-22,13.2,13.39,13.09,13.18,13.18,253800,374,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-21,13.19,13.59,12.95,13.4,13.4,244000,375,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-20,13.18,13.6,12.93,13.18,13.18,234200,376,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-16,13.02,13.2,12.77,13.17,13.17,385800,380,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-15,13.47,13.53,13.06,13.06,13.06,232700,381,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-14,13.45,13.58,13.29,13.47,13.47,194600,382,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-13,13.05,13.43,13.05,13.33,13.33,238300,383,USD,0.1,0.09,0.01,11.1111,35198700
