date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.5,7.78,7.5,7.7,7.7,735600,335,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-28,7.5,7.65,7.43,7.51,7.51,517000,338,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-27,7.95,8.02,7.35,7.42,7.42,947900,339,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-26,7.71,7.92,7.71,7.82,7.82,613600,340,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-25,7.9,7.91,7.62,7.67,7.67,565800,341,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-24,7.71,7.97,7.7,7.9,7.9,463900,342,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-21,7.92,7.99,7.68,7.73,7.73,1014600,345,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-20,8.6,8.6,8.16,8.3,8.05,1334100,346,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-19,8.35,8.8,8.35,8.61,8.3507,1231900,347,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-18,8.15,8.7,8.15,8.2,7.953,1096700,348,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-17,8.11,8.16,7.94,8.12,7.8754,657600,349,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-14,8.16,8.19,7.99,8.11,7.8657,404827,352,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-13,7.98,8.16,7.92,8.14,7.8948,645246,353,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-12,8.12,8.305,7.94,7.97,7.7299,558020,354,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-11,7.91,8.05,7.835,8.03,7.7881,406516,355,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-10,7.84,7.9298,7.7,7.86,7.6233,398877,356,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-07,7.61,8.025,7.61,7.9,7.662,768607,359,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-06,7.8,7.8,7.41,7.64,7.4099,453041,360,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-05,7.91,8.09,7.75,7.8,7.5651,587010,361,USD,-0.25,-0.03,-0.22,-733.3333,
2023-07-03,7.67,7.9,7.655,7.87,7.633,450801,363,USD,-0.25,-0.03,-0.22,-733.3333,
2023-06-30,8.01,8.07,7.58,7.7,7.4681,658293,366,USD,-0.25,-0.03,-0.22,-733.3333,48354000
2023-06-29,7.8,7.95,7.71,7.945,7.7057,472961,367,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-28,8.17,8.17,7.72,7.79,7.5554,500650,368,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-27,7.92,8.27,7.79,8.17,7.9239,829468,369,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-26,7.14,7.9799,7.135,7.92,7.6814,989548,370,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-23,7.29,7.41,7.08,7.15,6.9346,948693,373,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-22,7.8,7.835,7.305,7.4,7.1771,755175,374,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-21,7.82,7.87,7.66,7.84,7.6039,833448,375,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-20,8.21,8.21,7.82,7.86,7.6233,916209,376,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-16,8.21,8.25,7.88,8.22,7.9724,3931556,380,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-15,7.78,8.16,7.75,8.16,7.9142,1139218,381,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-14,7.93,8.11,7.755,7.84,7.6039,1251032,382,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-13,7.97,8.21,7.8,7.9,7.662,832458,383,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-12,7.84,8.188,7.725,7.9,7.662,700889,384,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-09,8.17,8.17,7.7215,7.89,7.6523,625348,387,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-08,8.22,8.22,7.82,8.06,7.8172,1191585,388,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-07,7.8,8.43,7.77,8.23,7.9821,1937396,389,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-06,7.46,7.77,7.36,7.72,7.4875,980591,390,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-05,7.69,7.7,7.45,7.46,7.2353,774850,391,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-02,7.22,7.74,7.175,7.7,7.4681,1239229,394,USD,-0.01,0.01,-0.02,-200,48336000
2023-06-01,7.28,7.29,6.94,7.05,6.8377,1279738,395,USD,-0.01,0.01,-0.02,-200,48336000
2023-05-31,7.33,7.405,7.18,7.24,7.0219,2415232,396,USD,-0.01,0.01,-0.02,-200,48336000
2023-05-30,6.87,7.365,6.87,7.34,7.1189,1025143,397,USD,-0.01,0.01,-0.02,-200,48336000
2023-05-26,6.66,6.935,6.545,6.92,6.7116,762133,401,USD,-0.01,0.01,-0.02,-200,48336000
2023-05-25,6.68,6.84,6.61,6.75,6.5467,1014629,402,USD,-0.01,0.01,-0.02,-200,48336000
2023-05-24,7.02,7.1,6.705,6.73,6.5273,1119154,403,USD,-0.01,0.01,-0.02,-200,48336000
