date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,16.62,16.75,16.6,16.61,16.61,24400,244,USD,,0.57,,,
2023-07-28,16.63,16.79,16.51,16.6,16.6,17300,247,USD,,0.57,,,
2023-07-27,16.55,16.75,16.55,16.7,16.7,14600,248,USD,,0.57,,,
2023-07-26,16.7,16.78,16.47,16.56,16.56,21500,249,USD,,0.57,,,
2023-07-25,16.52,16.93,16.5,16.77,16.77,9300,250,USD,,0.57,,,
2023-07-24,16.51,16.74,16.41,16.74,16.74,25800,251,USD,,0.57,,,
2023-07-21,16.94,16.94,16.5,16.57,16.57,16800,254,USD,,0.57,,,
2023-07-20,16.78,16.9,16.26,16.65,16.65,41500,255,USD,,0.57,,,
2023-07-19,16.89,16.92,16.5,16.77,16.77,10700,256,USD,,0.57,,,
2023-07-18,16.5,16.89,16.42,16.89,16.89,11600,257,USD,,0.57,,,
2023-07-17,16.47,16.7,16.4,16.58,16.58,6400,258,USD,,0.57,,,
2023-07-14,16.4,16.8,16.4,16.47,16.47,7600,261,USD,,0.57,,,
2023-07-13,16.7,16.76,16.43,16.43,16.43,3800,262,USD,,0.57,,,
2023-07-12,16.5,16.8,16.4,16.7,16.7,18000,263,USD,,0.57,,,
2023-07-11,16.3,16.5,16.07,16.26,16.26,23700,264,USD,,0.57,,,
2023-07-10,16.4,16.49,16.23,16.26,16.26,7700,265,USD,,0.57,,,
2023-07-07,16.46,16.67,16.08,16.48,16.48,9800,268,USD,,0.57,,,
2023-07-06,16.8,16.8,16.26,16.29,16.29,29700,269,USD,,0.57,,,
2023-07-05,16.79,16.95,16.63,16.72,16.72,8300,270,USD,,0.57,,,
2023-07-03,16.67,17.0,16.67,17.0,17.0,900,272,USD,,0.57,,,
2023-06-30,16.82,17.06,16.63,16.67,16.67,8000,275,USD,,0.57,,,
2023-06-29,17.11,17.11,16.63,16.75,16.75,10100,276,USD,0.53,0.53,0,0,
2023-06-28,17.0,17.19,16.5,17.05,17.05,21300,277,USD,0.53,0.53,0,0,
2023-06-27,16.56,16.9,16.25,16.86,16.86,13700,278,USD,0.53,0.53,0,0,
2023-06-26,16.24,16.68,16.24,16.4,16.4,15000,279,USD,0.53,0.53,0,0,
2023-06-23,16.16,16.2,16.07,16.14,16.14,9100,282,USD,0.53,0.53,0,0,
2023-06-22,16.25,16.4,16.0,16.25,16.25,16700,283,USD,0.53,0.53,0,0,
2023-06-21,16.71,16.98,16.31,16.48,16.48,11100,284,USD,0.53,0.53,0,0,
2023-06-20,17.05,17.49,16.71,16.98,16.98,23300,285,USD,0.53,0.53,0,0,
2023-06-16,17.06,17.47,16.99,17.45,17.0492,14437,289,USD,0.53,0.53,0,0,
2023-06-15,16.59,17.05,16.55,17.03,16.6389,14485,290,USD,0.53,0.53,0,0,
2023-06-14,16.4,16.83,16.4,16.8,16.4141,12392,291,USD,0.53,0.53,0,0,
2023-06-13,16.52,16.8527,16.4,16.42,16.0429,9856,292,USD,0.53,0.53,0,0,
2023-06-12,16.3,16.89,16.2501,16.85,16.463,12769,293,USD,0.53,0.53,0,0,
2023-06-09,16.6,16.7381,16.19,16.26,15.8865,17431,296,USD,0.53,0.53,0,0,
2023-06-08,16.87,17.09,16.4873,16.6,16.2187,12753,297,USD,0.53,0.53,0,0,
2023-06-07,17.17,17.391,16.75,16.85,16.463,17014,298,USD,0.53,0.53,0,0,
2023-06-06,16.76,17.8084,16.76,17.39,16.9906,4291,299,USD,0.53,0.53,0,0,
2023-06-05,17.25,17.6584,16.93,17.04,16.6486,5927,300,USD,0.53,0.53,0,0,
2023-06-02,17.23,17.6,16.79,17.5,17.0981,14914,303,USD,0.53,0.53,0,0,
2023-06-01,16.81,17.25,16.4161,16.95,16.5607,16970,304,USD,0.53,0.53,0,0,
2023-05-31,16.0063,16.94,15.66,16.68,16.2969,15459,305,USD,0.53,0.53,0,0,
2023-05-30,16.2,16.935,15.6,16.88,16.4923,23855,306,USD,0.53,0.53,0,0,
2023-05-26,16.4,16.9927,16.2,16.27,15.8963,18116,310,USD,0.53,0.53,0,0,
2023-05-25,16.38,16.59,16.3501,16.57,16.1894,5231,311,USD,0.53,0.53,0,0,
2023-05-24,16.5246,16.5566,16.3,16.55,16.1699,4663,312,USD,0.53,0.53,0,0,
2023-05-23,16.27,16.72,16.27,16.6,16.2187,9871,313,USD,0.53,0.53,0,0,
2023-05-22,16.24,16.567,16.2,16.2296,15.8568,10260,314,USD,0.53,0.53,0,0,
2023-05-19,16.76,16.76,15.8965,16.38,16.0038,12735,317,USD,0.53,0.53,0,0,
2023-05-18,16.51,17.0,16.04,16.5,16.121,36863,318,USD,0.53,0.53,0,0,
2023-05-17,15.795,16.54,15.7656,16.39,16.0136,31607,319,USD,0.53,0.53,0,0,
2023-05-16,15.53,15.99,15.53,15.6,15.2417,22124,320,USD,0.53,0.53,0,0,
2023-05-15,15.6,16.2,15.2501,15.48,15.1245,13331,321,USD,0.53,0.53,0,0,
2023-05-12,15.52,15.78,15.25,15.425,15.0707,8314,324,USD,0.53,0.53,0,0,
2023-05-11,15.55,15.7899,15.2501,15.2701,14.9194,5591,325,USD,0.53,0.53,0,0,
2023-05-10,15.42,15.8,15.0101,15.5622,15.2048,11426,326,USD,0.53,0.53,0,0,
2023-05-09,14.9,15.9,14.56,15.8,15.4371,38212,327,USD,0.53,0.53,0,0,
2023-05-08,14.86,15.35,14.7603,14.8992,14.557,39685,328,USD,0.53,0.53,0,0,
2023-05-05,14.57,15.79,14.57,14.7,14.3624,79940,331,USD,0.53,0.53,0,0,
2023-05-04,16.42,16.5,13.8,14.47,14.1377,218959,332,USD,0.53,0.53,0,0,
2023-05-03,17.0,17.0,16.03,16.6,16.2187,28757,333,USD,0.53,0.53,0,0,
2023-05-02,16.8501,17.17,16.5201,16.96,16.5705,16241,334,USD,0.53,0.53,0,0,
2023-05-01,17.3,17.48,16.5701,17.0,16.6095,18746,335,USD,0.53,0.53,0,0,
2023-04-28,17.2967,17.4223,17.2967,17.3,16.9027,2709,338,USD,0.53,0.53,0,0,
2023-04-27,17.51,17.5999,17.25,17.25,16.8538,5226,339,USD,0.53,0.53,0,0,
2023-04-26,18.01,18.01,17.5,17.51,17.1078,12587,340,USD,0.53,0.53,0,0,
2023-04-25,18.2,18.2,17.75,17.77,17.3619,7322,341,USD,0.53,0.53,0,0,
2023-04-24,18.21,18.3483,18.15,18.19,17.7722,4938,342,USD,0.53,0.53,0,0,
2023-04-21,18.36,18.36,18.27,18.27,17.8504,4528,345,USD,0.53,0.53,0,0,
2023-04-20,18.3799,18.5,18.0149,18.5,18.0751,4990,346,USD,0.53,0.53,0,0,
2023-04-19,18.0473,18.3886,18.0,18.08,17.6647,10540,347,USD,0.53,0.53,0,0,
2023-04-18,18.38,18.38,18.0,18.01,17.5963,6181,348,USD,0.53,0.53,0,0,
2023-04-17,18.28,18.4999,18.11,18.38,17.9578,8772,349,USD,0.53,0.53,0,0,
2023-04-14,18.465,18.59,18.26,18.59,18.163,5603,352,USD,0.53,0.53,0,0,
2023-04-13,18.556,19.263,18.25,18.72,18.29,9181,353,USD,0.53,0.53,0,0,
2023-04-12,18.45,18.74,18.12,18.12,17.7038,10755,354,USD,0.53,0.53,0,0,
2023-04-11,18.44,18.525,18.1354,18.43,18.0067,9788,355,USD,0.53,0.53,0,0,
