date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,73.59,75.0,73.32,74.67,74.67,442300,335,USD,0.81,0.75,0.06,8,
2023-07-28,72.47,73.59,72.19,73.5,73.5,436100,338,USD,0.81,0.75,0.06,8,
2023-07-27,73.34,74.65,72.3,72.38,72.38,637000,339,USD,0.81,0.75,0.06,8,
2023-07-26,78.0,78.0,72.21,72.5,72.5,1222300,340,USD,0.81,0.75,0.06,8,
2023-07-25,79.85,81.85,79.81,81.53,81.53,402500,341,USD,0.81,0.75,0.06,8,
2023-07-24,81.69,81.73,80.12,80.19,80.19,272800,342,USD,0.81,0.75,0.06,8,
2023-07-21,82.45,83.59,81.86,82.0,82.0,322100,345,USD,0.81,0.75,0.06,8,
2023-07-20,82.63,83.1,81.92,81.96,81.96,243900,346,USD,0.81,0.75,0.06,8,
2023-07-19,83.55,84.21,81.08,82.39,82.39,400300,347,USD,0.81,0.75,0.06,8,
2023-07-18,84.17,84.37,83.44,83.68,83.68,245600,348,USD,0.81,0.75,0.06,8,
2023-07-17,84.46,84.98,83.87,84.17,84.17,215700,349,USD,0.81,0.75,0.06,8,
2023-07-14,84.24,85.18,83.75,84.73,84.73,230900,352,USD,0.81,0.75,0.06,8,
2023-07-13,84.5,84.72,83.28,84.26,84.26,258800,353,USD,0.81,0.75,0.06,8,
2023-07-12,83.03,84.53,82.68,84.11,84.11,478300,354,USD,0.81,0.75,0.06,8,
2023-07-11,81.49,82.55,81.15,82.26,82.26,234100,355,USD,0.81,0.75,0.06,8,
2023-07-10,79.34,81.87,79.34,81.49,81.49,247300,356,USD,0.81,0.75,0.06,8,
2023-07-07,79.4,80.41,79.33,79.61,79.61,436500,359,USD,0.81,0.75,0.06,8,
2023-07-06,80.34,80.45,79.26,79.4,79.4,250900,360,USD,0.81,0.75,0.06,8,
2023-07-05,82.38,82.38,80.64,80.92,80.92,225800,361,USD,0.81,0.75,0.06,8,
2023-07-03,83.38,83.38,82.02,82.51,82.51,104700,363,USD,0.81,0.75,0.06,8,
2023-06-30,83.93,84.34,83.47,83.64,83.64,440000,366,USD,0.81,0.75,0.06,8,58473000
2023-06-29,82.09,84.05,82.05,83.42,83.42,243400,367,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-28,82.5,82.77,82.11,82.34,82.34,140400,368,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-27,82.26,82.8,81.93,82.47,82.47,149000,369,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-26,82.04,83.03,81.61,82.3,82.3,233200,370,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-23,83.14,83.62,81.89,82.17,82.17,842400,373,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-22,82.84,83.93,82.52,83.67,83.67,217900,374,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-21,82.91,83.33,82.18,82.64,82.64,326400,375,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-20,83.12,83.65,82.45,82.91,82.91,413100,376,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-16,83.07,83.5,81.58,83.28,83.28,851300,380,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-15,82.68,83.31,81.6,82.19,82.19,269000,381,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-14,82.7,84.45,82.23,82.94,82.94,724700,382,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-13,83.03,83.96,82.29,82.32,82.32,320000,383,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-12,83.63,83.66,82.65,83.1,83.1,221900,384,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-09,84.89,84.95,83.22,83.69,83.69,158300,387,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-08,84.91,85.45,83.91,84.26,84.26,245000,388,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-07,84.64,85.62,84.06,85.24,85.24,240300,389,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-06,83.72,84.73,83.26,84.42,84.42,233000,390,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-05,84.49,84.49,82.57,83.95,83.95,146300,391,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-02,83.19,84.53,82.18,84.35,84.35,221000,394,USD,0.64,0.55,0.09,16.3636,58183000
2023-06-01,82.12,82.96,81.08,82.89,82.89,181800,395,USD,0.64,0.55,0.09,16.3636,58183000
2023-05-31,81.46,82.77,80.93,82.4,82.4,269600,396,USD,0.64,0.55,0.09,16.3636,58183000
2023-05-30,81.31,81.87,81.06,81.44,81.44,135500,397,USD,0.64,0.55,0.09,16.3636,58183000
2023-05-26,81.17,81.87,80.72,81.44,81.44,120500,401,USD,0.64,0.55,0.09,16.3636,58183000
