date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,113.435,116.78,113.435,116.72,116.72,4030400,335,USD,0.36,0.28,0.08,28.5714,
2023-07-28,111.11,113.24,109.72,112.19,112.19,2852900,338,USD,0.36,0.28,0.08,28.5714,
2023-07-27,113.15,113.2,108.6,109.46,109.46,3327700,339,USD,0.36,0.28,0.08,28.5714,
2023-07-26,109.58,112.695,107.05,110.64,110.64,5720400,340,USD,0.36,0.28,0.08,28.5714,
2023-07-25,115.79,118.02,114.32,115.3,115.3,6384300,341,USD,0.36,0.28,0.08,28.5714,
2023-07-24,110.22,111.62,109.34,111.49,111.49,2986000,342,USD,0.36,0.28,0.08,28.5714,
2023-07-21,110.87,111.5,108.672,109.87,109.87,6914900,345,USD,0.36,0.28,0.08,28.5714,
2023-07-20,113.0,114.29,109.74,109.9,109.9,3811800,346,USD,0.36,0.28,0.08,28.5714,
2023-07-19,116.0,117.446,113.53,115.22,115.22,4032100,347,USD,0.36,0.28,0.08,28.5714,
2023-07-18,112.67,115.0,111.37,113.82,113.82,3358200,348,USD,0.36,0.28,0.08,28.5714,
2023-07-17,109.41,113.625,109.01,112.77,112.77,3532300,349,USD,0.36,0.28,0.08,28.5714,
2023-07-14,110.0,111.6,107.66,108.53,108.53,3305800,352,USD,0.36,0.28,0.08,28.5714,
2023-07-13,106.5,109.65,106.14,109.19,109.19,3932800,353,USD,0.36,0.28,0.08,28.5714,
2023-07-12,108.215,108.51,104.66,105.445,105.445,5492500,354,USD,0.36,0.28,0.08,28.5714,
2023-07-11,102.025,106.08,101.06,104.98,104.98,5187400,355,USD,0.36,0.28,0.08,28.5714,
2023-07-10,97.65,102.491,96.59,101.45,101.45,4050100,356,USD,0.36,0.28,0.08,28.5714,
2023-07-07,97.5,101.5,97.47,98.02,98.02,4972200,359,USD,0.36,0.28,0.08,28.5714,
2023-07-06,96.58,97.24,95.31,97.08,97.08,2111600,360,USD,0.36,0.28,0.08,28.5714,
2023-07-05,97.2,98.97,95.84,98.28,98.28,3039600,361,USD,0.36,0.28,0.08,28.5714,
2023-07-03,98.1,99.83,97.37,98.29,98.29,1586700,363,USD,0.36,0.28,0.08,28.5714,
2023-06-30,97.92,100.44,97.21,98.38,98.38,3302400,366,USD,0.36,0.28,0.08,28.5714,322215000
2023-06-29,97.955,98.495,95.01,96.45,96.45,2717400,367,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-28,95.69,100.58,95.628,98.15,98.15,5266700,368,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-27,94.06,96.13,92.7,95.69,95.69,2570300,369,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-26,93.1,96.315,92.75,93.34,93.34,2825700,370,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-23,93.0,95.11,92.33,93.67,93.67,2920800,373,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-22,91.66,96.15,90.88,94.5,94.5,4383200,374,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-21,96.32,97.1,91.85,91.94,91.94,5481200,375,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-20,95.6,97.98,95.3,96.68,96.68,3210700,376,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-16,98.63,98.8,95.27,95.75,95.75,4529300,380,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-15,95.26,99.13,95.19,98.19,98.19,3717300,381,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-14,97.23,98.215,95.37,96.28,96.28,3305900,382,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-13,99.74,100.3,96.55,97.75,97.75,2700400,383,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-12,95.08,97.74,94.75,97.7,97.7,2859500,384,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-09,97.03,98.73,94.912,95.63,95.63,4057400,387,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-08,92.73,96.13,92.079,96.02,96.02,3861600,388,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-07,101.68,102.655,93.31,93.59,93.59,7638000,389,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-06,100.06,103.12,99.975,101.85,101.85,4747800,390,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-05,97.63,100.573,96.06,100.35,100.35,4180500,391,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-02,99.99,103.8,98.729,98.77,98.77,7891000,394,USD,0.28,0.24,0.04,16.6667,319286000
2023-06-01,93.0,96.08,91.66,94.99,94.99,4204600,395,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-31,93.09,95.62,92.54,94.91,94.91,4830000,396,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-30,94.93,95.34,92.43,93.69,93.69,3435400,397,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-26,92.88,95.76,92.52,93.16,93.16,3922200,401,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-25,94.85,97.4,91.35,92.41,92.41,5408800,402,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-24,92.73,94.43,91.8,93.44,93.44,3465800,403,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-23,92.99,94.79,92.8,93.07,93.07,3398500,404,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-22,92.2,94.19,91.13,93.87,93.87,3807200,405,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-19,93.68,94.37,91.0,92.09,92.09,5624500,408,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-18,91.26,94.79,91.26,94.54,94.54,5672600,409,USD,0.28,0.24,0.04,16.6667,319286000
2023-05-17,88.505,91.66,88.28,91.28,91.28,5085900,410,USD,0.28,0.24,0.04,16.6667,319286000
