date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.5,4.6,4.5,4.57,4.57,6700,335,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-28,4.75,4.75,4.61,4.62,4.62,7300,338,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-27,4.81,4.87,4.7,4.74,4.74,4600,339,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-26,4.82,4.82,4.7,4.79,4.79,5500,340,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-25,4.83,4.92,4.75,4.88,4.88,4900,341,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-24,4.83,4.93,4.78,4.88,4.88,8700,342,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-21,4.81,4.84,4.75,4.75,4.75,11300,345,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-20,4.96,4.96,4.72,4.75,4.75,5300,346,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-19,4.97,4.97,4.7,4.75,4.75,5400,347,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-18,4.81,4.94,4.76,4.8,4.8,8700,348,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-17,4.9,4.96,4.8,4.81,4.81,6700,349,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-14,4.83,4.98,4.83,4.94,4.94,7400,352,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-13,4.8,4.88,4.8,4.88,4.88,2000,353,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-12,4.78,4.87,4.75,4.86,4.86,4900,354,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-11,4.73,4.8,4.71,4.78,4.78,5300,355,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-10,4.68,4.8,4.68,4.76,4.76,7500,356,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-07,4.58,4.85,4.58,4.72,4.72,15100,359,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-06,4.73,4.9,4.62,4.89,4.805,36800,360,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-05,4.91,4.93,4.7,4.7,4.6183,18000,361,USD,-1.05,-0.4,-0.65,-162.5,
2023-07-03,4.93,4.99,4.85,4.85,4.7657,7700,363,USD,-1.05,-0.4,-0.65,-162.5,
2023-06-30,4.97,5.0,4.87,4.99,4.9033,5761,366,USD,-1.05,-0.4,-0.65,-162.5,22707000
2023-06-29,4.98,4.98,4.82,4.87,4.7853,4168,367,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-28,4.96,5.0775,4.87,4.88,4.7952,7324,368,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-27,4.955,4.96,4.86,4.96,4.8738,1654,369,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-26,4.9,5.015,4.8064,4.985,4.8983,12045,370,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-23,4.911,5.05,4.86,5.0,4.9131,6466,373,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-22,5.01,5.01,5.01,5.01,4.9229,409,374,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-21,4.9,5.0,4.85,5.0,4.9131,12145,375,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-20,4.83,4.99,4.81,4.99,4.9033,14666,376,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-16,4.94,4.96,4.85,4.85,4.7657,7700,380,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-15,4.995,5.0008,4.858,4.86,4.7755,16983,381,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-14,5.01,5.05,4.9,4.92,4.8345,23482,382,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-13,5.03,5.1401,4.95,4.97,4.8836,17227,383,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-12,5.06,5.1,5.05,5.1,5.0113,6435,384,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-09,5.08,5.18,5.07,5.07,4.9819,1903,387,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-08,5.13,5.16,5.1,5.1,5.0113,4402,388,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-07,5.1,5.15,5.1,5.14,5.0507,3658,389,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-06,5.1,5.1799,5.1,5.1,5.0113,3715,390,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-05,5.22,5.245,5.06,5.17,5.0801,11094,391,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-02,5.32,5.32,5.17,5.23,5.1391,15178,394,USD,-0.61,-0.16,-0.45,-281.25,22707000
2023-06-01,5.21,5.5399,5.2,5.21,5.1194,18370,395,USD,-0.61,-0.16,-0.45,-281.25,22707000
