date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.91,2.95,2.64,2.77,2.77,572900,335,USD,-0.07,-0.11,0.04,36.3636,
2023-07-28,2.63,3.0,2.63,2.94,2.94,473200,338,USD,-0.07,-0.11,0.04,36.3636,
2023-07-27,3.2,3.22,2.62,2.64,2.64,1136700,339,USD,-0.07,-0.11,0.04,36.3636,
2023-07-26,3.28,3.42,3.15,3.39,3.39,449500,340,USD,-0.07,-0.11,0.04,36.3636,
2023-07-25,3.32,3.4,3.16,3.35,3.35,567800,341,USD,-0.07,-0.11,0.04,36.3636,
2023-07-24,3.56,3.78,3.24,3.34,3.34,823600,342,USD,-0.07,-0.11,0.04,36.3636,
2023-07-21,3.55,3.63,3.3,3.61,3.61,796500,345,USD,-0.07,-0.11,0.04,36.3636,
2023-07-20,3.26,3.76,3.15,3.59,3.59,2099300,346,USD,-0.07,-0.11,0.04,36.3636,
2023-07-19,3.48,3.66,3.25,3.25,3.25,4015800,347,USD,-0.07,-0.11,0.04,36.3636,
2023-07-18,2.15,3.97,2.15,3.59,3.59,54256900,348,USD,-0.07,-0.11,0.04,36.3636,
2023-07-17,2.04,2.16,1.92,2.06,2.06,229700,349,USD,-0.07,-0.11,0.04,36.3636,
2023-07-14,2.23,2.24,2.01,2.01,2.01,247800,352,USD,-0.07,-0.11,0.04,36.3636,
2023-07-13,2.2,2.4,2.19,2.22,2.22,179300,353,USD,-0.07,-0.11,0.04,36.3636,
2023-07-12,2.19,2.29,2.17,2.23,2.23,236700,354,USD,-0.07,-0.11,0.04,36.3636,
2023-07-11,2.33,2.38,2.09,2.14,2.14,463400,355,USD,-0.07,-0.11,0.04,36.3636,
2023-07-10,2.0,2.41,1.99,2.32,2.32,630800,356,USD,-0.07,-0.11,0.04,36.3636,
2023-07-07,1.87,1.99,1.84,1.97,1.97,202800,359,USD,-0.07,-0.11,0.04,36.3636,
2023-07-06,1.86,1.98,1.74,1.84,1.84,391900,360,USD,-0.07,-0.11,0.04,36.3636,
2023-07-05,1.81,2.14,1.77,1.95,1.95,973900,361,USD,-0.07,-0.11,0.04,36.3636,
2023-07-03,1.66,1.87,1.65,1.8,1.8,592300,363,USD,-0.07,-0.11,0.04,36.3636,
2023-06-30,1.49,1.64,1.49,1.63,1.63,491000,366,USD,-0.07,-0.11,0.04,36.3636,25261000
2023-06-29,1.5,1.59,1.45,1.47,1.47,336100,367,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-28,1.42,1.53,1.41,1.49,1.49,266900,368,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-27,1.41,1.43,1.36,1.41,1.41,220500,369,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-26,1.36,1.43,1.32,1.39,1.39,222600,370,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-23,1.27,1.43,1.26,1.37,1.37,442900,373,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-22,1.3,1.3,1.21,1.28,1.28,256200,374,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-21,1.33,1.33,1.2,1.3,1.3,666100,375,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-20,1.31,1.69,1.21,1.3,1.3,9476100,376,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-16,1.19,1.21,1.16,1.17,1.17,170700,380,USD,-0.15,-0.11,-0.04,-36.3636,25261000
2023-06-15,1.17,1.2,1.16,1.2,1.2,158700,381,USD,-0.15,-0.11,-0.04,-36.3636,25261000
