date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.46,2.65,2.46,2.58,2.58,340100,61,USD,-0.41,-0.65,0.24,36.9231,
2023-07-28,2.36,2.49,2.36,2.46,2.46,153000,64,USD,-0.41,-0.65,0.24,36.9231,
2023-07-27,2.5,2.55,2.3,2.35,2.35,260200,65,USD,-0.41,-0.65,0.24,36.9231,
2023-07-26,2.45,2.53,2.441,2.5,2.5,120600,66,USD,-0.41,-0.65,0.24,36.9231,
2023-07-25,2.47,2.52,2.43,2.44,2.44,158300,67,USD,-0.41,-0.65,0.24,36.9231,
2023-07-24,2.55,2.6,2.45,2.5,2.5,283500,68,USD,-0.41,-0.65,0.24,36.9231,
2023-07-21,2.57,2.66,2.56,2.57,2.57,194300,71,USD,-0.41,-0.65,0.24,36.9231,
2023-07-20,2.63,2.645,2.55,2.57,2.57,279800,72,USD,-0.41,-0.65,0.24,36.9231,
2023-07-19,2.62,2.71,2.6,2.62,2.62,119100,73,USD,-0.41,-0.65,0.24,36.9231,
2023-07-18,2.71,2.74,2.61,2.62,2.62,202800,74,USD,-0.41,-0.65,0.24,36.9231,
2023-07-17,2.64,2.87,2.64,2.72,2.72,334500,75,USD,-0.41,-0.65,0.24,36.9231,
2023-07-14,2.78,2.85,2.64,2.65,2.65,321500,78,USD,-0.41,-0.65,0.24,36.9231,
2023-07-13,2.75,2.82,2.73,2.78,2.78,191900,79,USD,-0.41,-0.65,0.24,36.9231,
2023-07-12,2.76,2.789,2.66,2.75,2.75,247300,80,USD,-0.41,-0.65,0.24,36.9231,
2023-07-11,2.67,2.87,2.64,2.74,2.74,466800,81,USD,-0.41,-0.65,0.24,36.9231,
2023-07-10,2.51,2.725,2.5,2.63,2.63,312600,82,USD,-0.41,-0.65,0.24,36.9231,
2023-07-07,2.42,2.55,2.42,2.52,2.52,246700,85,USD,-0.41,-0.65,0.24,36.9231,
2023-07-06,2.51,2.53,2.4,2.42,2.42,215900,86,USD,-0.41,-0.65,0.24,36.9231,
2023-07-05,2.61,2.62,2.45,2.535,2.535,386000,87,USD,-0.41,-0.65,0.24,36.9231,
2023-07-03,2.57,2.66,2.54,2.65,2.65,149100,89,USD,-0.41,-0.65,0.24,36.9231,
2023-06-30,2.59,2.61,2.53,2.56,2.56,314700,92,USD,-0.41,-0.65,0.24,36.9231,38389100
2023-06-29,2.62,2.685,2.58,2.585,2.585,258500,93,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-28,2.45,2.64,2.45,2.62,2.62,256200,94,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-27,2.51,2.53,2.39,2.46,2.46,422000,95,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-26,2.65,2.68,2.49,2.545,2.545,337600,96,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-23,2.7,2.72,2.55,2.66,2.66,653300,99,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-22,2.84,2.84,2.71,2.72,2.72,272300,100,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-21,2.87,2.915,2.77,2.86,2.86,469100,101,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-20,2.89,2.955,2.83,2.9,2.9,334600,102,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-16,3.01,3.02,2.91,2.91,2.91,356600,106,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-15,3.01,3.05,2.93,3.02,3.02,237100,107,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-14,3.04,3.14,3.005,3.02,3.02,241400,108,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-13,2.99,3.11,2.99,3.08,3.08,232100,109,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-12,2.99,3.08,2.96,3.02,3.02,265100,110,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-09,2.96,3.04,2.86,3.0,3.0,545000,113,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-08,3.09,3.11,2.92,2.97,2.97,504400,114,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-07,3.23,3.25,3.08,3.08,3.08,470600,115,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-06,3.18,3.25,3.115,3.23,3.23,283800,116,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-05,3.31,3.39,3.1,3.19,3.19,385100,117,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-02,3.35,3.4,3.25,3.33,3.33,301300,120,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-06-01,3.23,3.4,3.152,3.31,3.31,434200,121,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-05-31,3.22,3.3,3.18,3.22,3.22,304800,122,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-05-30,3.13,3.3,3.12,3.26,3.26,326500,123,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-05-26,3.08,3.29,3.0,3.13,3.13,404600,127,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-05-25,3.3,3.32,3.1,3.105,3.105,383700,128,USD,-0.55,-0.9,0.35,38.8889,35351700
2023-05-24,3.53,3.54,3.12,3.34,3.34,935200,129,USD,-0.55,-0.9,0.35,38.8889,35351700
