date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,39.87,40.85,39.75,40.72,40.72,396200,61,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-28,37.79,39.6,37.75,39.55,39.55,351000,64,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-27,38.07,38.14,37.39,37.55,37.55,369000,65,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-26,38.45,38.85,37.25,37.91,37.91,416200,66,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-25,36.51,38.63,35.86,38.57,38.57,1565800,67,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-24,38.0,38.35,36.89,36.99,36.99,1306700,68,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-21,39.68,40.28,37.8,37.98,37.98,1240900,71,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-20,42.5,43.0,39.02,39.63,39.63,912100,72,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-19,49.98,50.15,42.19,42.54,42.54,189400,73,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-18,41.58,42.06,40.97,41.99,41.99,100000,74,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-17,41.16,41.755,41.16,41.5,41.5,149600,75,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-14,41.39,41.81,40.72,41.07,41.07,81700,78,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-13,40.94,41.87,40.69,41.5,41.5,286500,79,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-12,40.32,40.87,40.215,40.71,40.71,126400,80,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-11,39.94,40.0,39.31,39.93,39.93,107000,81,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-10,39.18,40.0,39.13,39.97,39.97,130100,82,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-07,38.57,39.2,38.57,39.08,39.08,78900,85,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-06,39.31,39.55,38.425,38.69,38.69,83000,86,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-05,39.39,39.9,39.11,39.65,39.65,64800,87,USD,-0.5,0.49,-0.99,-202.0408,
2023-07-03,39.73,39.82,39.32,39.43,39.43,35400,89,USD,-0.5,0.49,-0.99,-202.0408,
2023-06-30,40.1,40.26,39.54,39.62,39.62,82200,92,USD,-0.5,0.49,-0.99,-202.0408,61719300
2023-06-29,39.56,40.09,39.56,39.88,39.88,135300,93,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-28,39.82,40.005,39.56,39.65,39.65,105300,94,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-27,39.0,40.025,38.7,39.67,39.67,65500,95,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-26,38.45,39.4,38.45,39.05,39.05,112500,96,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-23,38.77,39.26,38.35,38.61,38.61,190200,99,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-22,39.31,39.81,38.8,39.07,39.07,66200,100,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-21,39.07,39.49,38.81,39.41,39.41,59900,101,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-20,39.68,39.68,39.01,39.17,39.17,80500,102,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-16,40.34,40.46,39.38,39.73,39.73,250900,106,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-15,39.33,40.13,39.015,40.11,40.11,92300,107,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-14,40.11,40.39,39.19,39.28,39.28,100100,108,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-13,39.02,40.15,39.02,39.98,39.98,138800,109,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-12,37.51,39.04,37.51,38.97,38.97,83200,110,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-09,38.3,38.36,37.18,38.21,38.21,44900,113,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-08,38.5,38.92,37.975,38.41,38.41,86800,114,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-07,37.01,38.89,37.0,38.5,38.5,150400,115,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-06,36.6,38.18,36.44,36.7,36.7,231700,116,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-05,36.54,36.71,36.41,36.47,36.47,109200,117,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-02,36.68,36.98,36.465,36.75,36.75,239700,120,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-06-01,36.76,36.93,36.29,36.48,36.48,174900,121,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-31,36.76,37.23,36.48,36.68,36.68,110200,122,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-30,37.01,37.06,36.588,36.72,36.72,55200,123,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-26,37.2,37.41,36.39,36.93,36.93,131800,127,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-25,37.22,37.52,36.99,37.21,37.21,114400,128,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-24,37.45,37.59,36.84,37.35,37.35,99300,129,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-23,37.5,37.92,37.34,37.5,37.5,97500,130,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-22,37.59,37.95,37.3,37.65,37.65,88000,131,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-19,38.28,38.29,37.51,37.59,37.59,97900,134,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-18,38.06,38.35,37.88,38.02,38.02,127600,135,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-17,37.9,38.425,37.66,38.06,38.06,104600,136,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-16,38.32,38.63,37.75,37.82,37.82,93300,137,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-15,38.27,38.82,38.27,38.47,38.47,98100,138,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-12,38.32,38.625,37.715,38.2,38.2,118500,141,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-11,38.43,38.5,38.045,38.22,38.22,54300,142,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-10,38.09,38.68,37.622,38.54,38.54,106100,143,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-09,37.44,37.92,37.313,37.86,37.86,62700,144,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-08,38.4,38.4,37.15,38.2,38.2,86200,145,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-05,39.0,39.46,37.55,38.54,38.54,94800,148,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-04,39.99,39.99,37.25,38.9,38.9,106200,149,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-03,38.1,39.15,38.1,38.78,38.78,91200,150,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-02,38.64,38.64,37.67,38.18,38.18,56700,151,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-05-01,37.97,38.965,37.6,38.76,38.76,112400,152,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-28,39.26,39.85,37.94,38.02,38.02,123500,155,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-27,37.75,39.63,37.67,39.29,39.29,434400,156,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-26,37.32,38.07,37.3,37.66,37.66,175100,157,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-25,37.52,37.65,36.49,37.55,37.55,129300,158,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-24,35.43,38.0,35.35,37.61,37.61,422200,159,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-21,35.57,35.785,35.14,35.31,35.31,77600,162,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-20,35.45,35.7,35.285,35.59,35.59,68400,163,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-19,35.64,35.75,35.27,35.55,35.55,56200,164,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-18,34.8,35.74,34.27,35.73,35.73,100900,165,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-17,35.12,35.12,34.32,34.64,34.64,112000,166,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-14,35.12,35.64,34.82,35.02,35.02,75600,169,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-13,35.25,35.33,34.67,35.11,35.11,81500,170,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-12,35.43,35.59,35.06,35.06,35.06,76300,171,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-11,35.18,35.57,34.98,35.33,35.33,103000,172,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-10,34.84,35.31,34.49,35.14,35.14,110700,173,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-06,34.8,35.13,34.28,34.8,34.8,75500,177,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-05,34.17,34.85,34.11,34.8,34.8,57200,178,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-04,33.65,34.27,33.56,34.23,34.23,65800,179,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-04-03,33.71,33.81,33.295,33.71,33.71,87800,180,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-03-31,33.43,34.18,33.43,33.69,33.69,154500,183,USD,-1.11,-0.72,-0.39,-54.1667,53105000
2023-03-30,33.12,33.63,33.12,33.3,33.3,82600,184,USD,-0.9,-0.5,-0.4,-80,60000000
2023-03-29,32.85,33.095,32.37,33.01,33.01,89500,185,USD,-0.9,-0.5,-0.4,-80,60000000
2023-03-28,32.78,32.955,32.49,32.74,32.74,63600,186,USD,-0.9,-0.5,-0.4,-80,60000000
2023-03-27,32.68,33.07,32.35,32.98,32.98,78800,187,USD,-0.9,-0.5,-0.4,-80,60000000
2023-03-24,31.97,32.56,31.84,32.48,32.48,88600,190,USD,-0.9,-0.5,-0.4,-80,60000000
2023-03-23,32.99,33.16,31.66,32.27,32.27,154300,191,USD,-0.9,-0.5,-0.4,-80,60000000
