date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,19.19,19.19,16.78,17.82,17.82,13781800,335,USD,-0.02,-0.14,0.12,85.7143,
2023-07-28,18.49,19.78,18.41,19.52,19.52,6071400,338,USD,-0.02,-0.14,0.12,85.7143,
2023-07-27,18.37,18.49,17.9,18.46,18.46,5928000,339,USD,-0.02,-0.14,0.12,85.7143,
2023-07-26,17.89,18.04,17.63,17.94,17.94,2712700,340,USD,-0.02,-0.14,0.12,85.7143,
2023-07-25,18.18,18.48,18.03,18.08,18.08,2646611,341,USD,-0.02,-0.14,0.12,85.7143,
2023-07-24,19.01,19.01,16.94,18.2,18.2,4939042,342,USD,-0.02,-0.14,0.12,85.7143,
2023-07-21,19.17,19.51,18.97,18.99,18.99,2336700,345,USD,-0.02,-0.14,0.12,85.7143,
2023-07-20,19.66,19.73,18.95,19.09,19.09,2855800,346,USD,-0.02,-0.14,0.12,85.7143,
2023-07-19,19.55,20.69,19.55,19.87,19.87,6745400,347,USD,-0.02,-0.14,0.12,85.7143,
2023-07-18,19.49,19.68,19.14,19.44,19.44,2396700,348,USD,-0.02,-0.14,0.12,85.7143,
2023-07-17,19.53,19.99,19.27,19.47,19.47,4535400,349,USD,-0.02,-0.14,0.12,85.7143,
2023-07-14,18.92,19.6,18.76,19.5,19.5,4821500,352,USD,-0.02,-0.14,0.12,85.7143,
2023-07-13,18.73,19.0,18.51,18.82,18.82,1721800,353,USD,-0.02,-0.14,0.12,85.7143,
2023-07-12,18.89,19.25,18.62,18.72,18.72,2242700,354,USD,-0.02,-0.14,0.12,85.7143,
2023-07-11,18.59,18.79,18.27,18.69,18.69,2121800,355,USD,-0.02,-0.14,0.12,85.7143,
2023-07-10,18.41,18.81,18.36,18.79,18.79,2425200,356,USD,-0.02,-0.14,0.12,85.7143,
2023-07-07,18.64,18.98,17.91,18.36,18.36,3442000,359,USD,-0.02,-0.14,0.12,85.7143,
2023-07-06,18.55,18.66,18.27,18.54,18.54,1933700,360,USD,-0.02,-0.14,0.12,85.7143,
2023-07-05,18.73,19.17,18.55,18.66,18.66,2274400,361,USD,-0.02,-0.14,0.12,85.7143,
2023-07-03,18.81,19.01,18.5,18.83,18.83,1333700,363,USD,-0.02,-0.14,0.12,85.7143,
2023-06-30,18.85,19.25,18.79,18.87,18.87,3523900,366,USD,-0.02,-0.14,0.12,85.7143,263446000.00000003
2023-06-29,18.86,18.96,18.47,18.79,18.79,4143400,367,USD,-0.16,-0.25,0.09,36,258848000
2023-06-28,19.08,19.77,18.84,18.89,18.89,4586100,368,USD,-0.16,-0.25,0.09,36,258848000
2023-06-27,19.03,19.52,18.73,19.08,19.08,3682100,369,USD,-0.16,-0.25,0.09,36,258848000
2023-06-26,20.0,20.1,18.89,18.92,18.92,4918600,370,USD,-0.16,-0.25,0.09,36,258848000
2023-06-23,19.55,20.29,19.48,20.05,20.05,6984200,373,USD,-0.16,-0.25,0.09,36,258848000
2023-06-22,18.98,19.98,18.83,19.75,19.75,5495500,374,USD,-0.16,-0.25,0.09,36,258848000
2023-06-21,18.9,19.47,18.5,19.21,19.21,6061300,375,USD,-0.16,-0.25,0.09,36,258848000
2023-06-20,18.51,19.71,18.47,19.09,19.09,8479300,376,USD,-0.16,-0.25,0.09,36,258848000
2023-06-16,18.98,19.24,18.32,18.44,18.44,32048300,380,USD,-0.16,-0.25,0.09,36,258848000
2023-06-15,18.55,18.93,18.03,18.7,18.7,8895900,381,USD,-0.16,-0.25,0.09,36,258848000
2023-06-14,17.94,18.27,17.42,17.72,17.72,6347400,382,USD,-0.16,-0.25,0.09,36,258848000
2023-06-13,18.0,18.45,17.65,17.89,17.89,5996100,383,USD,-0.16,-0.25,0.09,36,258848000
2023-06-12,17.29,18.21,16.89,17.81,17.81,7494300,384,USD,-0.16,-0.25,0.09,36,258848000
2023-06-09,16.6,17.34,16.3,17.16,17.16,11906500,387,USD,-0.16,-0.25,0.09,36,258848000
2023-06-08,14.75,15.84,14.66,15.75,15.75,6785100,388,USD,-0.16,-0.25,0.09,36,258848000
2023-06-07,15.1,15.26,14.65,14.71,14.71,3921400,389,USD,-0.16,-0.25,0.09,36,258848000
2023-06-06,15.37,15.45,14.89,15.15,15.15,4920200,390,USD,-0.16,-0.25,0.09,36,258848000
2023-06-05,14.81,15.59,14.81,15.37,15.37,10206300,391,USD,-0.16,-0.25,0.09,36,258848000
2023-06-02,14.22,14.54,14.1,14.37,14.37,3851700,394,USD,-0.16,-0.25,0.09,36,258848000
2023-06-01,13.7,14.33,13.46,14.17,14.17,5380600,395,USD,-0.16,-0.25,0.09,36,258848000
2023-05-31,13.53,13.98,13.33,13.64,13.64,5999500,396,USD,-0.16,-0.25,0.09,36,258848000
2023-05-30,14.06,14.16,13.24,13.45,13.45,4450000,397,USD,-0.16,-0.25,0.09,36,258848000
2023-05-26,13.83,14.18,13.69,14.0,14.0,3142000,401,USD,-0.16,-0.25,0.09,36,258848000
2023-05-25,13.74,14.11,13.48,13.82,13.82,6152900,402,USD,-0.16,-0.25,0.09,36,258848000
2023-05-24,13.8,13.98,13.46,13.67,13.67,4620400,403,USD,-0.16,-0.25,0.09,36,258848000
2023-05-23,14.52,14.73,13.91,13.98,13.98,4722700,404,USD,-0.16,-0.25,0.09,36,258848000
2023-05-22,14.26,14.72,13.88,14.53,14.53,4271900,405,USD,-0.16,-0.25,0.09,36,258848000
2023-05-19,13.87,14.91,13.67,14.25,14.25,8648500,408,USD,-0.16,-0.25,0.09,36,258848000
2023-05-18,13.9,13.92,13.46,13.73,13.73,4306700,409,USD,-0.16,-0.25,0.09,36,258848000
2023-05-17,13.75,14.02,13.5,13.9,13.9,5513000,410,USD,-0.16,-0.25,0.09,36,258848000
2023-05-16,13.1,13.87,12.92,13.69,13.69,6461500,411,USD,-0.16,-0.25,0.09,36,258848000
2023-05-15,13.79,14.3,13.35,13.48,13.48,6240600,412,USD,-0.16,-0.25,0.09,36,258848000
2023-05-12,13.48,13.86,13.3,13.68,13.68,4981900,415,USD,-0.16,-0.25,0.09,36,258848000
2023-05-11,13.5,13.69,13.25,13.48,13.48,4953700,416,USD,-0.16,-0.25,0.09,36,258848000
2023-05-10,13.64,13.96,13.47,13.63,13.63,8190100,417,USD,-0.16,-0.25,0.09,36,258848000
2023-05-09,13.32,13.96,13.06,13.75,13.75,11446100,418,USD,-0.16,-0.25,0.09,36,258848000
2023-05-08,13.09,13.79,12.7,13.34,13.34,10899500,419,USD,-0.16,-0.25,0.09,36,258848000
2023-05-05,13.34,14.0,12.84,13.17,13.17,22243000,422,USD,-0.16,-0.25,0.09,36,258848000
2023-05-04,12.49,13.75,11.83,13.28,13.28,27950100,423,USD,-0.16,-0.25,0.09,36,258848000
