date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.05,4.35,4.04,4.33,4.33,174291,335,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-28,3.96,4.03,3.82,4.02,4.02,106567,338,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-27,4.0,4.0,3.8,3.84,3.84,85257,339,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-26,4.04,4.04,3.83,3.95,3.95,121526,340,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-25,3.96,4.06,3.9452,3.98,3.98,55443,341,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-24,4.07,4.13,3.93,3.93,3.93,110277,342,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-21,3.96,4.1023,3.95,4.08,4.08,81547,345,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-20,4.09,4.09,3.93,3.96,3.96,67814,346,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-19,4.07,4.1,3.99,4.08,4.08,111149,347,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-18,4.09,4.14,4.04,4.06,4.06,65260,348,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-17,4.21,4.23,4.005,4.09,4.09,179794,349,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-14,4.26,4.27,4.09,4.14,4.14,75821,352,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-13,4.02,4.26,3.96,4.24,4.24,227492,353,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-12,4.08,4.1,3.88,3.975,3.975,88093,354,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-11,4.16,4.16,3.9873,4.01,4.01,83536,355,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-10,4.06,4.22,3.99,4.15,4.15,103657,356,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-07,3.85,4.14,3.85,4.065,4.065,119774,359,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-06,4.0,4.045,3.66,3.97,3.97,312056,360,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-05,4.21,4.305,4.1,4.14,4.14,236380,361,USD,-0.24,-0.23,-0.01,-4.3478,
2023-07-03,4.39,4.58,4.15,4.28,4.28,202724,363,USD,-0.24,-0.23,-0.01,-4.3478,
