date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.55,1.715,1.53,1.66,1.66,1598556,335,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-28,1.57,1.63,1.535,1.56,1.56,1385773,338,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-27,1.69,1.71,1.53,1.54,1.54,2203161,339,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-26,1.59,1.79,1.55,1.65,1.65,6214174,340,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-25,1.57,1.62,1.45,1.51,1.51,3331071,341,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-24,1.48,1.64,1.37,1.54,1.54,5974859,342,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-21,1.41,1.455,1.36,1.38,1.38,1435907,345,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-20,1.53,1.53,1.37,1.38,1.38,1631458,346,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-19,1.39,1.6,1.385,1.5,1.5,3152154,347,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-18,1.33,1.4601,1.33,1.4,1.4,1578410,348,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-17,1.27,1.3491,1.26,1.32,1.32,763073,349,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-14,1.3,1.325,1.25,1.27,1.27,989253,352,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-13,1.36,1.36,1.3,1.31,1.31,591528,353,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-12,1.34,1.4,1.32,1.34,1.34,1140688,354,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-11,1.3,1.33,1.23,1.31,1.31,909662,355,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-10,1.2,1.35,1.19,1.3,1.3,1557072,356,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-07,1.2,1.265,1.18,1.2,1.2,1020482,359,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-06,1.18,1.21,1.17,1.18,1.18,1360136,360,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-05,1.19,1.22,1.17,1.19,1.19,1343956,361,USD,-0.35,-0.23,-0.12,-52.1739,
2023-07-03,1.17,1.235,1.15,1.19,1.19,634055,363,USD,-0.35,-0.23,-0.12,-52.1739,
2023-06-30,1.21,1.22,1.15,1.16,1.16,2565616,366,USD,-0.35,-0.23,-0.12,-52.1739,
2023-06-29,1.17,1.38,1.15,1.18,1.18,6038054,367,USD,-0.27,-0.2,-0.07,-35,
2023-06-28,1.2,1.25,1.165,1.185,1.185,1648527,368,USD,-0.27,-0.2,-0.07,-35,
2023-06-27,1.13,1.2682,1.11,1.19,1.19,1581627,369,USD,-0.27,-0.2,-0.07,-35,
2023-06-26,1.19,1.22,1.13,1.13,1.13,1032598,370,USD,-0.27,-0.2,-0.07,-35,
2023-06-23,1.17,1.225,1.16,1.21,1.21,1778135,373,USD,-0.27,-0.2,-0.07,-35,
