date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,17.45,17.98,17.26,17.98,17.98,1400,519,USD,,,,,
2023-07-28,17.1,17.1,17.1,17.1,17.1,400,522,USD,,,,,
2023-07-27,17.1,17.1,17.1,17.1,17.1,500,523,USD,,,,,
2023-07-26,16.75,17.25,16.5,17.05,17.05,900,524,USD,,,,,
2023-07-25,17.45,17.5,16.75,16.75,16.75,900,525,USD,,,,,
2023-07-24,17.45,17.45,17.45,17.45,17.45,0,526,USD,,,,,
2023-07-21,16.85,17.5,16.85,17.45,17.45,800,529,USD,,,,,
2023-07-20,16.85,16.85,16.75,16.75,16.75,400,530,USD,,,,,
2023-07-19,16.4,16.4,16.26,16.26,16.26,500,531,USD,,,,,
2023-07-18,16.9,16.9,16.9,16.9,16.9,100,532,USD,,,,,
2023-07-17,16.75,16.75,16.75,16.75,16.75,0,533,USD,,,,,
2023-07-14,16.75,16.75,16.75,16.75,16.75,100,536,USD,,,,,
2023-07-13,16.25,16.75,16.25,16.75,16.75,2400,537,USD,,,,,
2023-07-12,17.0,17.1,17.0,17.1,17.1,500,538,USD,,,,,
2023-07-11,17.0,17.0,17.0,17.0,17.0,400,539,USD,,,,,
2023-07-10,17.1,17.1,17.1,17.1,17.1,400,540,USD,,,,,
2023-07-07,17.4,17.4,17.4,17.4,17.4,0,543,USD,,,,,
2023-07-06,17.4,17.4,17.4,17.4,17.4,0,544,USD,,,,,
2023-07-05,18.0,18.0,17.4,17.4,17.4,800,545,USD,,,,,
2023-07-03,18.0,18.0,18.0,18.0,18.0,0,547,USD,,,,,
2023-06-30,18.0,18.0,18.0,18.0,18.0,200,550,USD,,,,,7498100
2023-06-29,18.0,18.0,18.0,18.0,18.0,0,551,USD,0.4199,,,,7450000
2023-06-28,18.0,18.0,18.0,18.0,18.0,0,552,USD,0.4199,,,,7450000
2023-06-27,18.1,18.1,18.0,18.0,18.0,600,553,USD,0.4199,,,,7450000
2023-06-26,18.6,18.6,18.1,18.1,18.1,200,554,USD,0.4199,,,,7450000
2023-06-23,20.3,20.3,18.75,18.75,18.75,2800,557,USD,0.4199,,,,7450000
2023-06-22,20.5,20.5,20.4,20.4,20.4,3400,558,USD,0.4199,,,,7450000
2023-06-21,20.4,20.5,20.4,20.5,20.5,1000,559,USD,0.4199,,,,7450000
2023-06-20,20.6,20.6,20.4,20.4,20.4,2500,560,USD,0.4199,,,,7450000
2023-06-16,20.7,20.7,20.5,20.5,20.5,1700,564,USD,0.4199,,,,7450000
2023-06-15,20.8,20.8,20.6,20.6,20.6,900,565,USD,0.4199,,,,7450000
2023-06-14,21.0,21.0,21.0,21.0,21.0,1300,566,USD,0.4199,,,,7450000
2023-06-13,21.1,21.1,21.05,21.1,21.1,4100,567,USD,0.4199,,,,7450000
2023-06-12,21.2,21.23,21.1,21.1,21.1,3900,568,USD,0.4199,,,,7450000
2023-06-09,21.1,21.1,21.1,21.1,21.1,1000,571,USD,0.4199,,,,7450000
2023-06-08,21.5,21.5,21.5,21.5,21.5,0,572,USD,0.4199,,,,7450000
2023-06-07,21.5,21.5,21.5,21.5,21.5,100,573,USD,0.4199,,,,7450000
2023-06-06,21.4,21.5,21.4,21.5,21.5,600,574,USD,0.4199,,,,7450000
2023-06-05,21.5,21.5,21.1,21.1,21.1,1000,575,USD,0.4199,,,,7450000
2023-06-02,22.0,22.0,22.0,22.0,22.0,0,578,USD,0.4199,,,,7450000
2023-06-01,22.0,22.0,22.0,22.0,22.0,0,579,USD,0.4199,,,,7450000
2023-05-31,22.0,22.0,22.0,22.0,22.0,0,580,USD,0.4199,,,,7450000
2023-05-30,22.0,22.0,22.0,22.0,22.0,4400,581,USD,0.4199,,,,7450000
2023-05-26,21.1,21.1,21.1,21.1,21.1,0,585,USD,0.4199,,,,7450000
2023-05-25,21.1,21.1,21.0,21.1,21.1,5100,586,USD,0.4199,,,,7450000
2023-05-24,21.0,21.1,21.0,21.1,21.1,4100,587,USD,0.4199,,,,7450000
