date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,110.46,111.86,109.44,109.55,109.55,62500,335,USD,1.29,1.27,0.02,1.5748,
2023-07-28,109.87,110.83,109.37,109.84,109.84,115200,338,USD,1.29,1.27,0.02,1.5748,
2023-07-27,109.89,110.07,107.765,109.45,109.45,92800,339,USD,1.29,1.27,0.02,1.5748,
2023-07-26,109.52,110.56,109.52,109.72,109.72,98700,340,USD,1.29,1.27,0.02,1.5748,
2023-07-25,109.55,109.86,108.42,109.4,109.4,76300,341,USD,1.29,1.27,0.02,1.5748,
2023-07-24,110.36,110.8,109.71,109.93,109.93,56300,342,USD,1.29,1.27,0.02,1.5748,
2023-07-21,110.48,111.0,109.84,110.82,110.82,70800,345,USD,1.29,1.27,0.02,1.5748,
2023-07-20,108.65,109.69,108.25,109.56,109.56,65200,346,USD,1.29,1.27,0.02,1.5748,
2023-07-19,110.52,110.91,107.13,108.29,108.29,73400,347,USD,1.29,1.27,0.02,1.5748,
2023-07-18,109.82,111.5,109.82,110.05,110.05,56800,348,USD,1.29,1.27,0.02,1.5748,
2023-07-17,110.57,111.22,109.17,110.01,110.01,74700,349,USD,1.29,1.27,0.02,1.5748,
2023-07-14,110.25,111.0,109.1,110.49,110.49,75400,352,USD,1.29,1.27,0.02,1.5748,
2023-07-13,111.15,112.04,109.78,110.25,110.25,48500,353,USD,1.29,1.27,0.02,1.5748,
2023-07-12,113.86,113.86,111.12,111.24,111.24,50200,354,USD,1.29,1.27,0.02,1.5748,
2023-07-11,111.35,112.51,110.83,112.18,112.18,79700,355,USD,1.29,1.27,0.02,1.5748,
2023-07-10,105.39,111.24,105.19,111.23,111.23,124100,356,USD,1.29,1.27,0.02,1.5748,
2023-07-07,105.99,107.59,105.56,105.69,105.69,68700,359,USD,1.29,1.27,0.02,1.5748,
2023-07-06,108.14,108.52,105.89,106.13,106.13,64500,360,USD,1.29,1.27,0.02,1.5748,
2023-07-05,110.06,110.84,108.275,109.49,109.49,82900,361,USD,1.29,1.27,0.02,1.5748,
2023-07-03,109.87,110.45,108.87,110.4,110.4,69100,363,USD,1.29,1.27,0.02,1.5748,
2023-06-30,111.37,113.6,109.94,110.77,110.77,139200,366,USD,1.29,1.27,0.02,1.5748,15451800
2023-06-29,110.76,112.6,110.19,111.94,111.94,75300,367,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-28,109.99,111.43,107.48,111.16,111.16,117700,368,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-27,107.89,110.33,107.565,109.85,109.85,112300,369,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-26,105.46,108.23,105.1,107.73,107.73,92500,370,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-23,110.24,112.25,105.68,106.04,106.04,206800,373,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-22,110.78,112.79,108.54,111.18,111.18,139300,374,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-21,111.73,112.825,106.7,111.09,111.09,158900,375,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-20,103.23,119.56,103.23,111.77,111.77,663600,376,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-16,104.17,104.43,102.39,103.86,103.86,200100,380,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-15,100.84,103.15,99.81,103.11,103.11,85400,381,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-14,101.05,101.5,99.955,100.84,100.84,78900,382,USD,0.88,0.83,0.05,6.0241,15383400
2023-06-13,99.79,100.4,98.63,100.35,100.35,79500,383,USD,0.88,0.83,0.05,6.0241,15383400
