date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,96.4,99.699,96.27,99.51,99.51,107700,305,USD,0.16,0.13,0.03,23.0769,
2023-07-28,95.55,97.9,95.21,95.65,95.65,68300,308,USD,0.16,0.13,0.03,23.0769,
2023-07-27,98.62,100.41,94.64,94.64,94.64,97200,309,USD,0.16,0.13,0.03,23.0769,
2023-07-26,95.68,99.77,95.68,98.48,98.48,68600,310,USD,0.16,0.13,0.03,23.0769,
2023-07-25,96.08,99.33,95.22,95.57,95.57,112000,311,USD,0.16,0.13,0.03,23.0769,
2023-07-24,94.99,96.84,92.83,96.07,96.07,147400,312,USD,0.16,0.13,0.03,23.0769,
2023-07-21,95.7,95.7,92.49,94.99,94.99,116900,315,USD,0.16,0.13,0.03,23.0769,
2023-07-20,98.77,100.12,94.455,95.33,95.33,147000,316,USD,0.16,0.13,0.03,23.0769,
2023-07-19,103.2,104.59,99.12,99.44,99.44,124000,317,USD,0.16,0.13,0.03,23.0769,
2023-07-18,103.07,104.485,102.245,103.2,103.2,122000,318,USD,0.16,0.13,0.03,23.0769,
2023-07-17,103.45,105.36,102.65,103.37,103.37,105900,319,USD,0.16,0.13,0.03,23.0769,
2023-07-14,108.99,110.0,101.65,103.07,103.07,185500,322,USD,0.16,0.13,0.03,23.0769,
2023-07-13,103.16,108.92,103.16,108.92,108.92,145500,323,USD,0.16,0.13,0.03,23.0769,
2023-07-12,106.07,106.07,102.11,103.11,103.11,145600,324,USD,0.16,0.13,0.03,23.0769,
2023-07-11,107.41,108.31,101.09,104.61,104.61,195800,325,USD,0.16,0.13,0.03,23.0769,
2023-07-10,99.69,108.93,99.69,107.4,107.4,370500,326,USD,0.16,0.13,0.03,23.0769,
2023-07-07,85.7,101.985,85.2,100.07,100.07,441900,329,USD,0.16,0.13,0.03,23.0769,
2023-07-06,87.22,87.22,85.08,85.25,85.25,193400,330,USD,0.16,0.13,0.03,23.0769,
2023-07-05,91.25,91.25,86.32,87.57,87.57,126900,331,USD,0.16,0.13,0.03,23.0769,
2023-07-03,92.87,92.95,90.03,91.35,91.35,58500,333,USD,0.16,0.13,0.03,23.0769,
2023-06-30,92.19,94.09,91.92,92.95,92.95,165200,336,USD,0.16,0.13,0.03,23.0769,10807000
2023-06-29,90.66,93.935,90.66,91.65,91.65,108400,337,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-28,88.93,92.88,88.93,90.66,90.66,83900,338,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-27,85.89,89.637,85.89,89.35,89.35,69300,339,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-26,85.76,87.99,85.575,85.76,85.76,69800,340,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-23,84.99,87.6,83.02,86.43,86.43,281500,343,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-22,88.08,88.516,85.47,86.57,86.57,95500,344,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-21,88.01,90.635,86.66,88.96,88.96,140600,345,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-20,84.26,88.5,83.6,88.09,88.09,107500,346,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-16,85.51,85.51,83.785,84.46,84.46,164500,350,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-15,83.88,85.21,83.88,84.69,84.69,94900,351,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-14,82.6,85.28,81.46,84.0,84.0,136500,352,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-13,84.37,85.4,82.59,82.82,82.82,100000,353,USD,0.16,0.13,0.03,23.0769,9801000
2023-06-12,84.24,85.225,84.08,84.11,84.11,70900,354,USD,0.16,0.13,0.03,23.0769,9801000
