date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.11,2.17,2.07,2.13,2.13,130700,335,USD,-0.16,-0.17,0.01,5.8824,
2023-07-28,2.1,2.17,2.07,2.14,2.14,138300,338,USD,-0.16,-0.17,0.01,5.8824,
2023-07-27,2.07,2.127,2.04,2.06,2.06,232400,339,USD,-0.16,-0.17,0.01,5.8824,
2023-07-26,2.04,2.1,2.0,2.05,2.05,160200,340,USD,-0.16,-0.17,0.01,5.8824,
2023-07-25,2.15,2.15,2.02,2.04,2.04,187400,341,USD,-0.16,-0.17,0.01,5.8824,
2023-07-24,2.22,2.259,2.08,2.12,2.12,225300,342,USD,-0.16,-0.17,0.01,5.8824,
2023-07-21,2.29,2.33,2.22,2.23,2.23,225900,345,USD,-0.16,-0.17,0.01,5.8824,
2023-07-20,2.35,2.35,2.235,2.27,2.27,203000,346,USD,-0.16,-0.17,0.01,5.8824,
2023-07-19,2.44,2.44,2.31,2.33,2.33,253000,347,USD,-0.16,-0.17,0.01,5.8824,
2023-07-18,2.47,2.49,2.41,2.43,2.43,109900,348,USD,-0.16,-0.17,0.01,5.8824,
2023-07-17,2.42,2.55,2.4,2.48,2.48,225000,349,USD,-0.16,-0.17,0.01,5.8824,
2023-07-14,2.53,2.53,2.38,2.43,2.43,238900,352,USD,-0.16,-0.17,0.01,5.8824,
2023-07-13,2.42,2.55,2.4,2.54,2.54,193800,353,USD,-0.16,-0.17,0.01,5.8824,
2023-07-12,2.4,2.45,2.35,2.41,2.41,192900,354,USD,-0.16,-0.17,0.01,5.8824,
2023-07-11,2.51,2.51,2.335,2.38,2.38,231400,355,USD,-0.16,-0.17,0.01,5.8824,
2023-07-10,2.48,2.6,2.44,2.54,2.54,226000,356,USD,-0.16,-0.17,0.01,5.8824,
2023-07-07,2.4,2.56,2.39,2.48,2.48,184400,359,USD,-0.16,-0.17,0.01,5.8824,
2023-07-06,2.4,2.44,2.33,2.41,2.41,225700,360,USD,-0.16,-0.17,0.01,5.8824,
2023-07-05,2.36,2.53,2.31,2.49,2.49,198900,361,USD,-0.16,-0.17,0.01,5.8824,
2023-07-03,2.36,2.41,2.33,2.4,2.4,113500,363,USD,-0.16,-0.17,0.01,5.8824,
2023-06-30,2.35,2.42,2.27,2.37,2.37,320900,366,USD,-0.16,-0.17,0.01,5.8824,38093800
