date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.87,1.993,1.76,1.87,1.87,22300,244,USD,,-0.36,,,
2023-07-28,1.81,1.91,1.79,1.86,1.86,39500,247,USD,,-0.36,,,
2023-07-27,1.85,1.86,1.8,1.81,1.81,13700,248,USD,,-0.36,,,
2023-07-26,1.8,1.86,1.775,1.85,1.85,25500,249,USD,,-0.36,,,
2023-07-25,1.81,1.92,1.7,1.76,1.76,38100,250,USD,,-0.36,,,
2023-07-24,2.0,2.0,1.76,1.81,1.81,20400,251,USD,,-0.36,,,
2023-07-21,1.99,2.0,1.94,1.98,1.98,5800,254,USD,,-0.36,,,
2023-07-20,2.07,2.29,1.865,1.98,1.98,82300,255,USD,,-0.36,,,
2023-07-19,1.98,2.03,1.94,2.01,2.01,3800,256,USD,,-0.36,,,
2023-07-18,2.03,2.05,1.95,2.03,2.03,33800,257,USD,,-0.36,,,
2023-07-17,1.97,2.04,1.9,2.03,2.03,12400,258,USD,,-0.36,,,
2023-07-14,2.0,2.0,1.86,1.88,1.88,28400,261,USD,,-0.36,,,
2023-07-13,2.01,2.04,1.96,2.04,2.04,10500,262,USD,,-0.36,,,
2023-07-12,2.04,2.065,1.96,1.97,1.97,16700,263,USD,,-0.36,,,
2023-07-11,2.05,2.14,1.91,2.1,2.1,125300,264,USD,,-0.36,,,
2023-07-10,2.13,2.13,1.94,2.06,2.06,36600,265,USD,,-0.36,,,
2023-07-07,2.11,2.38,1.999,2.04,2.04,43200,268,USD,,-0.36,,,
2023-07-06,2.01,2.05,1.88,2.02,2.02,28200,269,USD,,-0.36,,,
2023-07-05,1.95,2.14,1.95,2.075,2.075,36100,270,USD,,-0.36,,,
2023-07-03,1.98,2.06,1.8,2.025,2.025,22100,272,USD,,-0.36,,,
2023-06-30,1.81,1.98,1.75,1.98,1.98,28300,275,USD,,-0.36,,,
2023-06-29,2.0,2.02,1.81,1.86,1.86,27300,276,USD,-0.3,-0.3,0,0,
2023-06-28,2.33,2.33,1.95,2.0,2.0,195100,277,USD,-0.3,-0.3,0,0,
2023-06-27,2.27,2.27,2.038,2.07,2.07,11100,278,USD,-0.3,-0.3,0,0,
2023-06-26,2.3,2.3,2.16,2.17,2.17,8900,279,USD,-0.3,-0.3,0,0,
2023-06-23,2.01,2.406,2.0,2.22,2.22,18400,282,USD,-0.3,-0.3,0,0,
2023-06-22,2.27,2.28,2.06,2.15,2.15,5900,283,USD,-0.3,-0.3,0,0,
2023-06-21,2.22,2.3,2.17,2.3,2.3,15600,284,USD,-0.3,-0.3,0,0,
2023-06-20,2.16,2.23,2.14,2.23,2.23,16500,285,USD,-0.3,-0.3,0,0,
