date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,446.16,450.23,443.06,444.8,444.8,866000,274,USD,,5.81,,,
2023-07-28,450.05,452.5,444.36,445.39,445.39,691500,277,USD,6.88,6.87,0.01,0.1456,
2023-07-27,455.0,457.84,447.5,448.45,448.45,864800,278,USD,6.88,6.87,0.01,0.1456,
2023-07-26,453.14,456.45,448.13,454.74,454.74,651100,279,USD,6.88,6.87,0.01,0.1456,
2023-07-25,453.54,456.58,447.0,451.64,451.64,1115400,280,USD,6.88,6.87,0.01,0.1456,
2023-07-24,459.29,460.1,452.22,454.67,454.67,878300,281,USD,6.88,6.87,0.01,0.1456,
2023-07-21,462.35,466.18,458.22,460.11,460.11,699600,284,USD,6.88,6.87,0.01,0.1456,
2023-07-20,468.9,470.6,462.13,462.35,462.35,663200,285,USD,6.88,6.87,0.01,0.1456,
2023-07-19,472.68,474.38,469.29,471.21,471.21,573600,286,USD,6.88,6.87,0.01,0.1456,
2023-07-18,471.99,476.29,471.17,472.41,472.41,505100,287,USD,6.88,6.87,0.01,0.1456,
2023-07-17,472.0,476.67,469.31,472.72,472.72,507500,288,USD,6.88,6.87,0.01,0.1456,
2023-07-14,475.72,476.38,469.61,472.65,472.65,601400,291,USD,6.88,6.87,0.01,0.1456,
2023-07-13,486.68,487.16,472.2,472.59,472.59,713300,292,USD,6.88,6.87,0.01,0.1456,
2023-07-12,485.53,486.72,482.37,484.04,484.04,454500,293,USD,6.88,6.87,0.01,0.1456,
2023-07-11,479.5,484.71,478.44,483.24,483.24,506000,294,USD,6.88,6.87,0.01,0.1456,
2023-07-10,473.43,478.96,473.13,478.0,478.0,571600,295,USD,6.88,6.87,0.01,0.1456,
2023-07-07,471.25,476.0,468.23,471.63,471.63,530100,298,USD,6.88,6.87,0.01,0.1456,
2023-07-06,476.2,479.06,470.01,470.55,470.55,652800,299,USD,6.88,6.87,0.01,0.1456,
2023-07-05,471.71,480.56,468.23,479.83,479.83,789500,300,USD,6.88,6.87,0.01,0.1456,
2023-07-03,470.48,477.82,469.51,477.35,477.35,464000,302,USD,6.88,6.87,0.01,0.1456,
2023-06-30,468.4,472.87,465.47,470.6,470.6,781400,305,USD,6.88,6.87,0.01,0.1456,50469000
2023-06-29,464.16,471.04,462.08,465.28,465.28,653800,306,USD,6.88,6.87,0.01,0.1456,50976000
