date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.4,7.6,7.31,7.56,7.56,177700,335,USD,-0.96,-1.11,0.15,13.5135,
2023-07-28,7.29,7.44,7.19,7.37,7.37,137000,338,USD,-0.96,-1.11,0.15,13.5135,
2023-07-27,7.56,7.56,7.13,7.19,7.19,240400,339,USD,-0.96,-1.11,0.15,13.5135,
2023-07-26,7.38,7.7,7.38,7.45,7.45,218800,340,USD,-0.96,-1.11,0.15,13.5135,
2023-07-25,7.57,7.69,7.34,7.37,7.37,250200,341,USD,-0.96,-1.11,0.15,13.5135,
2023-07-24,7.56,7.69,7.44,7.61,7.61,149000,342,USD,-0.96,-1.11,0.15,13.5135,
2023-07-21,7.93,7.93,7.42,7.57,7.57,185500,345,USD,-0.96,-1.11,0.15,13.5135,
2023-07-20,8.02,8.04,7.8,7.83,7.83,122400,346,USD,-0.96,-1.11,0.15,13.5135,
2023-07-19,7.96,8.29,7.92,7.99,7.99,167700,347,USD,-0.96,-1.11,0.15,13.5135,
2023-07-18,8.09,8.42,7.99,8.01,8.01,117000,348,USD,-0.96,-1.11,0.15,13.5135,
2023-07-17,7.87,8.15,7.83,8.09,8.09,212300,349,USD,-0.96,-1.11,0.15,13.5135,
2023-07-14,8.27,8.27,7.71,7.86,7.86,171600,352,USD,-0.96,-1.11,0.15,13.5135,
2023-07-13,8.36,8.43,8.14,8.27,8.27,192300,353,USD,-0.96,-1.11,0.15,13.5135,
2023-07-12,8.35,8.4,8.01,8.35,8.35,236200,354,USD,-0.96,-1.11,0.15,13.5135,
2023-07-11,7.67,8.14,7.6,8.11,8.11,222800,355,USD,-0.96,-1.11,0.15,13.5135,
2023-07-10,7.6,7.75,7.51,7.65,7.65,145400,356,USD,-0.96,-1.11,0.15,13.5135,
2023-07-07,7.79,7.89,7.58,7.6,7.6,257900,359,USD,-0.96,-1.11,0.15,13.5135,
2023-07-06,8.19,8.2,7.25,7.39,7.39,483200,360,USD,-0.96,-1.11,0.15,13.5135,
2023-07-05,8.09,8.5,8.0,8.34,8.34,257700,361,USD,-0.96,-1.11,0.15,13.5135,
2023-07-03,8.07,8.51,7.95,8.23,8.23,263200,363,USD,-0.96,-1.11,0.15,13.5135,
2023-06-30,8.07,8.08,7.85,8.04,8.04,564900,366,USD,-0.96,-1.11,0.15,13.5135,27822000
2023-06-29,7.99,8.17,7.81,7.89,7.89,236600,367,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-28,8.11,8.11,7.77,7.95,7.95,268200,368,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-27,8.18,8.18,7.88,8.12,8.12,243300,369,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-26,8.31,8.46,8.07,8.12,8.12,246200,370,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-23,8.25,8.4,8.12,8.4,8.4,544900,373,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-22,8.85,8.9,8.39,8.42,8.42,287600,374,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-21,9.21,9.21,8.83,8.93,8.93,268900,375,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-20,8.88,9.55,8.88,9.29,9.29,294000,376,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-16,9.07,9.28,8.85,8.86,8.86,367700,380,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-15,9.12,9.4,8.99,9.02,9.02,362000,381,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-14,9.43,9.43,8.8,9.17,9.17,313300,382,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-13,9.52,9.91,9.29,9.41,9.41,296500,383,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-12,9.46,9.55,9.02,9.49,9.49,316400,384,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-09,9.99,10.31,9.4,9.45,9.45,385500,387,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-08,9.43,10.12,9.03,9.96,9.96,397200,388,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-07,9.68,9.8,9.36,9.48,9.48,462500,389,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-06,8.91,9.77,8.85,9.51,9.51,552300,390,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-05,8.23,8.98,8.23,8.88,8.88,551000,391,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-02,7.17,8.62,7.17,8.43,8.43,938000,394,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-06-01,6.61,6.99,6.61,6.87,6.87,254500,395,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-31,6.34,6.79,6.28,6.69,6.69,339900,396,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-30,6.71,7.08,6.29,6.41,6.41,439100,397,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-26,6.78,7.02,6.65,6.69,6.69,233300,401,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-25,6.98,7.04,6.52,6.78,6.78,406800,402,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-24,7.28,7.42,6.99,7.0,7.0,298600,403,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-23,7.61,7.76,7.36,7.38,7.38,294300,404,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-22,8.07,8.21,7.46,7.49,7.49,368800,405,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-19,8.22,8.65,8.01,8.05,8.05,561300,408,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-18,7.96,8.53,7.89,8.08,8.08,581600,409,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-17,7.11,8.12,7.11,7.97,7.97,757800,410,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-16,7.11,7.16,6.78,7.04,7.04,224900,411,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-15,7.34,7.34,6.96,7.17,7.17,344100,412,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-12,7.53,7.88,6.87,7.23,7.23,516200,415,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-11,7.55,7.98,7.24,7.5,7.5,779400,416,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-10,7.33,7.75,6.85,7.69,7.69,2615600,417,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-09,6.79,7.52,6.54,7.25,7.25,1168600,418,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-08,6.29,6.99,6.27,6.68,6.68,592500,419,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-05,5.98,6.48,5.98,6.29,6.29,415800,422,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-04,5.72,5.92,5.56,5.88,5.88,425400,423,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-03,6.14,6.14,5.41,5.79,5.79,559200,424,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-02,6.39,6.46,5.87,6.14,6.14,861800,425,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-05-01,5.83,6.7,5.83,6.46,6.46,807200,426,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-28,4.88,6.09,4.81,6.0,6.0,1590900,429,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-27,5.6,6.49,5.53,6.12,6.12,960800,430,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-26,6.7,6.75,5.56,5.69,5.69,2104300,431,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-25,8.34,8.4,6.42,6.74,6.74,1430700,432,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-24,8.41,8.59,8.36,8.45,8.45,127200,433,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-21,8.63,8.63,8.18,8.56,8.56,185300,436,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-20,8.8,8.87,8.65,8.7,8.7,128900,437,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-19,8.76,8.95,8.56,8.86,8.86,187610,438,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-18,8.74,8.96,8.66,8.83,8.83,192421,439,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-17,8.48,8.77,8.29,8.72,8.72,203359,440,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-14,9.25,9.3196,8.28,8.45,8.45,303166,443,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-13,8.84,9.39,8.8,9.23,9.23,180915,444,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-12,9.59,9.66,8.65,8.8,8.8,432420,445,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-11,9.27,9.62,9.25,9.48,9.48,397912,446,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-10,8.9,9.235,8.9,9.2,9.2,249915,447,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-06,9.05,9.225,8.8901,8.94,8.94,177667,451,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-05,9.17,9.17,8.78,9.08,9.08,408996,452,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-04,9.27,9.27,8.9,9.25,9.25,280497,453,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-04-03,9.38,9.6,9.11,9.28,9.28,335320,454,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-03-31,9.38,9.5086,9.01,9.36,9.36,684604,457,USD,-0.83,-0.95,0.12,12.6316,27648000
2023-03-30,9.32,9.485,9.02,9.29,9.29,365691,458,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-29,8.4,9.25,8.32,9.16,9.16,517186,459,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-28,8.28,8.63,8.1546,8.23,8.23,302764,460,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-27,7.96,8.33,7.8615,8.32,8.32,267075,461,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-24,7.77,8.086,7.73,7.88,7.88,286267,464,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-23,8.33,8.45,7.735,7.89,7.89,309858,465,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-22,7.95,8.69,7.95,8.21,8.21,517194,466,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-21,7.97,8.21,7.86,8.03,8.03,352600,467,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-20,7.87,7.965,7.66,7.8,7.8,242710,468,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-17,7.99,8.195,7.7901,7.94,7.94,537208,471,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-16,7.98,8.41,7.835,8.01,8.01,366969,472,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-15,8.14,8.45,7.94,8.11,8.11,305925,473,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-14,8.48,8.51,8.01,8.38,8.38,634553,474,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-13,7.82,8.24,7.4,8.04,8.04,482255,475,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-10,8.46,8.52,7.93,8.12,8.12,446615,478,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-09,9.335,9.7,8.4537,8.51,8.51,439009,479,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-08,10.0,10.35,9.25,9.64,9.64,608640,480,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-07,9.66,10.57,9.5415,10.02,10.02,1055710,481,USD,1.14,0.56,0.58,103.5714,27558000
2023-03-06,9.02,9.61,9.0,9.61,9.61,1106627,482,USD,1.14,0.56,0.58,103.5714,27558000
