date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,22.44,22.64,22.03,22.35,22.35,337500,335,USD,-0.08,-0.08,0,0,
2023-07-28,22.02,22.5,21.82,22.43,22.43,366000,338,USD,-0.08,-0.08,0,0,
2023-07-27,22.2,22.31,21.57,21.75,21.75,298900,339,USD,-0.08,-0.08,0,0,
2023-07-26,22.17,22.39,21.72,22.09,22.09,311900,340,USD,-0.08,-0.08,0,0,
2023-07-25,21.91,22.47,21.91,22.15,22.15,315900,341,USD,-0.08,-0.08,0,0,
2023-07-24,23.0,23.08,21.97,22.02,22.02,410800,342,USD,-0.08,-0.08,0,0,
2023-07-21,22.59,23.37,22.36,23.08,23.08,657800,345,USD,-0.08,-0.08,0,0,
2023-07-20,22.42,22.65,22.11,22.18,22.18,350400,346,USD,-0.08,-0.08,0,0,
2023-07-19,22.26,22.67,22.2,22.42,22.42,543700,347,USD,-0.08,-0.08,0,0,
2023-07-18,22.69,22.8,22.04,22.26,22.26,519600,348,USD,-0.08,-0.08,0,0,
2023-07-17,22.53,22.71,22.39,22.63,22.63,379900,349,USD,-0.08,-0.08,0,0,
2023-07-14,22.84,23.12,22.42,22.5,22.5,324000,352,USD,-0.08,-0.08,0,0,
2023-07-13,23.22,23.27,22.74,22.84,22.84,407500,353,USD,-0.08,-0.08,0,0,
2023-07-12,22.68,23.5,22.63,23.16,23.16,561300,354,USD,-0.08,-0.08,0,0,
2023-07-11,22.74,22.92,22.29,22.38,22.38,504100,355,USD,-0.08,-0.08,0,0,
2023-07-10,23.06,23.46,22.71,22.88,22.88,552700,356,USD,-0.08,-0.08,0,0,
2023-07-07,22.72,23.28,22.69,23.13,23.13,354700,359,USD,-0.08,-0.08,0,0,
2023-07-06,21.98,22.6,21.81,22.53,22.53,354300,360,USD,-0.08,-0.08,0,0,
2023-07-05,23.07,23.07,22.09,22.18,22.18,462600,361,USD,-0.08,-0.08,0,0,
2023-07-03,23.12,23.39,23.01,23.22,23.22,241300,363,USD,-0.08,-0.08,0,0,
2023-06-30,23.39,24.21,23.17,23.18,23.18,782600,366,USD,-0.08,-0.08,0,0,81700000
2023-06-29,22.91,23.64,22.77,22.99,22.99,538100,367,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-28,22.76,23.0,22.5,22.97,22.97,309500,368,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-27,22.68,22.89,22.34,22.79,22.79,391400,369,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-26,22.73,22.99,22.52,22.76,22.76,519600,370,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-23,22.81,23.0,22.25,22.75,22.75,838300,373,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-22,22.82,23.3,22.6,23.04,23.04,500000,374,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-21,23.48,23.6,22.61,22.84,22.84,300800,375,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-20,22.84,23.9,22.56,23.7,23.7,602300,376,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-16,23.42,23.42,22.52,22.91,22.91,1488800,380,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-15,22.66,23.2,22.45,22.94,22.94,434900,381,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-14,23.4,23.57,22.71,22.83,22.83,540700,382,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-13,23.7,24.21,23.37,23.41,23.41,554700,383,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-12,23.37,24.05,23.32,23.73,23.73,622600,384,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-09,23.27,23.47,23.01,23.3,23.3,256100,387,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-08,23.12,23.28,22.59,23.26,23.26,419300,388,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-07,22.58,23.3,22.58,23.2,23.2,660700,389,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-06,22.55,22.99,22.38,22.55,22.55,294500,390,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-05,22.86,23.06,21.56,22.46,22.46,598500,391,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-02,23.01,23.58,22.67,23.43,23.43,632900,394,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-06-01,22.13,23.33,22.0,23.1,23.1,617500,395,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-31,22.23,22.65,21.99,22.06,22.06,1398400,396,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-30,22.33,23.01,22.18,22.26,22.26,520200,397,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-26,22.08,22.76,21.88,22.29,22.29,396500,401,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-25,23.0,23.35,21.72,22.12,22.12,466800,402,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-24,22.64,23.23,22.07,22.94,22.94,753900,403,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-23,21.97,23.25,21.86,22.68,22.68,857700,404,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-22,19.48,20.17,19.43,20.07,20.07,329200,405,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-19,19.03,19.44,18.88,19.36,19.36,434700,408,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-18,18.65,19.04,18.34,18.77,18.77,461900,409,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-17,18.66,18.87,17.8,18.76,18.76,417900,410,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-16,18.6,18.68,18.05,18.59,18.59,377900,411,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-15,17.86,18.82,17.66,18.82,18.82,380900,412,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-12,17.59,17.95,17.44,17.83,17.83,395300,415,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-11,17.65,17.79,17.34,17.56,17.56,381900,416,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-10,18.41,18.51,17.4,17.77,17.77,508100,417,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-09,18.15,18.71,17.88,17.99,17.99,596800,418,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-08,19.32,19.55,18.2,18.32,18.32,677700,419,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-05,21.38,21.38,18.32,19.29,19.29,1072700,422,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-04,19.15,21.38,18.99,21.09,21.09,1010900,423,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-03,21.41,22.42,21.08,21.89,21.89,669100,424,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-02,21.57,21.6,21.1,21.26,21.26,577300,425,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-05-01,21.21,21.76,21.04,21.7,21.7,527400,426,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-28,21.16,21.72,20.57,21.29,21.29,371700,429,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-27,21.13,21.64,20.65,21.19,21.19,360700,430,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-26,21.32,21.32,20.84,20.98,20.98,260600,431,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-25,21.64,21.65,21.06,21.37,21.37,496100,432,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-24,22.43,22.52,21.81,21.87,21.87,298000,433,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-21,22.32,22.78,21.99,22.47,22.47,428500,436,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-20,22.71,22.71,21.5,21.88,21.88,400400,437,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-19,21.55,22.84,21.47,22.81,22.81,600100,438,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-18,22.38,22.38,21.56,21.68,21.68,407800,439,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-17,22.31,22.63,21.93,22.28,22.28,556100,440,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-14,22.4,22.67,21.97,22.27,22.27,759400,443,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-13,22.34,22.85,22.0,22.57,22.57,1617800,444,USD,-0.21,-0.19,-0.02,-10.5263,81300000
2023-04-12,23.31,23.69,22.33,22.39,22.39,620700,445,USD,-0.21,-0.19,-0.02,-10.5263,81300000
