date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,183.15,186.15,182.91,185.93,185.93,580900,335,USD,1.11,0.62,0.49,79.0323,
2023-07-28,184.12,186.36,182.47,182.64,182.64,648000,338,USD,1.11,0.62,0.49,79.0323,
2023-07-27,181.24,185.55,180.47,182.09,182.09,909300,339,USD,1.11,0.62,0.49,79.0323,
2023-07-26,179.36,180.77,176.31,180.04,180.04,628300,340,USD,1.11,0.62,0.49,79.0323,
2023-07-25,176.84,180.41,176.08,180.03,180.03,741200,341,USD,1.11,0.62,0.49,79.0323,
2023-07-24,179.54,181.34,177.14,178.3,178.3,1155400,342,USD,1.11,0.62,0.49,79.0323,
2023-07-21,184.95,185.3,179.61,179.96,179.96,1135600,345,USD,1.11,0.62,0.49,79.0323,
2023-07-20,189.54,190.07,183.16,184.03,184.03,620000,346,USD,1.11,0.62,0.49,79.0323,
2023-07-19,192.27,193.91,187.71,189.53,189.53,889200,347,USD,1.11,0.62,0.49,79.0323,
2023-07-18,195.78,196.66,191.95,192.25,192.25,647400,348,USD,1.11,0.62,0.49,79.0323,
2023-07-17,192.23,196.92,191.8,196.16,196.16,314500,349,USD,1.11,0.62,0.49,79.0323,
2023-07-14,192.76,193.97,190.92,192.24,192.24,343300,352,USD,1.11,0.62,0.49,79.0323,
2023-07-13,196.51,197.42,193.53,194.03,194.03,434000,353,USD,1.11,0.62,0.49,79.0323,
2023-07-12,197.37,197.37,192.47,195.88,195.88,428500,354,USD,1.11,0.62,0.49,79.0323,
2023-07-11,195.35,196.89,193.87,195.58,195.58,527800,355,USD,1.11,0.62,0.49,79.0323,
2023-07-10,189.03,195.42,188.86,195.36,195.36,556600,356,USD,1.11,0.62,0.49,79.0323,
2023-07-07,189.59,190.86,186.69,188.1,188.1,636400,359,USD,1.11,0.62,0.49,79.0323,
2023-07-06,192.41,193.01,188.1,188.82,188.82,490100,360,USD,1.11,0.62,0.49,79.0323,
2023-07-05,193.31,195.79,192.45,193.61,193.61,487700,361,USD,1.11,0.62,0.49,79.0323,
2023-07-03,194.31,194.93,189.88,194.58,194.58,379400,363,USD,1.11,0.62,0.49,79.0323,
2023-06-30,196.58,196.89,194.62,195.12,195.12,509200,366,USD,1.11,0.62,0.49,79.0323,75780000
2023-06-29,194.85,197.35,193.23,195.83,195.83,490300,367,USD,0.88,0.54,0.34,62.963,73880000
2023-06-28,195.76,196.41,193.67,194.59,194.59,515700,368,USD,0.88,0.54,0.34,62.963,73880000
2023-06-27,191.13,195.74,191.13,195.38,195.38,454300,369,USD,0.88,0.54,0.34,62.963,73880000
2023-06-26,188.88,190.15,186.88,189.63,189.63,868300,370,USD,0.88,0.54,0.34,62.963,73880000
