date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,15.25,15.65,15.2193,15.47,15.438,12805,274,USD,,0.22,,,7502900
2023-07-28,15.0,15.21,14.92,15.13,15.0987,12007,277,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-27,15.08,15.24,14.95,15.0,14.969,11088,278,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-26,14.97,15.1887,14.97,15.15,15.1187,6581,279,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-25,15.26,15.26,14.89,14.89,14.8592,16501,280,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-24,15.03,15.3,15.0,15.23,15.1985,13658,281,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-21,15.31,15.31,15.01,15.09,15.0588,7535,284,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-20,15.3,15.3,15.115,15.25,15.2184,10427,285,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-19,15.28,15.31,15.01,15.31,15.2783,15414,286,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-18,15.14,15.31,15.11,15.27,15.2384,7408,287,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-17,15.0,15.31,15.0,15.03,14.9989,15057,288,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-14,15.1,15.1,14.93,15.0,14.969,4582,291,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-13,15.11,15.255,14.97,15.17,15.1386,7440,292,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-12,15.15,15.2435,14.9224,14.96,14.929,10776,293,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-11,14.93,15.1499,14.78,15.03,14.9989,7250,294,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-10,14.79,15.1,14.725,14.92,14.8891,17253,295,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-07,14.461,14.84,14.39,14.79,14.7594,8076,298,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-06,14.5698,14.5699,14.11,14.42,14.3902,14898,299,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-05,14.65,14.83,14.51,14.51,14.48,17773,300,USD,0.18,0.13,0.05,38.4615,7502900
2023-07-03,14.5,14.84,14.5,14.65,14.6197,20853,302,USD,0.18,0.13,0.05,38.4615,7502900
2023-06-30,14.53,14.53,14.24,14.39,14.3602,6728,305,USD,0.18,0.13,0.05,38.4615,7502900
2023-06-29,14.19,14.51,14.11,14.5,14.47,6004,306,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-28,14.43,14.43,14.01,14.1,14.0708,8977,307,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-27,14.35,14.5847,14.113,14.4,14.3702,9793,308,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-26,14.65,14.6899,14.16,14.18,14.1507,13602,309,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-23,14.53,14.7,14.51,14.52,14.49,21912,312,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-22,14.47,14.5431,14.34,14.53,14.4999,16458,313,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-21,14.14,14.4892,13.9733,14.33,14.3004,21642,314,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-20,14.13,14.296,13.97,14.03,14.001,52885,315,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-16,13.19,14.4,13.19,14.0,13.971,109069,319,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-15,12.83,13.07,12.52,12.59,12.564,9735,320,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-14,13.43,13.43,12.53,12.78,12.7536,14812,321,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-13,13.45,13.45,13.052,13.08,13.0529,14212,322,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-12,13.25,13.53,13.0,13.35,13.3224,15887,323,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-09,13.2,14.07,13.01,13.365,13.3373,27318,326,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-08,14.4,14.4275,12.55,13.03,13.003,93424,327,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-07,11.33,12.695,11.2275,12.28,12.2546,81170,328,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-06,11.06,11.4899,11.06,11.4,11.3764,13106,329,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-05,11.07,11.19,10.62,10.99,10.9673,10434,330,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-02,10.94,11.16,10.86,10.99,10.9673,22905,333,USD,0.18,0.13,0.05,38.4615,7562000
2023-06-01,10.96,11.3,10.95,10.95,10.9273,14988,334,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-31,10.959,11.19,10.92,10.95,10.9273,11683,335,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-30,11.24,11.43,11.02,11.13,11.107,23375,336,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-26,11.12,11.38,11.0001,11.33,11.3066,9768,340,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-25,11.39,11.39,10.7486,11.24,11.2167,18091,341,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-24,11.1752,11.48,11.1601,11.48,11.4562,7683,342,USD,0.18,0.13,0.05,38.4615,7562000
2023-05-23,10.95,11.34,10.95,11.31,11.2866,24286,343,USD,0.18,0.13,0.05,38.4615,7562000
