date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.8,11.91,11.68,11.76,11.76,462300,335,USD,0.14,0.16,-0.02,-12.5,
2023-07-28,11.65,11.81,11.6,11.69,11.69,577300,338,USD,0.14,0.16,-0.02,-12.5,
2023-07-27,11.59,11.67,11.46,11.52,11.52,556600,339,USD,0.14,0.16,-0.02,-12.5,
2023-07-26,11.33,11.53,11.29,11.52,11.52,519900,340,USD,0.14,0.16,-0.02,-12.5,
2023-07-25,11.13,11.34,11.07,11.34,11.34,532600,341,USD,0.14,0.16,-0.02,-12.5,
2023-07-24,11.19,11.3,10.99,11.16,11.16,536500,342,USD,0.14,0.16,-0.02,-12.5,
2023-07-21,11.36,11.4,11.16,11.24,11.24,567400,345,USD,0.14,0.16,-0.02,-12.5,
2023-07-20,11.3,11.49,11.23,11.25,11.25,474200,346,USD,0.14,0.16,-0.02,-12.5,
2023-07-19,11.38,11.43,11.23,11.29,11.29,520500,347,USD,0.14,0.16,-0.02,-12.5,
2023-07-18,11.02,11.47,10.81,11.29,11.29,839600,348,USD,0.14,0.16,-0.02,-12.5,
2023-07-17,11.5,11.64,11.1,11.11,11.11,736700,349,USD,0.14,0.16,-0.02,-12.5,
2023-07-14,11.81,11.81,11.48,11.52,11.52,406000,352,USD,0.14,0.16,-0.02,-12.5,
2023-07-13,11.55,12.17,11.5,11.83,11.83,771800,353,USD,0.14,0.16,-0.02,-12.5,
2023-07-12,11.79,11.88,11.42,11.56,11.56,1048500,354,USD,0.14,0.16,-0.02,-12.5,
2023-07-11,11.65,11.73,11.5,11.59,11.59,415200,355,USD,0.14,0.16,-0.02,-12.5,
2023-07-10,11.45,11.76,11.45,11.65,11.65,383400,356,USD,0.14,0.16,-0.02,-12.5,
2023-07-07,11.19,11.5,11.19,11.41,11.41,658800,359,USD,0.14,0.16,-0.02,-12.5,
2023-07-06,11.51,11.57,10.9,11.19,11.19,732800,360,USD,0.14,0.16,-0.02,-12.5,
2023-07-05,12.39,12.4,11.56,11.58,11.58,581700,361,USD,0.14,0.16,-0.02,-12.5,
2023-07-03,12.3,12.5,12.28,12.5,12.5,198900,363,USD,0.14,0.16,-0.02,-12.5,
2023-06-30,12.46,12.46,12.31,12.32,12.32,234700,366,USD,0.14,0.16,-0.02,-12.5,57051000
2023-06-29,12.24,12.44,12.16,12.39,12.39,265000,367,USD,0.13,0.13,0,0,57840000
2023-06-28,12.14,12.27,12.02,12.22,12.22,247600,368,USD,0.13,0.13,0,0,57840000
2023-06-27,11.93,12.29,11.85,12.18,12.18,313700,369,USD,0.13,0.13,0,0,57840000
2023-06-26,11.7,11.91,11.68,11.86,11.86,465800,370,USD,0.13,0.13,0,0,57840000
2023-06-23,11.87,12.14,11.69,11.78,11.78,687800,373,USD,0.13,0.13,0,0,57840000
2023-06-22,12.0,12.16,11.78,12.1,12.1,321600,374,USD,0.13,0.13,0,0,57840000
2023-06-21,12.05,12.13,11.89,12.04,12.04,284700,375,USD,0.13,0.13,0,0,57840000
2023-06-20,11.92,12.09,11.78,12.06,12.06,473600,376,USD,0.13,0.13,0,0,57840000
2023-06-16,12.39,12.41,11.87,11.9,11.9,722900,380,USD,0.13,0.13,0,0,57840000
2023-06-15,12.44,12.53,12.16,12.27,12.27,821300,381,USD,0.13,0.13,0,0,57840000
2023-06-14,12.06,12.47,11.65,12.25,12.25,1195300,382,USD,0.13,0.13,0,0,57840000
2023-06-13,11.95,12.17,11.84,12.03,12.03,324500,383,USD,0.13,0.13,0,0,57840000
2023-06-12,11.57,11.98,11.53,11.97,11.97,308000,384,USD,0.13,0.13,0,0,57840000
2023-06-09,11.7,11.7,11.5,11.53,11.53,248400,387,USD,0.13,0.13,0,0,57840000
2023-06-08,11.83,11.83,11.58,11.73,11.73,276600,388,USD,0.13,0.13,0,0,57840000
2023-06-07,11.75,12.07,11.64,11.83,11.83,480500,389,USD,0.13,0.13,0,0,57840000
2023-06-06,11.65,11.8,11.6,11.64,11.64,449600,390,USD,0.13,0.13,0,0,57840000
2023-06-05,11.74,11.9,11.53,11.65,11.65,334400,391,USD,0.13,0.13,0,0,57840000
2023-06-02,11.51,11.87,11.44,11.82,11.82,492900,394,USD,0.13,0.13,0,0,57840000
2023-06-01,11.09,11.34,11.0,11.33,11.33,320500,395,USD,0.13,0.13,0,0,57840000
2023-05-31,11.16,11.25,10.86,11.07,11.07,464300,396,USD,0.13,0.13,0,0,57840000
2023-05-30,11.54,11.55,11.16,11.19,11.19,434400,397,USD,0.13,0.13,0,0,57840000
2023-05-26,11.39,11.62,11.39,11.49,11.49,294200,401,USD,0.13,0.13,0,0,57840000
2023-05-25,11.47,11.48,11.34,11.41,11.41,271400,402,USD,0.13,0.13,0,0,57840000
2023-05-24,11.37,11.5,11.22,11.49,11.49,233000,403,USD,0.13,0.13,0,0,57840000
2023-05-23,11.3,11.58,11.28,11.41,11.41,327100,404,USD,0.13,0.13,0,0,57840000
2023-05-22,11.5,11.57,11.28,11.34,11.34,404500,405,USD,0.13,0.13,0,0,57840000
2023-05-19,11.67,11.72,11.4,11.5,11.5,367400,408,USD,0.13,0.13,0,0,57840000
2023-05-18,11.15,11.6,11.14,11.57,11.57,369900,409,USD,0.13,0.13,0,0,57840000
2023-05-17,10.77,11.27,10.73,11.26,11.26,351700,410,USD,0.13,0.13,0,0,57840000
2023-05-16,10.74,10.77,10.63,10.71,10.71,298800,411,USD,0.13,0.13,0,0,57840000
2023-05-15,10.66,10.86,10.66,10.77,10.77,263000,412,USD,0.13,0.13,0,0,57840000
2023-05-12,10.6,10.7,10.54,10.66,10.66,302100,415,USD,0.13,0.13,0,0,57840000
2023-05-11,10.5,10.61,10.38,10.58,10.58,372400,416,USD,0.13,0.13,0,0,57840000
2023-05-10,10.87,10.87,10.44,10.52,10.52,269100,417,USD,0.13,0.13,0,0,57840000
2023-05-09,10.6,10.81,10.5,10.75,10.75,304500,418,USD,0.13,0.13,0,0,57840000
2023-05-08,10.7,10.84,10.58,10.65,10.65,422700,419,USD,0.13,0.13,0,0,57840000
2023-05-05,10.86,10.98,10.6,10.7,10.7,468500,422,USD,0.13,0.13,0,0,57840000
2023-05-04,10.52,10.82,10.47,10.69,10.69,519300,423,USD,0.13,0.13,0,0,57840000
2023-05-03,11.12,11.22,10.38,10.56,10.56,745800,424,USD,0.13,0.13,0,0,57840000
2023-05-02,11.12,11.33,11.07,11.21,11.21,603600,425,USD,0.13,0.13,0,0,57840000
2023-05-01,11.15,11.36,11.02,11.16,11.16,398100,426,USD,0.13,0.13,0,0,57840000
2023-04-28,10.82,11.25,10.82,11.21,11.21,410300,429,USD,0.13,0.13,0,0,57840000
2023-04-27,10.69,10.82,10.6,10.74,10.74,343900,430,USD,0.13,0.13,0,0,57840000
2023-04-26,10.68,10.85,10.63,10.64,10.64,391400,431,USD,0.13,0.13,0,0,57840000
2023-04-25,10.78,10.88,10.68,10.71,10.71,336100,432,USD,0.13,0.13,0,0,57840000
2023-04-24,11.07,11.12,10.71,10.93,10.93,344600,433,USD,0.13,0.13,0,0,57840000
2023-04-21,10.95,11.26,10.95,11.1,11.1,408500,436,USD,0.13,0.13,0,0,57840000
2023-04-20,11.06,11.07,10.77,10.95,10.95,340500,437,USD,0.13,0.13,0,0,57840000
2023-04-19,11.15,11.26,11.11,11.17,11.17,279442,438,USD,0.13,0.13,0,0,57840000
2023-04-18,11.4,11.49,11.07,11.21,11.21,308240,439,USD,0.13,0.13,0,0,57840000
2023-04-17,11.36,11.455,11.16,11.32,11.32,269051,440,USD,0.13,0.13,0,0,57840000
2023-04-14,11.35,11.51,11.195,11.34,11.34,267626,443,USD,0.13,0.13,0,0,57840000
2023-04-13,11.2,11.45,11.13,11.37,11.37,356832,444,USD,0.13,0.13,0,0,57840000
2023-04-12,11.5,11.56,11.06,11.1,11.1,365416,445,USD,0.13,0.13,0,0,57840000
2023-04-11,11.23,11.53,11.17,11.46,11.46,365412,446,USD,0.13,0.13,0,0,57840000
2023-04-10,10.85,11.29,10.85,11.19,11.19,410220,447,USD,0.13,0.13,0,0,57840000
2023-04-06,10.94,11.0099,10.815,10.94,10.94,328042,451,USD,0.13,0.13,0,0,57840000
2023-04-05,10.85,10.99,10.845,10.94,10.94,320122,452,USD,0.13,0.13,0,0,57840000
2023-04-04,11.09,11.1865,10.815,10.91,10.91,391304,453,USD,0.13,0.13,0,0,57840000
2023-04-03,11.12,11.29,10.99,11.08,11.08,556191,454,USD,0.13,0.13,0,0,57840000
2023-03-31,11.07,11.235,11.03,11.16,11.16,455002,457,USD,0.13,0.13,0,0,57840000
2023-03-30,11.08,11.12,10.95,10.99,10.99,315085,458,USD,0.18,0.16,0.02,12.5,58480000
2023-03-29,10.96,11.06,10.8,11.04,11.04,410967,459,USD,0.18,0.16,0.02,12.5,58480000
2023-03-28,10.73,10.98,10.725,10.87,10.87,298118,460,USD,0.18,0.16,0.02,12.5,58480000
2023-03-27,10.97,11.05,10.74,10.77,10.77,450912,461,USD,0.18,0.16,0.02,12.5,58480000
