date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,384.9,384.9,376.01,377.89,377.89,642700,335,USD,2.22,2.03,0.19,9.3596,
2023-07-28,396.37,397.0,378.22,381.9,381.9,1151400,338,USD,2.22,2.03,0.19,9.3596,
2023-07-27,403.83,413.2,379.52,385.31,385.31,3474500,339,USD,2.22,2.03,0.19,9.3596,
2023-07-26,329.59,340.48,328.06,339.85,339.85,1096900,340,USD,2.22,2.03,0.19,9.3596,
2023-07-25,335.51,337.19,324.89,332.14,332.14,1355600,341,USD,2.22,2.03,0.19,9.3596,
2023-07-24,337.25,338.37,332.99,337.01,337.01,976300,342,USD,2.22,2.03,0.19,9.3596,
2023-07-21,332.83,340.03,331.55,337.37,337.37,1568900,345,USD,2.22,2.03,0.19,9.3596,
2023-07-20,340.76,340.76,330.74,330.99,330.99,1237900,346,USD,2.22,2.03,0.19,9.3596,
2023-07-19,355.0,355.11,340.33,342.58,342.58,1272600,347,USD,2.22,2.03,0.19,9.3596,
2023-07-18,359.0,361.03,353.62,360.62,360.62,883200,348,USD,2.22,2.03,0.19,9.3596,
2023-07-17,362.53,371.99,360.39,370.36,370.36,511900,349,USD,2.22,2.03,0.19,9.3596,
2023-07-14,367.51,371.39,366.15,366.88,366.88,591300,352,USD,2.22,2.03,0.19,9.3596,
2023-07-13,358.98,368.06,357.56,367.56,367.56,589400,353,USD,2.22,2.03,0.19,9.3596,
2023-07-12,355.31,358.85,349.02,357.6,357.6,709200,354,USD,2.22,2.03,0.19,9.3596,
2023-07-11,343.9,351.08,343.71,350.1,350.1,449400,355,USD,2.22,2.03,0.19,9.3596,
2023-07-10,330.89,343.82,330.89,343.7,343.7,558600,356,USD,2.22,2.03,0.19,9.3596,
2023-07-07,331.11,335.61,328.71,329.54,329.54,583700,359,USD,2.22,2.03,0.19,9.3596,
2023-07-06,330.08,331.76,323.53,330.92,330.92,652600,360,USD,2.22,2.03,0.19,9.3596,
2023-07-05,339.73,339.73,327.19,336.82,336.82,789900,361,USD,2.22,2.03,0.19,9.3596,
2023-07-03,350.7,351.38,340.0,344.59,344.59,475500,363,USD,2.22,2.03,0.19,9.3596,
2023-06-30,344.73,356.24,344.3,353.64,353.64,911100,366,USD,2.22,2.03,0.19,9.3596,76689000
2023-06-29,345.0,349.67,337.76,341.79,341.79,553000,367,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-28,341.3,348.86,340.19,345.07,345.07,490500,368,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-27,333.29,341.92,328.99,340.69,340.69,495600,369,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-26,328.01,335.74,327.67,331.46,331.46,389400,370,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-23,329.03,331.06,325.0,328.83,328.83,1093600,373,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-22,331.1,335.1,326.41,334.4,334.4,459900,374,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-21,330.81,334.15,328.03,330.71,330.71,579100,375,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-20,327.02,333.05,320.53,331.43,331.43,530000,376,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-16,334.95,335.87,326.52,330.29,330.29,1258300,380,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-15,322.04,334.57,321.28,333.19,333.19,692900,381,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-14,324.11,328.49,317.72,322.46,322.46,538800,382,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-13,315.0,328.99,313.2,322.02,322.02,953800,383,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-12,304.81,311.71,301.89,311.29,311.29,572800,384,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-09,304.6,309.66,301.99,304.44,304.44,484600,387,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-08,300.29,308.32,300.29,306.76,306.76,428800,388,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-07,306.07,311.74,300.73,301.73,301.73,550500,389,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-06,303.72,308.65,301.97,304.68,304.68,391200,390,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-05,302.0,306.85,301.48,305.15,305.15,602900,391,USD,1.82,1.68,0.14,8.3333,77111000
2023-06-02,299.74,302.68,296.02,302.0,302.0,696300,394,USD,1.82,1.68,0.14,8.3333,77111000
