date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,31.43,31.5,24.97,25.75,25.75,21426100,335,USD,-1.02,-1.32,0.3,22.7273,
2023-07-28,32.28,32.4,27.88,32.02,32.02,8081700,338,USD,-1.02,-1.32,0.3,22.7273,
2023-07-27,31.25,34.66,29.84,32.11,32.11,9198100,339,USD,-1.02,-1.32,0.3,22.7273,
2023-07-26,30.2,33.7,29.7,31.95,31.95,8280100,340,USD,-1.02,-1.32,0.3,22.7273,
2023-07-25,32.22,32.438,30.18,30.22,30.22,4961000,341,USD,-1.02,-1.32,0.3,22.7273,
2023-07-24,34.22,34.5,31.98,32.22,32.22,4789300,342,USD,-1.02,-1.32,0.3,22.7273,
2023-07-21,34.77,36.65,34.33,34.39,34.39,5662100,345,USD,-1.02,-1.32,0.3,22.7273,
2023-07-20,39.8,39.8,33.56,34.24,34.24,10992700,346,USD,-1.02,-1.32,0.3,22.7273,
2023-07-19,39.88,41.98,38.5,40.49,40.49,11891000,347,USD,-1.02,-1.32,0.3,22.7273,
2023-07-18,53.89,53.89,38.18,40.0,40.0,24724700,348,USD,-1.02,-1.32,0.3,22.7273,
2023-07-17,64.75,68.85,51.94,52.46,52.46,20309000,349,USD,-1.02,-1.32,0.3,22.7273,
2023-07-14,86.13,86.87,84.3,84.5,84.5,1029100,352,USD,-1.02,-1.32,0.3,22.7273,
2023-07-13,85.88,87.38,85.31,85.98,85.98,740900,353,USD,-1.02,-1.32,0.3,22.7273,
2023-07-12,86.99,86.99,84.89,85.01,85.01,1142100,354,USD,-1.02,-1.32,0.3,22.7273,
2023-07-11,86.49,87.55,85.48,86.5,86.5,626900,355,USD,-1.02,-1.32,0.3,22.7273,
2023-07-10,84.55,87.51,84.2,86.62,86.62,851300,356,USD,-1.02,-1.32,0.3,22.7273,
2023-07-07,86.92,87.77,85.93,86.09,86.09,430500,359,USD,-1.02,-1.32,0.3,22.7273,
2023-07-06,87.51,87.67,86.01,87.18,87.18,899200,360,USD,-1.02,-1.32,0.3,22.7273,
2023-07-05,89.5,90.21,87.38,88.27,88.27,627100,361,USD,-1.02,-1.32,0.3,22.7273,
2023-07-03,89.98,91.35,88.87,89.22,89.22,657500,363,USD,-1.02,-1.32,0.3,22.7273,
2023-06-30,89.83,91.87,89.035,91.1,91.1,1177100,366,USD,-1.02,-1.32,0.3,22.7273,119316000
2023-06-29,92.17,92.22,88.78,89.11,89.11,1328100,367,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-28,86.8,92.61,86.315,92.32,92.32,1945300,368,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-27,84.5,87.05,84.22,86.42,86.42,1491200,369,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-26,85.74,85.74,82.93,84.44,84.44,1565800,370,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-23,86.34,87.39,84.8,85.29,85.29,13378100,373,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-22,86.51,89.05,85.846,86.65,86.65,1510900,374,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-21,88.2,88.875,86.45,87.44,87.44,794900,375,USD,-1.56,-1.46,-0.1,-6.8493,113872000
2023-06-20,88.41,88.59,85.38,88.16,88.16,1179700,376,USD,-1.56,-1.46,-0.1,-6.8493,113872000
