date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.91,4.93,4.6,4.82,4.82,2907800,335,USD,-0.38,-0.48,0.1,20.8333,
2023-07-28,4.64,4.83,4.6,4.79,4.79,2611400,338,USD,-0.38,-0.48,0.1,20.8333,
2023-07-27,4.6,4.73,4.525,4.6,4.6,2579100,339,USD,-0.38,-0.48,0.1,20.8333,
2023-07-26,4.44,4.54,4.31,4.53,4.53,1370000,340,USD,-0.38,-0.48,0.1,20.8333,
2023-07-25,4.4,4.65,4.353,4.42,4.42,1804800,341,USD,-0.38,-0.48,0.1,20.8333,
2023-07-24,4.51,4.74,4.39,4.4,4.4,2528300,342,USD,-0.38,-0.48,0.1,20.8333,
2023-07-21,4.19,4.4,4.12,4.29,4.29,1548100,345,USD,-0.38,-0.48,0.1,20.8333,
2023-07-20,4.39,4.53,4.165,4.17,4.17,1438800,346,USD,-0.38,-0.48,0.1,20.8333,
2023-07-19,4.42,4.5,4.26,4.38,4.38,2113800,347,USD,-0.38,-0.48,0.1,20.8333,
2023-07-18,4.44,4.685,4.355,4.39,4.39,1614300,348,USD,-0.38,-0.48,0.1,20.8333,
2023-07-17,4.1,4.6,4.07,4.37,4.37,3881300,349,USD,-0.38,-0.48,0.1,20.8333,
2023-07-14,4.33,4.34,4.0,4.06,4.06,4932600,352,USD,-0.38,-0.48,0.1,20.8333,
2023-07-13,4.505,4.51,4.245,4.27,4.27,3574600,353,USD,-0.38,-0.48,0.1,20.8333,
2023-07-12,4.79,4.8,4.46,4.47,4.47,3189300,354,USD,-0.38,-0.48,0.1,20.8333,
2023-07-11,5.2,5.26,4.66,4.69,4.69,3621400,355,USD,-0.38,-0.48,0.1,20.8333,
2023-07-10,4.85,5.295,4.815,5.2,5.2,4585500,356,USD,-0.38,-0.48,0.1,20.8333,
2023-07-07,4.65,4.92,4.644,4.85,4.85,2592200,359,USD,-0.38,-0.48,0.1,20.8333,
2023-07-06,4.53,4.73,4.41,4.64,4.64,2853800,360,USD,-0.38,-0.48,0.1,20.8333,
2023-07-05,4.48,4.72,4.415,4.57,4.57,8228800,361,USD,-0.38,-0.48,0.1,20.8333,
2023-07-03,4.37,4.59,4.285,4.42,4.42,2397900,363,USD,-0.38,-0.48,0.1,20.8333,
2023-06-30,4.23,4.34,4.14,4.27,4.27,2063000,366,USD,-0.38,-0.48,0.1,20.8333,87269600
2023-06-29,4.05,4.21,4.0,4.19,4.19,2198700,367,USD,-0.75,-0.57,-0.18,-31.5789,79268900
2023-06-28,3.84,4.105,3.71,4.05,4.05,2830700,368,USD,-0.75,-0.57,-0.18,-31.5789,79268900
2023-06-27,3.81,3.925,3.74,3.84,3.84,2239100,369,USD,-0.75,-0.57,-0.18,-31.5789,79268900
2023-06-26,3.95,3.955,3.72,3.81,3.81,3160900,370,USD,-0.75,-0.57,-0.18,-31.5789,79268900
2023-06-23,3.75,4.0,3.69,3.99,3.99,4782800,373,USD,-0.75,-0.57,-0.18,-31.5789,79268900
