date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.67,3.76,3.54,3.6,3.6,1405400,335,USD,-0.17,-0.21,0.04,19.0476,
2023-07-28,3.5,3.72,3.45,3.71,3.71,1015900,338,USD,-0.17,-0.21,0.04,19.0476,
2023-07-27,3.57,3.75,3.44,3.47,3.47,720300,339,USD,-0.17,-0.21,0.04,19.0476,
2023-07-26,3.4,3.55,3.36,3.52,3.52,760000,340,USD,-0.17,-0.21,0.04,19.0476,
2023-07-25,3.57,3.59,3.42,3.44,3.44,1124500,341,USD,-0.17,-0.21,0.04,19.0476,
2023-07-24,3.78,3.8,3.56,3.6,3.6,1034400,342,USD,-0.17,-0.21,0.04,19.0476,
2023-07-21,3.54,3.84,3.49,3.75,3.75,1316300,345,USD,-0.17,-0.21,0.04,19.0476,
2023-07-20,3.44,3.5,3.36,3.47,3.47,833700,346,USD,-0.17,-0.21,0.04,19.0476,
2023-07-19,3.32,3.53,3.31,3.42,3.42,971000,347,USD,-0.17,-0.21,0.04,19.0476,
2023-07-18,3.23,3.32,3.2,3.29,3.29,827200,348,USD,-0.17,-0.21,0.04,19.0476,
2023-07-17,3.12,3.21,2.97,3.21,3.21,851700,349,USD,-0.17,-0.21,0.04,19.0476,
2023-07-14,3.14,3.24,3.11,3.14,3.14,893800,352,USD,-0.17,-0.21,0.04,19.0476,
2023-07-13,3.07,3.2,3.04,3.13,3.13,1036600,353,USD,-0.17,-0.21,0.04,19.0476,
2023-07-12,3.0,3.12,2.94,3.07,3.07,1961500,354,USD,-0.17,-0.21,0.04,19.0476,
2023-07-11,2.55,2.99,2.55,2.92,2.92,2056900,355,USD,-0.17,-0.21,0.04,19.0476,
2023-07-10,2.71,2.76,2.5,2.53,2.53,505900,356,USD,-0.17,-0.21,0.04,19.0476,
2023-07-07,2.67,2.77,2.64,2.71,2.71,523600,359,USD,-0.17,-0.21,0.04,19.0476,
2023-07-06,2.74,2.74,2.55,2.67,2.67,565000,360,USD,-0.17,-0.21,0.04,19.0476,
2023-07-05,2.73,2.75,2.67,2.71,2.71,571900,361,USD,-0.17,-0.21,0.04,19.0476,
2023-07-03,2.78,2.78,2.65,2.72,2.72,264000,363,USD,-0.17,-0.21,0.04,19.0476,
2023-06-30,2.82,2.84,2.75,2.8,2.8,410300,366,USD,-0.17,-0.21,0.04,19.0476,67573000
2023-06-29,2.68,2.79,2.65,2.76,2.76,477400,367,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-28,2.63,2.7,2.59,2.68,2.68,324200,368,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-27,2.64,2.67,2.54,2.6,2.6,559300,369,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-26,2.75,2.76,2.61,2.65,2.65,536500,370,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-23,2.68,2.86,2.67,2.8,2.8,3426800,373,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-22,2.93,2.93,2.68,2.75,2.75,623100,374,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-21,3.03,3.07,2.86,2.97,2.97,618400,375,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-20,2.88,3.01,2.75,2.94,2.94,869100,376,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-16,2.88,2.92,2.77,2.88,2.88,1668900,380,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-15,2.73,2.91,2.71,2.87,2.87,783000,381,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-14,2.88,2.89,2.73,2.76,2.76,440700,382,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-13,2.65,2.92,2.62,2.89,2.89,561700,383,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-12,2.51,2.77,2.51,2.7,2.7,936100,384,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-09,2.56,2.6,2.48,2.54,2.54,398800,387,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-08,2.59,2.59,2.5,2.56,2.56,697700,388,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-07,2.67,2.74,2.54,2.57,2.57,1354500,389,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-06,2.6,2.71,2.5,2.63,2.63,2998800,390,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-05,2.6,2.78,2.5,2.59,2.59,2140700,391,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-02,2.45,2.65,2.39,2.63,2.63,1053900,394,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-06-01,2.23,2.5,2.19,2.4,2.4,1503500,395,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-31,2.35,2.4,2.21,2.21,2.21,2488200,396,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-30,2.55,2.55,2.31,2.35,2.35,888800,397,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-26,2.51,2.53,2.42,2.47,2.47,598600,401,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-25,2.61,2.67,2.44,2.48,2.48,775800,402,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-24,2.79,2.79,2.58,2.61,2.61,972554,403,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-23,2.75,2.93,2.72,2.77,2.77,1362840,404,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-22,2.59,2.795,2.555,2.74,2.74,1349915,405,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-19,2.76,2.77,2.58,2.59,2.59,907900,408,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-18,2.76,2.77,2.61,2.67,2.67,619100,409,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-17,2.64,2.78,2.55,2.77,2.77,1175800,410,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-16,2.74,2.76,2.58,2.62,2.62,773700,411,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-15,2.69,2.78,2.57,2.76,2.76,1275400,412,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-12,2.66,2.73,2.58,2.65,2.65,1597900,415,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-11,2.86,2.95,2.6,2.64,2.64,1274300,416,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-10,3.19,3.31,2.8,2.86,2.86,1022000,417,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-09,3.13,3.21,2.89,3.09,3.09,902500,418,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-08,3.79,3.79,3.29,3.41,3.41,923100,419,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-05,3.86,4.02,2.85,3.76,3.76,1182800,422,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-04,4.07,4.14,3.89,3.95,3.95,504700,423,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-03,3.96,4.23,3.87,4.09,4.09,913800,424,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-02,4.0,4.11,3.9,3.92,3.92,465100,425,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-05-01,3.89,4.09,3.82,4.05,4.05,483000,426,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-28,3.9,4.01,3.81,3.92,3.92,739500,429,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-27,3.99,4.0,3.83,3.9,3.9,308500,430,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-26,4.07,4.1,3.94,3.96,3.96,408900,431,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-25,4.11,4.22,4.03,4.07,4.07,587000,432,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-24,4.27,4.29,4.09,4.17,4.17,379800,433,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-21,4.19,4.36,4.06,4.3,4.3,673900,436,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-20,4.07,4.21,4.04,4.1,4.1,430200,437,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-19,4.12,4.27,4.06,4.24,4.24,695455,438,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-18,4.36,4.385,4.055,4.16,4.16,539758,439,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-17,4.09,4.365,4.08,4.34,4.34,815606,440,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-14,4.43,4.465,4.05,4.1,4.1,460120,443,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-13,4.19,4.44,4.12,4.43,4.43,852603,444,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-12,4.14,4.25,4.08,4.12,4.12,520024,445,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-11,4.13,4.31,4.08,4.08,4.08,597929,446,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-10,4.06,4.17,3.98,4.13,4.13,692660,447,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-06,3.94,4.1,3.89,4.07,4.07,1836532,451,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-05,3.98,3.98,3.88,3.93,3.93,677229,452,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-04,4.06,4.065,3.915,3.97,3.97,535604,453,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-04-03,4.18,4.23,4.0042,4.07,4.07,554583,454,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-03-31,3.99,4.15,3.92,4.14,4.14,894713,457,USD,-0.34,-0.31,-0.03,-9.6774,65931000
2023-03-30,4.04,4.19,3.905,3.94,3.94,548735,458,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-29,3.91,4.155,3.9,4.1,4.1,342867,459,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-28,3.83,3.92,3.81,3.87,3.87,538484,460,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-27,3.94,3.99,3.815,3.83,3.83,438163,461,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-24,3.82,3.95,3.795,3.88,3.88,407389,464,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-23,3.87,4.04,3.86,3.87,3.87,476633,465,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-22,4.04,4.16,3.81,3.81,3.81,482265,466,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-21,3.93,4.07,3.93,4.04,4.04,420654,467,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-20,3.93,3.945,3.79,3.86,3.86,447181,468,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-17,4.22,4.22,3.86,3.89,3.89,788632,471,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-16,4.21,4.21,4.01,4.12,4.12,452197,472,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-15,4.08,4.2,4.02,4.16,4.16,462842,473,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-14,4.37,4.44,4.12,4.23,4.23,467703,474,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-13,4.07,4.31,3.98,4.22,4.22,917356,475,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-10,4.46,4.46,4.0,4.12,4.12,959817,478,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-09,4.56,4.635,4.335,4.35,4.35,452108,479,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-08,4.59,4.68,4.48,4.54,4.54,884574,480,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-07,4.62,4.72,4.54,4.6,4.6,535648,481,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-06,4.94,4.94,4.615,4.64,4.64,546295,482,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-03,4.83,5.065,4.785,4.93,4.93,507886,485,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-02,4.56,4.825,4.55,4.77,4.77,706730,486,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-03-01,4.76,4.91,4.535,4.63,4.63,613452,487,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-28,4.6,4.875,4.59,4.835,4.835,873863,488,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-27,4.86,4.9,4.54,4.63,4.63,772277,489,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-24,5.39,5.39,4.5,4.73,4.73,1254502,492,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-23,5.56,5.565,5.22,5.49,5.49,475040,493,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-22,5.45,5.58,5.39,5.5,5.5,468230,494,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-21,5.6,5.65,5.37,5.44,5.44,530212,495,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-17,5.41,5.76,5.31,5.73,5.73,676570,499,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-16,5.56,5.605,5.36,5.37,5.37,915387,500,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-15,5.69,5.755,5.61,5.69,5.69,363935,501,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-14,5.73,6.01,5.68,5.75,5.75,375954,502,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-13,5.86,5.92,5.71,5.87,5.87,367277,503,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-10,5.77,5.9201,5.68,5.86,5.86,345310,506,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-09,6.26,6.36,5.84,5.88,5.88,405377,507,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-08,6.44,6.5,6.1,6.16,6.16,442857,508,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-07,6.27,6.58,6.22,6.51,6.51,498983,509,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-06,6.38,6.48,6.26,6.32,6.32,427636,510,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-03,6.55,6.6987,6.33,6.45,6.45,517694,513,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-02,6.63,6.98,6.575,6.7,6.7,675129,514,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-02-01,6.16,6.515,6.0781,6.44,6.44,552369,515,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-31,6.13,6.31,6.05,6.15,6.15,470281,516,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-30,6.5,6.5,6.05,6.12,6.12,845515,517,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-27,6.41,6.72,6.34,6.57,6.57,430171,520,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-26,6.82,6.94,6.23,6.48,6.48,674005,521,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-25,6.23,6.63,6.07,6.61,6.61,592526,522,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-24,6.66,6.77,6.265,6.35,6.35,745169,523,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-23,6.84,6.84,6.41,6.76,6.76,694050,524,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-20,6.44,6.59,6.255,6.51,6.51,1048438,527,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-19,5.855,6.095,5.83,6.07,6.07,682033,528,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-18,6.09,6.3,5.955,5.96,5.96,550341,529,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-17,6.33,6.33,6.04,6.07,6.07,511863,530,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-13,5.83,6.28,5.83,6.28,6.28,610519,534,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-12,5.88,5.955,5.6815,5.93,5.93,777435,535,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-11,5.89,5.9,5.66,5.81,5.81,647101,536,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-10,5.6,5.865,5.58,5.82,5.82,829257,537,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-09,5.49,5.715,5.47,5.61,5.61,795898,538,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-06,5.21,5.61,4.94,5.38,5.38,2276319,541,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-05,4.91,5.18,4.82,5.15,5.15,528866,542,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-04,4.77,4.98,4.69,4.97,4.97,915007,543,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2023-01-03,4.74,4.915,4.55,4.67,4.67,725291,544,USD,-0.14,-0.23,0.09,39.1304,65558000.00000001
2022-12-30,4.57,4.715,4.5,4.66,4.66,595345,548,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-29,4.32,4.73,4.29,4.68,4.68,677094,549,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-28,4.24,4.45,4.22,4.27,4.27,1080143,550,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-27,4.44,4.47,4.21,4.26,4.26,769765,551,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-23,4.6,4.63,4.4,4.43,4.43,668776,555,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-22,4.73,4.7413,4.5,4.67,4.67,717372,556,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-21,5.03,5.0799,4.76,4.79,4.79,747006,557,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-20,4.97,5.065,4.92,4.97,4.97,411025,558,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-19,5.29,5.33,4.97,5.01,5.01,769441,559,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-16,5.43,5.45,5.105,5.28,5.28,1441253,562,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-15,5.49,5.625,5.43,5.52,5.52,465860,563,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-14,5.49,5.69,5.39,5.58,5.58,707598,564,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-13,5.93,6.1,5.5,5.52,5.52,613942,565,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-12,5.64,5.81,5.555,5.63,5.63,576212,566,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-09,5.66,5.94,5.555,5.6,5.6,433060,569,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-08,5.63,5.74,5.5014,5.72,5.72,354078,570,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-07,5.54,5.77,5.47,5.6,5.6,466587,571,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-06,5.8,5.93,5.535,5.58,5.58,619169,572,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-05,5.66,5.95,5.52,5.93,5.93,786918,573,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-02,5.46,5.685,5.31,5.67,5.67,521506,576,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-12-01,5.48,5.73,5.415,5.63,5.63,608262,577,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-11-30,5.08,5.47,4.97,5.47,5.47,701123,578,USD,-0.15,-0.19,0.04,21.0526,65426000
2022-11-29,5.05,5.155,5.005,5.03,5.03,1001669,579,USD,-0.15,-0.19,0.04,21.0526,65426000
