date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,41.44,42.29,41.44,42.29,42.29,4700,335,USD,2.0155,,,,
2023-07-28,40.56,41.17,40.52,41.17,41.17,3400,338,USD,2.0155,,,,
2023-07-27,40.52,40.78,39.9,40.54,40.54,5600,339,USD,2.0155,,,,
2023-07-26,40.6,40.6,40.36,40.36,40.36,4100,340,USD,2.0155,,,,
2023-07-25,41.64,41.64,40.7,40.9,40.9,6600,341,USD,2.0155,,,,
2023-07-24,40.25,42.0,40.25,41.49,41.49,12700,342,USD,2.0155,,,,
2023-07-21,40.34,40.34,39.63,40.0,40.0,3600,345,USD,2.0155,,,,
2023-07-20,40.11,40.36,39.25,40.36,40.36,10900,346,USD,2.0155,,,,
2023-07-19,40.1,40.1,39.54,39.72,39.72,9000,347,USD,2.0155,,,,
2023-07-18,40.28,40.74,39.8,40.19,40.19,9100,348,USD,2.0155,,,,
2023-07-17,40.04,40.3,39.99,39.99,39.99,4000,349,USD,2.0155,,,,
2023-07-14,40.39,40.39,39.7,39.75,39.75,7000,352,USD,2.0155,,,,
2023-07-13,40.82,40.82,40.44,40.79,40.79,4200,353,USD,2.0155,,,,
2023-07-12,40.34,40.98,40.34,40.88,40.88,6900,354,USD,2.0155,,,,
2023-07-11,40.6,40.99,39.74,39.85,39.85,12700,355,USD,2.0155,,,,
2023-07-10,40.42,41.0,39.82,40.89,40.89,10800,356,USD,2.0155,,,,
2023-07-07,40.1,40.65,40.1,40.57,40.57,20900,359,USD,2.0155,,,,
2023-07-06,40.99,40.99,39.83,40.36,40.36,11500,360,USD,2.0155,,,,
2023-07-05,40.51,41.08,39.35,40.49,40.49,6700,361,USD,2.0155,,,,
2023-07-03,39.16,40.23,39.16,40.23,40.23,2200,363,USD,2.0155,,,,
2023-06-30,38.96,39.24,38.38,39.13,39.13,12700,366,USD,2.0155,,,,6442000
2023-06-29,39.77,39.77,38.29,38.95,38.95,20400,367,USD,0.55,,,,6456000
2023-06-28,39.78,40.12,39.26,39.7,39.7,8900,368,USD,0.55,,,,6456000
2023-06-27,40.16,40.63,39.65,39.83,39.83,14600,369,USD,0.55,,,,6456000
2023-06-26,40.33,41.75,40.33,40.53,40.53,23700,370,USD,0.55,,,,6456000
2023-06-23,44.45,44.75,39.77,40.06,40.06,359400,373,USD,0.55,,,,6456000
2023-06-22,45.11,45.78,44.3,44.75,44.75,27200,374,USD,0.55,,,,6456000
2023-06-21,44.72,45.45,44.0,45.21,45.21,20700,375,USD,0.55,,,,6456000
2023-06-20,44.25,45.73,43.5,44.41,44.41,21600,376,USD,0.55,,,,6456000
2023-06-16,43.92,45.0,43.2,43.54,43.54,15800,380,USD,0.55,,,,6456000
2023-06-15,42.95,43.31,42.84,42.86,42.86,6700,381,USD,0.55,,,,6456000
2023-06-14,42.47,43.98,42.47,42.61,42.61,10500,382,USD,0.55,,,,6456000
2023-06-13,42.23,43.01,41.98,42.47,42.47,9400,383,USD,0.55,,,,6456000
2023-06-12,41.29,42.0,40.01,41.01,41.01,12300,384,USD,0.55,,,,6456000
2023-06-09,42.09,42.99,41.19,41.19,41.19,8200,387,USD,0.55,,,,6456000
2023-06-08,41.88,42.24,41.41,41.98,41.98,11300,388,USD,0.55,,,,6456000
2023-06-07,42.0,42.95,40.73,41.8,41.8,14200,389,USD,0.55,,,,6456000
2023-06-06,40.75,42.2,40.1,41.7,41.7,35600,390,USD,0.55,,,,6456000
2023-06-05,40.53,41.21,39.86,41.0,41.0,9100,391,USD,0.55,,,,6456000
2023-06-02,39.61,41.34,39.61,40.05,40.05,16400,394,USD,0.55,,,,6456000
2023-06-01,38.14,39.71,38.0,39.62,39.62,11700,395,USD,0.55,,,,6456000
2023-05-31,37.71,38.85,37.11,38.85,38.85,7900,396,USD,0.55,,,,6456000
2023-05-30,39.13,39.2,37.01,37.4,37.4,20900,397,USD,0.55,,,,6456000
2023-05-26,40.7,40.7,37.87,39.93,39.93,23700,401,USD,0.55,,,,6456000
2023-05-25,40.7,41.01,40.7,41.0,41.0,2800,402,USD,0.55,,,,6456000
2023-05-24,41.46,41.83,40.69,40.69,40.69,8500,403,USD,0.55,,,,6456000
2023-05-23,42.8,43.31,41.45,41.9,41.9,9900,404,USD,0.55,,,,6456000
2023-05-22,43.03,43.3,41.5,42.72,42.72,14200,405,USD,0.55,,,,6456000
2023-05-19,43.26,43.26,42.76,42.96,42.96,4300,408,USD,0.55,,,,6456000
2023-05-18,44.33,44.48,43.56,43.72,43.72,5600,409,USD,0.55,,,,6456000
2023-05-17,44.95,44.98,43.56,44.33,44.33,5300,410,USD,0.55,,,,6456000
2023-05-16,44.27,44.58,44.27,44.58,44.58,5000,411,USD,0.55,,,,6456000
2023-05-15,44.77,45.16,44.07,44.97,44.97,9600,412,USD,0.55,,,,6456000
2023-05-12,45.0,45.0,44.0,44.89,44.89,4700,415,USD,0.55,,,,6456000
2023-05-11,45.92,46.75,45.48,45.48,45.48,9800,416,USD,0.55,,,,6456000
2023-05-10,50.8,50.8,46.55,46.8,46.8,18100,417,USD,0.55,,,,6456000
2023-05-09,51.21,52.46,50.05,50.05,50.05,9200,418,USD,0.55,,,,6456000
2023-05-08,51.99,52.5,50.41,51.4,51.4,8000,419,USD,0.55,,,,6456000
2023-05-05,49.73,52.64,49.73,51.87,51.87,25300,422,USD,0.55,,,,6456000
2023-05-04,51.23,51.23,49.26,50.03,50.03,6400,423,USD,0.55,,,,6456000
2023-05-03,50.3,51.1,50.3,51.1,51.1,3700,424,USD,0.55,,,,6456000
2023-05-02,49.38,50.53,49.0,50.04,50.04,11400,425,USD,0.55,,,,6456000
2023-05-01,50.12,50.8,49.38,49.38,49.38,9800,426,USD,0.55,,,,6456000
2023-04-28,49.27,50.5,49.27,50.5,50.5,5400,429,USD,0.55,,,,6456000
2023-04-27,49.0,49.44,49.0,49.27,49.27,2400,430,USD,0.55,,,,6456000
2023-04-26,48.72,48.72,48.72,48.72,48.72,2200,431,USD,0.55,,,,6456000
2023-04-25,49.24,50.0,48.61,50.0,50.0,9900,432,USD,0.55,,,,6456000
2023-04-24,49.34,51.94,49.34,50.77,50.77,6700,433,USD,0.55,,,,6456000
2023-04-21,49.3,49.3,49.3,49.3,49.3,2400,436,USD,0.55,,,,6456000
2023-04-20,49.91,50.15,49.39,49.86,49.86,3700,437,USD,0.55,,,,6456000
2023-04-19,48.93,50.98,48.9,49.91,49.91,10504,438,USD,0.55,,,,6456000
2023-04-18,51.94,52.36,47.01,48.98,48.98,25093,439,USD,0.55,,,,6456000
2023-04-17,57.4,57.4,49.06,51.14,51.14,31400,440,USD,0.55,,,,6456000
2023-04-14,59.99,59.99,55.59,57.24,57.24,13138,443,USD,0.55,,,,6456000
2023-04-13,58.72,59.66,58.45,59.66,59.66,6149,444,USD,0.55,,,,6456000
2023-04-12,57.26,59.18,57.11,58.9,58.9,16561,445,USD,0.55,,,,6456000
2023-04-11,57.2,57.99,57.0,57.61,57.61,12014,446,USD,0.55,,,,6456000
2023-04-10,55.27,57.76,55.27,57.07,57.07,13992,447,USD,0.55,,,,6456000
2023-04-06,54.99,56.36,54.99,55.49,55.49,7805,451,USD,0.55,,,,6456000
2023-04-05,54.83,54.87,54.0,54.87,54.87,4786,452,USD,0.55,,,,6456000
2023-04-04,56.0,56.0,55.05,55.05,55.05,5027,453,USD,0.55,,,,6456000
2023-04-03,54.69,56.5,54.0,56.4,56.4,11180,454,USD,0.55,,,,6456000
2023-03-31,55.0,55.0,53.62,54.78,54.78,15137,457,USD,0.55,,,,6456000
2023-03-30,58.53,58.74,54.47,55.08,55.08,20380,458,USD,2.12,,,,6379000
2023-03-29,59.5,59.545,58.2501,58.43,58.43,5319,459,USD,2.12,,,,6379000
2023-03-28,57.2896,59.71,57.2896,59.6,59.6,13859,460,USD,2.12,,,,6379000
2023-03-27,58.0,58.74,57.72,58.74,58.74,7434,461,USD,2.12,,,,6379000
2023-03-24,56.53,57.93,55.975,57.85,57.85,2882,464,USD,2.12,,,,6379000
2023-03-23,56.78,56.78,56.01,56.32,56.32,6671,465,USD,2.12,,,,6379000
2023-03-22,57.25,57.6,56.62,56.9,56.9,8464,466,USD,2.12,,,,6379000
2023-03-21,58.22,58.22,57.2,57.41,57.41,6251,467,USD,2.12,,,,6379000
2023-03-20,58.0,58.08,56.625,57.03,57.03,10103,468,USD,2.12,,,,6379000
2023-03-17,58.0,58.0,57.5,57.99,57.99,11832,471,USD,2.12,,,,6379000
2023-03-16,56.51,58.23,56.51,58.1,58.1,17658,472,USD,2.12,,,,6379000
2023-03-15,56.11,56.85,56.05,56.6,56.6,5781,473,USD,2.12,,,,6379000
2023-03-14,58.5,58.5,57.5001,57.78,57.78,11814,474,USD,2.12,,,,6379000
2023-03-13,60.51,60.51,57.5,57.94,57.94,12339,475,USD,2.12,,,,6379000
2023-03-10,60.7,60.7,59.2,60.6,60.6,6695,478,USD,2.12,,,,6379000
2023-03-09,59.9,60.69,59.9,60.69,60.69,7450,479,USD,2.12,,,,6379000
2023-03-08,58.51,59.39,57.09,59.35,59.35,15170,480,USD,2.12,,,,6379000
2023-03-07,59.0,59.97,58.4,58.46,58.46,8544,481,USD,2.12,,,,6379000
2023-03-06,59.4,59.4,58.555,58.71,58.71,13037,482,USD,2.12,,,,6379000
2023-03-03,58.88,59.9995,58.88,59.4,59.4,23864,485,USD,2.12,,,,6379000
2023-03-02,57.5201,59.345,57.5201,59.0,59.0,4030,486,USD,2.12,,,,6379000
2023-03-01,58.11,60.01,58.11,59.15,59.15,15641,487,USD,2.12,,,,6379000
2023-02-28,57.9,58.65,57.3,58.54,58.54,5661,488,USD,2.12,,,,6379000
2023-02-27,57.76,58.1,57.3,57.58,57.58,4039,489,USD,2.12,,,,6379000
2023-02-24,56.4,57.25,56.4,57.25,57.25,5083,492,USD,2.12,,,,6379000
2023-02-23,57.04,57.14,56.3,56.8,56.8,7200,493,USD,2.12,,,,6379000
2023-02-22,56.61,56.99,56.1,56.27,56.27,5549,494,USD,2.12,,,,6379000
2023-02-21,57.55,57.97,55.26,56.09,56.09,12513,495,USD,2.12,,,,6379000
2023-02-17,57.86,58.69,57.35,57.79,57.79,7717,499,USD,2.12,,,,6379000
2023-02-16,57.22,57.35,57.21,57.35,57.35,4426,500,USD,2.12,,,,6379000
2023-02-15,56.01,56.7,56.01,56.7,56.7,7982,501,USD,2.12,,,,6379000
2023-02-14,56.5,56.5,56.1,56.1,56.1,3873,502,USD,2.12,,,,6379000
2023-02-13,56.77,57.7,55.92,56.54,56.54,15345,503,USD,2.12,,,,6379000
2023-02-10,58.39,58.6138,56.85,56.85,56.85,9955,506,USD,2.12,,,,6379000
2023-02-09,57.9,58.1,57.9,57.99,57.99,1822,507,USD,2.12,,,,6379000
2023-02-08,58.9,59.005,57.6,58.89,58.89,8369,508,USD,2.12,,,,6379000
2023-02-07,58.25,58.88,58.21,58.21,58.21,9315,509,USD,2.12,,,,6379000
2023-02-06,57.16,58.8,57.16,58.32,58.32,8928,510,USD,2.12,,,,6379000
2023-02-03,57.4,57.77,57.0,57.3,57.3,4596,513,USD,2.12,,,,6379000
2023-02-02,58.55,58.55,57.436,57.49,57.49,6520,514,USD,2.12,,,,6379000
2023-02-01,58.24,58.4,57.79,58.23,58.23,6457,515,USD,2.12,,,,6379000
2023-01-31,58.56,59.5514,57.2375,57.99,57.99,5899,516,USD,2.12,,,,6379000
2023-01-30,58.844,59.66,57.54,57.99,57.99,4776,517,USD,2.12,,,,6379000
2023-01-27,58.86,58.86,58.5,58.5,58.5,1209,520,USD,2.12,,,,6379000
2023-01-26,59.28,59.28,58.5,58.78,58.78,3778,521,USD,2.12,,,,6379000
2023-01-25,58.581,59.28,58.32,59.28,59.28,9343,522,USD,2.12,,,,6379000
2023-01-24,58.75,59.52,58.75,59.23,59.23,1967,523,USD,2.12,,,,6379000
2023-01-23,58.28,59.92,58.28,58.45,58.45,6271,524,USD,2.12,,,,6379000
2023-01-20,61.49,62.23,57.975,58.49,58.49,13558,527,USD,2.12,,,,6379000
2023-01-19,62.535,62.535,60.99,61.99,61.99,6541,528,USD,2.12,,,,6379000
2023-01-18,62.23,62.35,60.7031,61.645,61.645,7463,529,USD,2.12,,,,6379000
2023-01-17,62.907,63.335,62.41,62.41,62.41,2828,530,USD,2.12,,,,6379000
2023-01-13,62.0,64.99,62.0,62.605,62.605,10749,534,USD,2.12,,,,6379000
2023-01-12,63.3,63.4,62.9,62.9,62.9,2928,535,USD,2.12,,,,6379000
2023-01-11,63.22,63.8,63.03,63.03,63.03,9220,536,USD,2.12,,,,6379000
2023-01-10,63.78,63.984,61.77,63.24,63.24,8826,537,USD,2.12,,,,6379000
2023-01-09,62.17,65.19,61.9,63.37,63.37,27633,538,USD,2.12,,,,6379000
2023-01-06,60.105,63.2,60.105,62.52,62.52,29525,541,USD,2.12,,,,6379000
2023-01-05,58.4084,60.09,58.4084,59.42,59.42,6608,542,USD,2.12,,,,6379000
2023-01-04,59.25,59.41,58.7,58.7,58.7,6917,543,USD,2.12,,,,6379000
