date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.1,10.95,10.05,10.89,10.89,134447,335,USD,-2.55,-3.03,0.48,15.8416,
2023-07-28,9.75,10.28,9.6015,10.11,10.11,130317,338,USD,-2.55,-3.03,0.48,15.8416,
2023-07-27,10.14,10.65,9.6201,9.67,9.67,160502,339,USD,-2.55,-3.03,0.48,15.8416,
2023-07-26,10.1,10.5,9.82,10.08,10.08,105562,340,USD,-2.55,-3.03,0.48,15.8416,
2023-07-25,11.02,11.22,9.96,10.03,10.03,259227,341,USD,-2.55,-3.03,0.48,15.8416,
2023-07-24,11.0,11.2758,10.3,10.98,10.98,265084,342,USD,-2.55,-3.03,0.48,15.8416,
2023-07-21,11.81,12.17,11.03,11.3,11.3,261340,345,USD,-2.55,-3.03,0.48,15.8416,
2023-07-20,12.29,13.668,11.3,11.45,11.45,630021,346,USD,-2.55,-3.03,0.48,15.8416,
2023-07-19,11.47,13.05,11.13,12.63,12.63,1049387,347,USD,-2.55,-3.03,0.48,15.8416,
2023-07-18,10.39,11.33,10.39,10.65,10.65,143440,348,USD,-2.55,-3.03,0.48,15.8416,
2023-07-17,9.79,10.84,9.72,10.45,10.45,165426,349,USD,-2.55,-3.03,0.48,15.8416,
2023-07-14,10.77,10.8,9.79,9.85,9.85,190723,352,USD,-2.55,-3.03,0.48,15.8416,
2023-07-13,10.72,11.1,10.45,10.71,10.71,149483,353,USD,-2.55,-3.03,0.48,15.8416,
2023-07-12,10.98,11.4799,10.4,10.5,10.5,274919,354,USD,-2.55,-3.03,0.48,15.8416,
2023-07-11,10.57,10.94,10.26,10.66,10.66,139620,355,USD,-2.55,-3.03,0.48,15.8416,
2023-07-10,10.24,11.19,10.0,10.69,10.69,279927,356,USD,-2.55,-3.03,0.48,15.8416,
2023-07-07,9.88,10.52,9.3215,10.18,10.18,254278,359,USD,-2.55,-3.03,0.48,15.8416,
2023-07-06,9.44,10.08,9.38,9.88,9.88,171461,360,USD,-2.55,-3.03,0.48,15.8416,
2023-07-05,9.98,10.0,9.31,9.8,9.8,230937,361,USD,-2.55,-3.03,0.48,15.8416,
2023-07-03,8.97,10.5992,8.952,10.08,10.08,436910,363,USD,-2.55,-3.03,0.48,15.8416,
2023-06-30,8.5,9.98,8.42,8.94,8.94,1004125,366,USD,-2.55,-3.03,0.48,15.8416,14400000
2023-06-29,11.53,12.4,10.7101,11.21,11.21,715950,367,USD,-2.88,-3.59,0.71,19.7772,14200000
