date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,20.34,20.875,20.32,20.85,20.85,976400,335,USD,0.05,0.02,0.03,150,
2023-07-28,19.68,20.33,19.67,20.32,20.32,521700,338,USD,0.05,0.02,0.03,150,
2023-07-27,20.14,20.44,19.21,19.37,19.37,846000,339,USD,0.05,0.02,0.03,150,
2023-07-26,19.71,19.965,19.22,19.7,19.7,439300,340,USD,0.05,0.02,0.03,150,
2023-07-25,20.03,20.1,19.61,19.66,19.66,561900,341,USD,0.05,0.02,0.03,150,
2023-07-24,20.4,20.455,19.73,19.89,19.89,482700,342,USD,0.05,0.02,0.03,150,
2023-07-21,20.32,20.55,20.01,20.32,20.32,929200,345,USD,0.05,0.02,0.03,150,
2023-07-20,19.76,20.29,19.605,20.14,20.14,1034600,346,USD,0.05,0.02,0.03,150,
2023-07-19,19.91,20.165,19.46,19.8,19.8,704300,347,USD,0.05,0.02,0.03,150,
2023-07-18,19.94,20.29,19.49,19.88,19.88,733500,348,USD,0.05,0.02,0.03,150,
2023-07-17,18.93,20.0,18.84,19.83,19.83,881100,349,USD,0.05,0.02,0.03,150,
2023-07-14,19.61,19.73,18.77,18.92,18.92,684700,352,USD,0.05,0.02,0.03,150,
2023-07-13,19.5,19.81,19.23,19.45,19.45,676600,353,USD,0.05,0.02,0.03,150,
2023-07-12,18.22,19.42,18.22,19.29,19.29,868900,354,USD,0.05,0.02,0.03,150,
2023-07-11,17.47,18.245,17.47,18.08,18.08,608200,355,USD,0.05,0.02,0.03,150,
2023-07-10,17.38,17.75,17.19,17.47,17.47,909400,356,USD,0.05,0.02,0.03,150,
2023-07-07,17.16,17.45,16.82,16.94,16.94,1036000,359,USD,0.05,0.02,0.03,150,
2023-07-06,17.57,17.57,17.08,17.12,17.12,556300,360,USD,0.05,0.02,0.03,150,
2023-07-05,17.695,17.8,17.455,17.67,17.67,815000,361,USD,0.05,0.02,0.03,150,
2023-07-03,18.01,18.05,17.39,17.84,17.84,458500,363,USD,0.05,0.02,0.03,150,
2023-06-30,18.45,18.6,17.93,17.98,17.98,883900,366,USD,0.05,0.02,0.03,150,162634300
2023-06-29,18.12,18.58,18.0,18.33,18.33,1179400,367,USD,0.02,0.01,0.01,100,157884600
2023-06-28,18.14,18.395,18.075,18.15,18.15,731900,368,USD,0.02,0.01,0.01,100,157884600
2023-06-27,17.63,18.23,17.6,18.14,18.14,627400,369,USD,0.02,0.01,0.01,100,157884600
2023-06-26,18.13,18.435,17.45,17.51,17.51,655100,370,USD,0.02,0.01,0.01,100,157884600
2023-06-23,17.61,18.21,17.37,18.16,18.16,2676000,373,USD,0.02,0.01,0.01,100,157884600
2023-06-22,17.51,17.85,17.27,17.77,17.77,868300,374,USD,0.02,0.01,0.01,100,157884600
2023-06-21,17.89,17.95,17.41,17.53,17.53,914600,375,USD,0.02,0.01,0.01,100,157884600
2023-06-20,17.65,18.0,17.5,17.95,17.95,1511700,376,USD,0.02,0.01,0.01,100,157884600
2023-06-16,18.09,18.15,17.49,17.64,17.64,2496000,380,USD,0.02,0.01,0.01,100,157884600
2023-06-15,19.25,19.44,18.94,19.17,19.17,625000,381,USD,0.02,0.01,0.01,100,157884600
2023-06-14,19.3,19.659,18.79,19.25,19.25,711100,382,USD,0.02,0.01,0.01,100,157884600
2023-06-13,19.04,19.61,18.95,19.45,19.45,875200,383,USD,0.02,0.01,0.01,100,157884600
2023-06-12,18.94,19.14,18.36,18.99,18.99,721800,384,USD,0.02,0.01,0.01,100,157884600
2023-06-09,18.78,19.13,18.66,18.91,18.91,762400,387,USD,0.02,0.01,0.01,100,157884600
2023-06-08,18.16,19.155,18.106,18.78,18.78,899900,388,USD,0.02,0.01,0.01,100,157884600
2023-06-07,19.12,19.25,18.06,18.16,18.16,927200,389,USD,0.02,0.01,0.01,100,157884600
2023-06-06,18.99,19.25,18.68,19.19,19.19,838300,390,USD,0.02,0.01,0.01,100,157884600
2023-06-05,18.66,19.195,18.64,19.07,19.07,903000,391,USD,0.02,0.01,0.01,100,157884600
2023-06-02,19.35,19.44,18.64,18.83,18.83,997700,394,USD,0.02,0.01,0.01,100,157884600
2023-06-01,19.0,19.36,18.73,19.35,19.35,852600,395,USD,0.02,0.01,0.01,100,157884600
2023-05-31,18.71,19.0,18.475,18.91,18.91,2146100,396,USD,0.02,0.01,0.01,100,157884600
2023-05-30,18.31,18.79,18.22,18.75,18.75,546700,397,USD,0.02,0.01,0.01,100,157884600
2023-05-26,17.89,18.52,17.78,18.29,18.29,650600,401,USD,0.02,0.01,0.01,100,157884600
2023-05-25,18.0,18.16,17.6,17.78,17.78,793100,402,USD,0.02,0.01,0.01,100,157884600
2023-05-24,17.39,18.1,17.23,18.06,18.06,1588000,403,USD,0.02,0.01,0.01,100,157884600
2023-05-23,17.47,18.08,17.24,17.45,17.45,1066300,404,USD,0.02,0.01,0.01,100,157884600
2023-05-22,17.01,17.78,16.96,17.64,17.64,1205800,405,USD,0.02,0.01,0.01,100,157884600
2023-05-19,17.0,17.1,16.73,16.95,16.95,827200,408,USD,0.02,0.01,0.01,100,157884600
2023-05-18,16.22,16.95,16.1,16.92,16.92,1640700,409,USD,0.02,0.01,0.01,100,157884600
2023-05-17,16.02,16.32,15.84,16.2,16.2,1387000,410,USD,0.02,0.01,0.01,100,157884600
2023-05-16,15.51,15.98,15.48,15.94,15.94,1470500,411,USD,0.02,0.01,0.01,100,157884600
2023-05-15,15.72,15.72,15.15,15.58,15.58,1381400,412,USD,0.02,0.01,0.01,100,157884600
2023-05-12,15.96,16.14,15.54,15.65,15.65,1039000,415,USD,0.02,0.01,0.01,100,157884600
2023-05-11,15.26,16.05,15.05,15.89,15.89,2236400,416,USD,0.02,0.01,0.01,100,157884600
2023-05-10,15.0,15.99,14.97,15.18,15.18,5171000,417,USD,0.02,0.01,0.01,100,157884600
2023-05-09,16.96,17.45,16.6,17.32,17.32,575800,418,USD,0.02,0.01,0.01,100,157884600
2023-05-08,16.66,17.04,15.8,16.96,16.96,565800,419,USD,0.02,0.01,0.01,100,157884600
2023-05-05,16.82,17.68,16.465,16.6,16.6,1515600,422,USD,0.02,0.01,0.01,100,157884600
2023-05-04,15.7,16.01,15.44,15.91,15.91,846000,423,USD,0.02,0.01,0.01,100,157884600
2023-05-03,15.64,15.85,15.46,15.6,15.6,484400,424,USD,0.02,0.01,0.01,100,157884600
2023-05-02,16.01,16.075,14.93,15.63,15.63,796600,425,USD,0.02,0.01,0.01,100,157884600
2023-05-01,15.63,16.01,15.5,15.95,15.95,449600,426,USD,0.02,0.01,0.01,100,157884600
2023-04-28,15.82,15.97,15.42,15.73,15.73,479500,429,USD,0.02,0.01,0.01,100,157884600
2023-04-27,15.55,16.005,15.28,16.0,16.0,480800,430,USD,0.02,0.01,0.01,100,157884600
2023-04-26,15.16,15.6,15.11,15.39,15.39,605800,431,USD,0.02,0.01,0.01,100,157884600
2023-04-25,15.16,15.355,15.07,15.09,15.09,242400,432,USD,0.02,0.01,0.01,100,157884600
2023-04-24,15.16,15.53,15.07,15.2,15.2,609700,433,USD,0.02,0.01,0.01,100,157884600
2023-04-21,14.96,15.69,14.96,15.19,15.19,245200,436,USD,0.02,0.01,0.01,100,157884600
2023-04-20,14.92,15.19,14.92,15.0,15.0,250700,437,USD,0.02,0.01,0.01,100,157884600
2023-04-19,14.95,15.21,14.86,15.0,15.0,364500,438,USD,0.02,0.01,0.01,100,157884600
2023-04-18,15.48,15.55,15.11,15.14,15.14,392200,439,USD,0.02,0.01,0.01,100,157884600
2023-04-17,15.5,15.64,15.34,15.36,15.36,417500,440,USD,0.02,0.01,0.01,100,157884600
2023-04-14,15.43,15.72,15.27,15.46,15.46,250400,443,USD,0.02,0.01,0.01,100,157884600
2023-04-13,15.35,15.74,15.35,15.46,15.46,333100,444,USD,0.02,0.01,0.01,100,157884600
2023-04-12,15.77,15.835,15.2,15.24,15.24,478800,445,USD,0.02,0.01,0.01,100,157884600
2023-04-11,15.7,15.91,15.33,15.67,15.67,660200,446,USD,0.02,0.01,0.01,100,157884600
2023-04-10,15.14,15.75,14.86,15.69,15.69,879400,447,USD,0.02,0.01,0.01,100,157884600
2023-04-06,14.72,15.3,14.58,15.2,15.2,541400,451,USD,0.02,0.01,0.01,100,157884600
2023-04-05,14.45,14.73,14.21,14.71,14.71,522600,452,USD,0.02,0.01,0.01,100,157884600
2023-04-04,14.54,14.88,14.34,14.6,14.6,737900,453,USD,0.02,0.01,0.01,100,157884600
2023-04-03,14.17,14.55,14.02,14.5,14.5,412000,454,USD,0.02,0.01,0.01,100,157884600
2023-03-31,14.39,14.418,13.9,14.27,14.27,406600,457,USD,0.02,0.01,0.01,100,157884600
2023-03-30,13.98,13.987,13.59,13.79,13.79,161100,458,USD,0.07,0.01,0.06,600,155288700
2023-03-29,13.56,13.8,13.51,13.71,13.71,198800,459,USD,0.07,0.01,0.06,600,155288700
2023-03-28,13.74,13.74,13.39,13.43,13.43,278000,460,USD,0.07,0.01,0.06,600,155288700
2023-03-27,14.1,14.1,13.52,13.81,13.81,407400,461,USD,0.07,0.01,0.06,600,155288700
2023-03-24,13.72,14.04,13.325,14.0,14.0,277900,464,USD,0.07,0.01,0.06,600,155288700
2023-03-23,13.94,14.23,13.81,13.88,13.88,535000,465,USD,0.07,0.01,0.06,600,155288700
2023-03-22,13.74,14.105,13.57,13.83,13.83,507400,466,USD,0.07,0.01,0.06,600,155288700
2023-03-21,13.46,14.01,13.43,13.88,13.88,670600,467,USD,0.07,0.01,0.06,600,155288700
2023-03-20,12.78,13.375,12.68,13.29,13.29,687400,468,USD,0.07,0.01,0.06,600,155288700
2023-03-17,12.76,13.095,12.64,12.85,12.85,881000,471,USD,0.07,0.01,0.06,600,155288700
2023-03-16,12.38,12.98,12.365,12.87,12.87,655100,472,USD,0.07,0.01,0.06,600,155288700
2023-03-15,12.53,12.73,12.265,12.49,12.49,457900,473,USD,0.07,0.01,0.06,600,155288700
2023-03-14,12.31,12.89,11.816,12.74,12.74,502300,474,USD,0.07,0.01,0.06,600,155288700
2023-03-13,11.82,12.37,11.74,12.0,12.0,681100,475,USD,0.07,0.01,0.06,600,155288700
