date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.68,8.82,8.59,8.69,8.69,358700,305,USD,0.02,0.02,0,0,
2023-07-28,8.8,8.93,8.64,8.64,8.64,506400,308,USD,0.02,0.02,0,0,
2023-07-27,9.09,9.13,8.69,8.76,8.76,316800,309,USD,0.02,0.02,0,0,
2023-07-26,8.71,9.22,8.69,9.0,9.0,767400,310,USD,0.02,0.02,0,0,
2023-07-25,8.69,9.03,8.69,8.7,8.7,499900,311,USD,0.02,0.02,0,0,
2023-07-24,8.66,8.83,8.61,8.77,8.77,503900,312,USD,0.02,0.02,0,0,
2023-07-21,8.8,8.94,8.63,8.65,8.65,553200,315,USD,0.02,0.02,0,0,
2023-07-20,8.95,9.0,8.66,8.74,8.74,1060400,316,USD,0.02,0.02,0,0,
2023-07-19,9.69,9.77,8.81,8.92,8.92,609400,317,USD,0.02,0.02,0,0,
2023-07-18,9.54,9.77,9.52,9.74,9.74,275600,318,USD,0.02,0.02,0,0,
2023-07-17,9.59,9.66,9.36,9.56,9.56,370400,319,USD,0.02,0.02,0,0,
2023-07-14,9.68,9.93,9.47,9.63,9.63,232100,322,USD,0.02,0.02,0,0,
2023-07-13,10.05,10.17,9.39,9.69,9.69,586600,323,USD,0.02,0.02,0,0,
2023-07-12,9.57,10.15,9.25,9.77,9.77,835100,324,USD,0.02,0.02,0,0,
2023-07-11,9.66,9.97,9.54,9.94,9.94,530800,325,USD,0.02,0.02,0,0,
2023-07-10,9.44,9.74,9.44,9.62,9.62,288000,326,USD,0.02,0.02,0,0,
2023-07-07,9.3,9.43,9.17,9.39,9.39,448600,329,USD,0.02,0.02,0,0,
2023-07-06,9.6,9.61,9.19,9.33,9.33,208700,330,USD,0.02,0.02,0,0,
2023-07-05,10.41,10.41,9.68,9.7,9.7,215100,331,USD,0.02,0.02,0,0,
2023-07-03,10.39,10.49,10.14,10.32,10.32,72000,333,USD,0.02,0.02,0,0,
