date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,290.5,299.18,290.5,295.65,295.65,47900,335,USD,5.29,5.82,-0.53,-9.1065,
2023-07-28,290.34,292.36,288.52,289.44,289.44,22900,338,USD,5.29,5.82,-0.53,-9.1065,
2023-07-27,297.61,299.0,284.7,285.82,285.82,30300,339,USD,5.29,5.82,-0.53,-9.1065,
2023-07-26,292.98,294.36,289.59,294.35,294.35,26700,340,USD,5.29,5.82,-0.53,-9.1065,
2023-07-25,291.28,296.51,291.28,294.02,294.02,26000,341,USD,5.29,5.82,-0.53,-9.1065,
2023-07-24,288.16,293.54,287.25,291.93,291.93,27200,342,USD,5.29,5.82,-0.53,-9.1065,
2023-07-21,294.97,298.8,287.64,288.14,288.14,36100,345,USD,5.29,5.82,-0.53,-9.1065,
2023-07-20,300.24,300.39,290.1,291.71,291.71,46800,346,USD,5.29,5.82,-0.53,-9.1065,
2023-07-19,300.59,300.95,292.63,300.56,300.56,37700,347,USD,5.29,5.82,-0.53,-9.1065,
2023-07-18,299.05,301.62,297.57,298.62,298.62,37800,348,USD,5.29,5.82,-0.53,-9.1065,
2023-07-17,296.45,304.02,296.45,299.05,299.05,52000,349,USD,5.29,5.82,-0.53,-9.1065,
2023-07-14,293.42,299.16,289.55,298.73,298.73,33300,352,USD,5.29,5.82,-0.53,-9.1065,
2023-07-13,292.1,295.99,289.22,294.1,294.1,55200,353,USD,5.29,5.82,-0.53,-9.1065,
2023-07-12,286.64,293.69,286.64,291.08,291.08,53100,354,USD,5.29,5.82,-0.53,-9.1065,
2023-07-11,276.71,283.0,276.71,282.84,282.84,54700,355,USD,5.29,5.82,-0.53,-9.1065,
2023-07-10,264.96,275.99,264.03,275.99,275.99,50200,356,USD,5.29,5.82,-0.53,-9.1065,
2023-07-07,271.8,274.9,265.66,265.67,265.67,67400,359,USD,5.29,5.82,-0.53,-9.1065,
2023-07-06,278.88,278.88,271.12,272.13,272.13,53800,360,USD,5.29,5.82,-0.53,-9.1065,
2023-07-05,292.05,292.05,281.42,283.47,283.47,44000,361,USD,5.29,5.82,-0.53,-9.1065,
2023-07-03,294.39,295.96,290.24,292.25,292.25,15400,363,USD,5.29,5.82,-0.53,-9.1065,
2023-06-30,297.0,297.45,294.02,295.0,295.0,31000,366,USD,5.29,5.82,-0.53,-9.1065,8758100
2023-06-29,290.0,299.05,290.0,295.63,295.63,60600,367,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-28,293.9,294.96,288.22,290.44,290.44,32700,368,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-27,280.02,295.49,280.02,291.9,291.9,62500,369,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-26,278.08,287.37,275.97,279.4,279.4,49700,370,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-23,272.87,281.3,272.87,276.5,276.5,110700,373,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-22,278.14,279.7,273.96,275.5,275.5,49700,374,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-21,269.9,281.01,269.9,279.35,279.35,52800,375,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-20,272.35,275.51,270.54,270.79,270.79,52800,376,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-16,280.03,280.03,272.32,274.14,274.14,150600,380,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-15,273.09,277.47,270.0,277.47,277.47,77000,381,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-14,283.86,287.59,273.07,273.98,273.98,48400,382,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-13,278.55,284.65,278.55,284.2,284.2,60900,383,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-12,276.97,281.65,276.97,277.87,277.87,62500,384,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-09,279.8,283.29,276.42,277.25,277.25,52500,387,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-08,287.15,288.0,281.38,282.05,282.05,65400,388,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-07,281.77,289.33,281.77,288.54,288.54,58600,389,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-06,267.06,282.65,267.06,281.77,281.77,56500,390,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-05,267.64,268.64,262.25,267.06,267.06,42000,391,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-02,262.57,271.38,261.58,270.95,270.95,77100,394,USD,5.39,5.1,0.29,5.6863,8781100
2023-06-01,248.52,259.36,248.52,258.52,258.52,57100,395,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-31,260.29,260.29,245.87,248.98,248.98,143300,396,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-30,271.2,271.2,259.1,261.42,261.42,62400,397,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-26,270.39,272.41,264.45,271.08,271.08,58300,401,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-25,278.05,278.36,269.68,270.81,270.81,37400,402,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-24,281.39,282.0,275.52,277.51,277.51,53600,403,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-23,282.39,286.59,278.73,280.88,280.88,64700,404,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-22,280.19,285.64,277.63,284.05,284.05,85600,405,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-19,287.2,287.2,252.82,275.52,275.52,327100,408,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-18,292.87,296.0,288.93,293.39,293.39,51500,409,USD,5.39,5.1,0.29,5.6863,8781100
2023-05-17,294.11,295.02,289.3,293.46,293.46,79200,410,USD,5.39,5.1,0.29,5.6863,8781100
