date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.06,7.3,6.79,7.22,7.22,990056,335,USD,-0.25,-0.34,0.09,26.4706,
2023-07-28,6.9,7.12,6.75,6.96,6.96,583846,338,USD,-0.25,-0.34,0.09,26.4706,
2023-07-27,7.09,7.23,6.8,6.85,6.85,524342,339,USD,-0.25,-0.34,0.09,26.4706,
2023-07-26,6.88,7.09,6.75,7.04,7.04,673398,340,USD,-0.25,-0.34,0.09,26.4706,
2023-07-25,7.26,7.5,6.76,6.88,6.88,672060,341,USD,-0.25,-0.34,0.09,26.4706,
2023-07-24,7.89,8.025,7.14,7.3,7.3,540201,342,USD,-0.25,-0.34,0.09,26.4706,
2023-07-21,8.06,8.24,7.8275,7.87,7.87,469355,345,USD,-0.25,-0.34,0.09,26.4706,
2023-07-20,8.12,8.435,7.934,8.03,8.03,873090,346,USD,-0.25,-0.34,0.09,26.4706,
2023-07-19,7.8,8.17,7.68,8.14,8.14,547063,347,USD,-0.25,-0.34,0.09,26.4706,
2023-07-18,8.01,8.22,7.66,7.74,7.74,650615,348,USD,-0.25,-0.34,0.09,26.4706,
2023-07-17,8.22,8.46,8.0,8.0,8.0,372243,349,USD,-0.25,-0.34,0.09,26.4706,
2023-07-14,8.26,8.35,7.85,8.15,8.15,602680,352,USD,-0.25,-0.34,0.09,26.4706,
2023-07-13,8.11,8.3,8.0,8.18,8.18,307825,353,USD,-0.25,-0.34,0.09,26.4706,
2023-07-12,8.3,8.525,7.95,8.03,8.03,1233378,354,USD,-0.25,-0.34,0.09,26.4706,
2023-07-11,8.34,8.38,8.05,8.28,8.28,531370,355,USD,-0.25,-0.34,0.09,26.4706,
2023-07-10,8.21,8.525,8.07,8.36,8.36,482749,356,USD,-0.25,-0.34,0.09,26.4706,
2023-07-07,8.28,8.5,7.93,8.22,8.22,482932,359,USD,-0.25,-0.34,0.09,26.4706,
2023-07-06,8.39,8.39,7.96,8.26,8.26,825249,360,USD,-0.25,-0.34,0.09,26.4706,
2023-07-05,8.25,8.62,8.0801,8.55,8.55,618444,361,USD,-0.25,-0.34,0.09,26.4706,
2023-07-03,8.75,8.75,8.25,8.27,8.27,606561,363,USD,-0.25,-0.34,0.09,26.4706,
2023-06-30,8.5,9.15,8.36,8.75,8.75,2076758,366,USD,-0.25,-0.34,0.09,26.4706,71364100
2023-06-29,8.62,9.18,8.11,8.47,8.47,1101149,367,USD,-0.31,-0.27,-0.04,-14.8148,69778400
2023-06-28,7.63,8.76,7.13,8.705,8.705,2482699,368,USD,-0.31,-0.27,-0.04,-14.8148,69778400
2023-06-27,9.64,9.64,6.91,7.35,7.35,3666448,369,USD,-0.31,-0.27,-0.04,-14.8148,69778400
