date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,120.08,122.59,119.91,122.53,122.53,1885400,335,USD,2.89,2.32,0.57,24.569,
2023-07-28,120.53,121.3,119.3,120.09,120.09,1306200,338,USD,2.89,2.32,0.57,24.569,
2023-07-27,120.4,121.62,118.77,118.82,118.82,1491600,339,USD,2.89,2.32,0.57,24.569,
2023-07-26,117.43,119.66,117.21,119.56,119.56,1433100,340,USD,2.89,2.32,0.57,24.569,
2023-07-25,116.83,118.14,116.45,117.43,117.43,2570900,341,USD,2.89,2.32,0.57,24.569,
2023-07-24,118.35,118.51,115.95,116.83,116.83,1772700,342,USD,2.89,2.32,0.57,24.569,
2023-07-21,119.83,120.21,118.69,119.0,119.0,1158100,345,USD,2.89,2.32,0.57,24.569,
2023-07-20,118.27,121.42,118.05,118.87,118.87,1557200,346,USD,2.89,2.32,0.57,24.569,
2023-07-19,120.91,120.91,117.86,119.1,119.1,2256800,347,USD,2.89,2.32,0.57,24.569,
2023-07-18,120.52,122.13,120.13,121.0,121.0,2252600,348,USD,2.89,2.32,0.57,24.569,
2023-07-17,118.06,121.58,117.33,121.14,121.14,2136800,349,USD,2.89,2.32,0.57,24.569,
2023-07-14,119.5,120.0,118.12,118.57,118.57,1742200,352,USD,2.89,2.32,0.57,24.569,
2023-07-13,118.04,120.47,117.5,119.66,119.66,2508600,353,USD,2.89,2.32,0.57,24.569,
2023-07-12,118.69,119.0,115.73,116.04,116.04,1964400,354,USD,2.89,2.32,0.57,24.569,
2023-07-11,115.19,117.84,114.88,116.96,116.96,2644100,355,USD,2.89,2.32,0.57,24.569,
2023-07-10,111.47,114.87,111.25,114.33,114.33,2350900,356,USD,2.89,2.32,0.57,24.569,
2023-07-07,109.31,112.91,109.19,111.88,111.88,2114400,359,USD,2.89,2.32,0.57,24.569,
2023-07-06,109.24,109.86,107.65,109.0,109.0,2349000,360,USD,2.89,2.32,0.57,24.569,
2023-07-05,112.57,113.08,110.58,111.54,111.54,1873300,361,USD,2.89,2.32,0.57,24.569,
2023-07-03,109.43,113.5,109.37,112.79,112.79,1625000,363,USD,2.89,2.32,0.57,24.569,
