date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.7,4.79,4.7,4.74,4.74,2900,305,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-28,4.86,4.88,4.73,4.75,4.75,7400,308,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-27,4.83,4.86,4.76,4.86,4.86,2900,309,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-26,4.9,4.9,4.77,4.85,4.85,2300,310,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-25,4.96,5.0,4.91,4.92,4.92,7100,311,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-24,5.01,5.01,4.97,4.99,4.99,1600,312,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-21,5.04,5.07,5.02,5.02,5.02,4900,315,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-20,5.12,5.12,5.04,5.11,5.11,4100,316,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-19,5.12,5.12,5.12,5.12,5.12,400,317,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-18,5.21,5.21,5.15,5.17,5.17,1500,318,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-17,5.33,5.33,5.12,5.13,5.13,2400,319,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-14,5.3,5.3,5.11,5.17,5.17,5100,322,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-13,5.26,5.32,5.26,5.32,5.32,2900,323,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-12,5.3,5.3,5.26,5.26,5.26,1700,324,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-11,5.31,5.31,5.31,5.31,5.31,100,325,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-10,5.31,5.31,5.31,5.31,5.31,600,326,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-07,5.4,5.4,5.26,5.4,5.4,1800,329,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-06,5.32,5.37,5.27,5.37,5.37,1600,330,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-05,5.34,5.38,5.25,5.38,5.38,3000,331,USD,0.0034,0.03,-0.0266,-88.6667,
2023-07-03,5.49,5.49,5.4,5.4,5.4,400,333,USD,0.0034,0.03,-0.0266,-88.6667,
2023-06-30,5.32,5.52,5.32,5.41,5.41,16400,336,USD,0.0034,0.03,-0.0266,-88.6667,15769400
2023-06-29,5.32,5.32,5.3,5.3,5.3,2700,337,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-28,5.33,5.59,5.32,5.32,5.32,5300,338,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-27,5.49,5.5,5.39,5.45,5.45,6700,339,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-26,5.6,5.6,5.48,5.48,5.48,300,340,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-23,5.33,5.57,5.33,5.57,5.57,5400,343,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-22,5.31,5.31,5.31,5.31,5.31,800,344,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-21,5.35,5.4,5.33,5.33,5.33,1700,345,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-20,5.51,5.56,5.36,5.46,5.46,11700,346,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-16,5.5,5.6,5.35,5.5,5.5,5400,350,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-15,5.54,5.62,5.3,5.57,5.57,3700,351,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-14,5.22,5.65,5.22,5.5,5.5,9900,352,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-13,5.31,5.5,5.28,5.32,5.32,3000,353,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-12,5.2,5.4,5.19,5.4,5.4,4000,354,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-09,5.26,5.36,5.25,5.25,5.25,700,357,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-08,5.05,5.26,5.05,5.26,5.26,2500,358,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-07,5.19,5.26,5.19,5.21,5.21,1800,359,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-06,5.33,5.41,5.3,5.3,5.3,800,360,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-05,5.11,5.47,5.11,5.3,5.3,6000,361,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-02,5.22,5.44,5.22,5.44,5.44,1500,364,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-06-01,5.49,5.49,5.49,5.49,5.49,223,365,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-05-31,5.34,5.49,5.34,5.49,5.49,2300,366,USD,0.0034,0.03,-0.0266,-88.6667,15769500
2023-05-30,5.28,5.4,5.15,5.21,5.21,8300,367,USD,0.004,0.01,-0.006,-60,15769500
2023-05-26,5.26,5.53,5.26,5.41,5.41,3600,371,USD,0.004,0.01,-0.006,-60,15769500
2023-05-25,5.38,5.58,5.02,5.25,5.25,9300,372,USD,0.004,0.01,-0.006,-60,15769500
2023-05-24,5.48,5.6,5.48,5.6,5.6,4700,373,USD,0.004,0.01,-0.006,-60,15769500
2023-05-23,5.49,5.6,5.49,5.6,5.6,600,374,USD,0.004,0.01,-0.006,-60,15769500
2023-05-22,5.35,5.5,5.35,5.5,5.5,1600,375,USD,0.004,0.01,-0.006,-60,15769500
2023-05-19,5.44,5.48,5.44,5.48,5.48,300,378,USD,0.004,0.01,-0.006,-60,15769500
2023-05-18,5.6,5.6,5.58,5.58,5.58,500,379,USD,0.004,0.01,-0.006,-60,15769500
2023-05-17,5.37,5.61,5.36,5.61,5.61,4400,380,USD,0.004,0.01,-0.006,-60,15769500
2023-05-16,5.5,5.75,5.36,5.53,5.53,10800,381,USD,0.004,0.01,-0.006,-60,15769500
2023-05-15,5.03,5.51,5.03,5.51,5.51,9200,382,USD,0.004,0.01,-0.006,-60,15769500
2023-05-12,4.78,5.14,4.66,5.13,5.13,9100,385,USD,0.004,0.01,-0.006,-60,15769500
2023-05-11,4.93,4.93,4.64,4.71,4.71,11500,386,USD,0.004,0.01,-0.006,-60,15769500
2023-05-10,4.99,5.05,4.8,4.86,4.86,11600,387,USD,0.004,0.01,-0.006,-60,15769500
2023-05-09,5.11,5.11,5.0,5.0,5.0,3100,388,USD,0.004,0.01,-0.006,-60,15769500
2023-05-08,5.27,5.27,5.02,5.04,5.04,7500,389,USD,0.004,0.01,-0.006,-60,15769500
2023-05-05,5.2,5.35,5.2,5.29,5.29,4000,392,USD,0.004,0.01,-0.006,-60,15769500
2023-05-04,5.15,5.51,5.1,5.1,5.1,4000,393,USD,0.004,0.01,-0.006,-60,15769500
2023-05-03,5.48,5.5,5.28,5.28,5.28,2100,394,USD,0.004,0.01,-0.006,-60,15769500
2023-05-02,5.43,5.5,5.21,5.49,5.49,4700,395,USD,0.004,0.01,-0.006,-60,15769500
2023-05-01,5.38,5.48,5.31,5.31,5.31,2700,396,USD,0.004,0.01,-0.006,-60,15769500
2023-04-28,5.74,5.74,5.29,5.45,5.45,6300,399,USD,0.004,0.01,-0.006,-60,15769500
2023-04-27,5.41,5.74,5.41,5.74,5.74,3800,400,USD,0.004,0.01,-0.006,-60,15769500
2023-04-26,5.4,5.45,5.38,5.41,5.41,4500,401,USD,0.004,0.01,-0.006,-60,15769500
2023-04-25,5.34,5.45,5.33,5.39,5.39,53100,402,USD,0.004,0.01,-0.006,-60,15769500
2023-04-24,5.2,5.33,5.18,5.33,5.33,48200,403,USD,0.004,0.01,-0.006,-60,15769500
2023-04-21,5.06,5.3,4.96,5.21,5.21,162000,406,USD,0.004,0.01,-0.006,-60,15769500
2023-04-20,5.37,5.37,5.37,5.37,5.37,600,407,USD,0.004,0.01,-0.006,-60,15769500
2023-04-19,5.05,5.45,5.05,5.37,5.37,13800,408,USD,0.004,0.01,-0.006,-60,15769500
2023-04-18,5.05,5.09,4.85,5.0,5.0,10000,409,USD,0.004,0.01,-0.006,-60,15769500
2023-04-17,5.05,5.05,5.05,5.05,5.05,1200,410,USD,0.004,0.01,-0.006,-60,15769500
2023-04-14,5.03,5.03,4.93,5.03,5.03,7300,413,USD,0.004,0.01,-0.006,-60,15769500
2023-04-13,5.14,5.14,5.14,5.14,5.14,400,414,USD,0.004,0.01,-0.006,-60,15769500
2023-04-12,5.21,5.22,5.04,5.16,5.16,1700,415,USD,0.004,0.01,-0.006,-60,15769500
2023-04-11,5.18,5.24,5.18,5.24,5.24,500,416,USD,0.004,0.01,-0.006,-60,15769500
2023-04-10,5.01,5.28,5.01,5.04,5.04,6500,417,USD,0.004,0.01,-0.006,-60,15769500
2023-04-06,5.16,5.16,5.06,5.12,5.12,1000,421,USD,0.004,0.01,-0.006,-60,15769500
2023-04-05,5.13,5.18,5.06,5.18,5.18,900,422,USD,0.004,0.01,-0.006,-60,15769500
2023-04-04,5.09,5.2,5.0,5.2,5.2,5700,423,USD,0.004,0.01,-0.006,-60,15769500
2023-04-03,5.14,5.14,5.14,5.14,5.14,100,424,USD,0.004,0.01,-0.006,-60,15769500
2023-03-31,5.15,5.15,5.0,5.14,5.14,3600,427,USD,0.004,0.01,-0.006,-60,15769500
2023-03-30,5.18,5.18,5.01,5.14,5.14,2300,428,USD,0.004,0.01,-0.006,-60,15773400
2023-03-29,5.09,5.09,5.09,5.09,5.09,400,429,USD,0.004,0.01,-0.006,-60,15773400
2023-03-28,5.185,5.185,5.16,5.17,5.17,3498,430,USD,0.004,0.01,-0.006,-60,15773400
2023-03-27,5.05,5.14,5.0,5.1081,5.1081,10363,431,USD,0.004,0.01,-0.006,-60,15773400
2023-03-24,5.1,5.22,5.1,5.22,5.22,1400,434,USD,0.004,0.01,-0.006,-60,15773400
2023-03-23,5.28,5.28,5.06,5.07,5.07,2700,435,USD,0.004,0.01,-0.006,-60,15773400
2023-03-22,5.31,5.35,5.16,5.16,5.16,1300,436,USD,0.004,0.01,-0.006,-60,15773400
