date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,30.2,30.96,30.17,30.94,30.94,814600,335,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-28,29.59,30.06,29.28,30.01,30.01,617400,338,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-27,30.29,30.55,29.34,29.42,29.42,738800,339,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-26,30.05,30.68,29.56,30.06,30.06,743700,340,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-25,30.92,31.05,29.85,30.32,30.32,796400,341,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-24,31.21,31.64,30.5,31.0,31.0,673700,342,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-21,33.07,33.7,31.21,31.28,31.28,1314900,345,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-20,31.73,32.98,31.58,32.87,32.87,1743700,346,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-19,30.22,32.42,30.22,31.61,31.61,2047300,347,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-18,29.91,30.87,29.82,30.16,30.16,1555800,348,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-17,29.69,30.2,28.6,29.83,29.83,2248700,349,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-14,31.16,31.48,30.0,30.39,30.39,3658500,352,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-13,30.63,31.79,27.34,30.74,30.74,11580700,353,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-12,44.12,44.32,42.72,42.98,42.98,597700,354,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-11,42.8,43.77,42.62,43.71,43.71,522700,355,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-10,41.9,43.03,41.83,42.54,42.54,550100,356,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-07,41.14,42.66,40.99,42.16,42.16,523300,359,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-06,41.52,41.79,40.42,40.97,40.97,497900,360,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-05,41.25,42.34,40.56,42.2,42.2,562400,361,USD,-0.83,-0.35,-0.48,-137.1429,
2023-07-03,41.11,41.73,40.91,41.59,41.59,208200,363,USD,-0.83,-0.35,-0.48,-137.1429,
2023-06-30,42.14,42.38,41.24,41.26,41.26,442600,366,USD,-0.83,-0.35,-0.48,-137.1429,93106000
2023-06-29,40.49,41.74,40.49,41.58,41.58,276000,367,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-28,39.91,40.41,39.25,40.28,40.28,295600,368,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-27,39.44,40.76,39.44,40.54,40.54,381200,369,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-26,38.91,40.03,38.91,39.51,39.51,296700,370,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-23,38.94,39.53,38.52,38.74,38.74,615800,373,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-22,39.89,39.89,38.79,39.38,39.38,348400,374,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-21,39.37,40.96,38.9,40.16,40.16,494300,375,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-20,40.06,40.2,39.11,39.54,39.54,438900,376,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-16,40.82,40.87,39.62,39.97,39.97,1374200,380,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-15,41.08,41.79,40.38,40.71,40.71,677600,381,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-14,43.75,44.08,41.15,41.47,41.47,564800,382,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-13,44.61,45.8,44.21,44.43,44.43,555900,383,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-12,43.91,44.78,43.35,44.64,44.64,437500,384,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-09,45.7,45.9,43.22,43.5,43.5,382700,387,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-08,45.06,46.33,44.68,45.96,45.96,365700,388,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-07,46.27,47.0,44.66,45.32,45.32,463900,389,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-06,44.44,45.61,44.41,45.41,45.41,427000,390,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-05,46.63,46.73,43.84,44.43,44.43,550300,391,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-02,46.26,47.35,45.96,47.2,47.2,474500,394,USD,15.56,9.49,6.07,63.9621,76921000
2023-06-01,44.95,46.04,44.46,45.89,45.89,472800,395,USD,15.56,9.49,6.07,63.9621,76921000
2023-05-31,45.52,45.96,44.06,44.61,44.61,767900,396,USD,15.56,9.49,6.07,63.9621,76921000
2023-05-30,45.51,46.34,44.98,45.8,45.8,409500,397,USD,15.56,9.49,6.07,63.9621,76921000
2023-05-26,45.01,46.86,44.94,45.3,45.3,472800,401,USD,15.56,9.49,6.07,63.9621,76921000
