date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.75,20.3,17.5,17.72,17.72,39700,335,USD,-1.57,-2.25,0.68,30.2222,
2023-07-28,13.51,19.69,13.51,19.09,19.09,193200,338,USD,-1.57,-2.25,0.68,30.2222,
2023-07-27,19.75,20.75,18.375,19.0,19.0,15724,339,USD,-1.57,-2.25,0.68,30.2222,
2023-07-26,19.5,20.0,18.375,20.0,20.0,10372,340,USD,-1.57,-2.25,0.68,30.2222,
2023-07-25,19.175,19.75,18.1,18.5,18.5,5324,341,USD,-1.57,-2.25,0.68,30.2222,
2023-07-24,19.45,19.975,18.625,18.8,18.8,2316,342,USD,-1.57,-2.25,0.68,30.2222,
2023-07-21,0.74,0.8137,0.74,0.7776,19.44,4952,345,USD,-1.57,-2.25,0.68,30.2222,
2023-07-20,0.76,0.7884,0.7094,0.75,18.75,3825,346,USD,-1.57,-2.25,0.68,30.2222,
2023-07-19,0.77,0.8281,0.75,0.762,19.05,6930,347,USD,-1.57,-2.25,0.68,30.2222,
2023-07-18,0.7637,0.79,0.7405,0.7758,19.395,4075,348,USD,-1.57,-2.25,0.68,30.2222,
2023-07-17,0.776,0.79,0.71,0.777,19.425,8567,349,USD,-1.57,-2.25,0.68,30.2222,
2023-07-14,0.7822,0.8,0.75,0.754,18.85,4972,352,USD,-1.57,-2.25,0.68,30.2222,
2023-07-13,0.7261,0.8101,0.72,0.7783,19.4575,15427,353,USD,-1.57,-2.25,0.68,30.2222,
2023-07-12,0.82,0.82,0.6113,0.7261,18.1525,63043,354,USD,-1.57,-2.25,0.68,30.2222,
2023-07-11,0.92,0.9904,0.905,0.98,24.5,13190,355,USD,-1.57,-2.25,0.68,30.2222,
2023-07-10,0.93,0.96,0.91,0.9247,23.1175,4421,356,USD,-1.57,-2.25,0.68,30.2222,
2023-07-07,0.9016,0.9439,0.89,0.93,23.25,3765,359,USD,-1.57,-2.25,0.68,30.2222,
2023-07-06,0.945,0.99,0.8682,0.9245,23.1125,6816,360,USD,-1.57,-2.25,0.68,30.2222,
2023-07-05,0.8662,0.9889,0.8662,0.9399,23.4975,9231,361,USD,-1.57,-2.25,0.68,30.2222,
