date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.71,2.9,2.65,2.74,2.74,4488200,335,USD,-0.3,-0.35,0.05,14.2857,
2023-07-28,2.55,2.705,2.5,2.66,2.66,2897400,338,USD,-0.3,-0.35,0.05,14.2857,
2023-07-27,2.59,2.81,2.51,2.52,2.52,5557500,339,USD,-0.3,-0.35,0.05,14.2857,
2023-07-26,2.44,2.69,2.44,2.54,2.54,3126400,340,USD,-0.3,-0.35,0.05,14.2857,
2023-07-25,2.5,2.55,2.37,2.49,2.49,1828300,341,USD,-0.3,-0.35,0.05,14.2857,
2023-07-24,2.71,2.71,2.42,2.47,2.47,5355900,342,USD,-0.3,-0.35,0.05,14.2857,
2023-07-21,2.57,2.8,2.49,2.7,2.7,3365800,345,USD,-0.3,-0.35,0.05,14.2857,
2023-07-20,2.64,2.65,2.455,2.56,2.56,2611300,346,USD,-0.3,-0.35,0.05,14.2857,
2023-07-19,2.66,2.848,2.61,2.65,2.65,3090000,347,USD,-0.3,-0.35,0.05,14.2857,
2023-07-18,2.56,2.73,2.51,2.58,2.58,3051771,348,USD,-0.3,-0.35,0.05,14.2857,
2023-07-17,2.4,2.6101,2.3708,2.56,2.56,3002964,349,USD,-0.3,-0.35,0.05,14.2857,
2023-07-14,2.85,2.863,2.35,2.39,2.39,7049200,352,USD,-0.3,-0.35,0.05,14.2857,
2023-07-13,2.65,2.94,2.55,2.77,2.77,7923500,353,USD,-0.3,-0.35,0.05,14.2857,
2023-07-12,2.76,2.779,2.52,2.625,2.625,5372800,354,USD,-0.3,-0.35,0.05,14.2857,
2023-07-11,2.23,2.8,2.22,2.64,2.64,8622200,355,USD,-0.3,-0.35,0.05,14.2857,
2023-07-10,2.25,2.39,2.16,2.21,2.21,4363200,356,USD,-0.3,-0.35,0.05,14.2857,
2023-07-07,2.08,2.21,2.06,2.16,2.16,2156500,359,USD,-0.3,-0.35,0.05,14.2857,
2023-07-06,2.21,2.22,1.96,2.1,2.1,5456100,360,USD,-0.3,-0.35,0.05,14.2857,
2023-07-05,2.3,2.35,2.2,2.31,2.31,3452200,361,USD,-0.3,-0.35,0.05,14.2857,
2023-07-03,2.28,2.35,2.13,2.335,2.335,3855400,363,USD,-0.3,-0.35,0.05,14.2857,
2023-06-30,2.08,2.235,2.01,2.22,2.22,5645800,366,USD,-0.3,-0.35,0.05,14.2857,100973100
2023-06-29,1.91,2.12,1.87,2.06,2.06,9221500,367,USD,-0.36,-0.43,0.07,16.2791,99608100
2023-06-28,1.69,1.84,1.64,1.81,1.81,5066300,368,USD,-0.36,-0.43,0.07,16.2791,99608100
