date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.38,9.61,9.34,9.43,9.43,18409,335,USD,0.08,0.12,-0.04,-33.3333,
2023-07-28,9.7,9.75,9.37,9.38,9.38,11515,338,USD,0.08,0.12,-0.04,-33.3333,
2023-07-27,10.0967,10.0967,9.55,9.55,9.55,11665,339,USD,0.08,0.12,-0.04,-33.3333,
2023-07-26,10.0889,10.0889,9.7836,10.07,10.07,5624,340,USD,0.08,0.12,-0.04,-33.3333,
2023-07-25,10.02,10.02,9.745,9.75,9.75,16007,341,USD,0.08,0.12,-0.04,-33.3333,
2023-07-24,10.17,10.17,9.905,9.95,9.95,17826,342,USD,0.08,0.12,-0.04,-33.3333,
2023-07-21,9.96,10.215,9.86,10.09,10.09,8788,345,USD,0.08,0.12,-0.04,-33.3333,
2023-07-20,10.04,10.09,9.85,9.93,9.93,11846,346,USD,0.08,0.12,-0.04,-33.3333,
2023-07-19,10.13,10.26,9.97,9.97,9.97,17213,347,USD,0.08,0.12,-0.04,-33.3333,
2023-07-18,10.31,10.31,10.13,10.14,10.14,18149,348,USD,0.08,0.12,-0.04,-33.3333,
2023-07-17,10.47,10.5973,10.22,10.22,10.22,19850,349,USD,0.08,0.12,-0.04,-33.3333,
2023-07-14,10.55,10.718,10.375,10.57,10.57,18973,352,USD,0.08,0.12,-0.04,-33.3333,
2023-07-13,10.62,10.75,10.38,10.65,10.65,19957,353,USD,0.08,0.12,-0.04,-33.3333,
2023-07-12,10.1208,10.61,10.1208,10.59,10.59,33473,354,USD,0.08,0.12,-0.04,-33.3333,
2023-07-11,9.92,10.33,9.92,10.22,10.22,22305,355,USD,0.08,0.12,-0.04,-33.3333,
2023-07-10,9.62,10.25,9.62,9.83,9.83,44011,356,USD,0.08,0.12,-0.04,-33.3333,
2023-07-07,9.5,9.59,9.4,9.53,9.53,37337,359,USD,0.08,0.12,-0.04,-33.3333,
2023-07-06,9.325,9.57,9.3,9.44,9.44,20997,360,USD,0.08,0.12,-0.04,-33.3333,
2023-07-05,9.39,9.62,9.33,9.41,9.41,38755,361,USD,0.08,0.12,-0.04,-33.3333,
2023-07-03,9.44,9.5,9.38,9.38,9.38,11293,363,USD,0.08,0.12,-0.04,-33.3333,
2023-06-30,9.43,9.54,9.121,9.34,9.34,29460,366,USD,0.08,0.12,-0.04,-33.3333,16124800
