date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.5,8.62,7.89,8.39,8.39,1657800,335,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-28,8.42,8.905,8.42,8.75,8.75,640100,338,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-27,8.55,8.55,8.27,8.41,8.41,985400,339,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-26,8.35,8.62,8.23,8.5,8.5,428200,340,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-25,8.49,8.595,8.37,8.42,8.42,441000,341,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-24,8.44,8.6,8.19,8.51,8.51,718600,342,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-21,8.9,8.93,8.45,8.48,8.48,563800,345,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-20,9.3,9.32,8.625,8.81,8.81,960300,346,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-19,9.41,9.48,9.09,9.28,9.28,453200,347,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-18,9.46,9.66,9.32,9.41,9.41,646600,348,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-17,9.2,9.56,9.2,9.43,9.43,589300,349,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-14,9.16,9.38,9.12,9.22,9.22,1309200,352,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-13,9.07,9.31,8.98,9.16,9.16,382600,353,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-12,9.25,9.25,8.98,9.16,9.16,477700,354,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-11,9.21,9.38,8.72,9.12,9.12,653300,355,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-10,8.67,9.215,8.66,9.2,9.2,643800,356,USD,-0.02,0.03,-0.05,-166.6667,
2023-07-07,8.33,8.75,8.28,8.68,8.68,915200,359,USD,-0.02,0.03,-0.05,-166.6667,
